episode,cumulative_reward,episode_length,time,epsilon
33,-45.745255,1000,4.203125,0.05000377723261271
34,196.82495,363,1.609375,0.050002627391761575
35,258.02512,386,1.75,0.050001786023478934
36,205.12253,346,1.5,0.05000126363391361
37,228.50423,304,1.296875,0.05000093238601438
38,270.82654,372,1.5625,0.050000642744254684
39,279.66052,333,1.4375,0.05000046069992422
40,240.63898,397,1.734375,0.05000030974423466
41,205.50162,349,1.4375,0.05000021849145527
42,-57.652794,468,1.953125,0.050000136831043755
43,237.45914,385,1.65625,0.050000093106770775
44,183.01772,427,1.78125,0.050000060748774396
45,263.68546,288,1.265625,0.05000004554709782
46,-31.047276,1000,4.25,0.0500000167558409
47,271.31528,279,1.203125,0.05000001267646225
48,-11.054997,1000,4.171875,0.05000000466340985
49,201.31384,450,2.015625,0.050000002973521404
0,44.407597,1000,3.703125,0.36269752499572594
1,108.474304,1000,4.265625,0.1650349907511208
2,251.98863,677,2.65625,0.10845377959074515
3,-301.93185,637,2.640625,0.08091484067914899
4,49.220963,1000,4.1875,0.061372934312949504
5,-19.834526,394,1.625,0.05766938438529363
6,234.24275,424,1.703125,0.055019028301275044
7,29.224318,1000,4.296875,0.05184639732669672
8,211.20744,438,1.84375,0.051191527800316175
9,195.86789,473,2.015625,0.05074247680302118
10,203.0242,705,3.03125,0.05036686415455906
11,15.142249,1000,4.6875,0.05013496178016502
12,38.494034,1000,4.578125,0.050049649664266616
13,4.846309,1000,4.390625,0.05001826509074475
14,-1.5209363,1000,4.4375,0.05000671935137613
15,269.88974,348,1.546875,0.05000474452645557
16,274.49927,434,1.9375,0.05000307403683704
17,204.65555,486,2.15625,0.050001890784133474
18,222.33342,470,2.078125,0.05000118174437226
19,212.04372,575,2.5625,0.05000066497331195
20,235.50616,576,2.59375,0.050000373809723574
21,28.761114,1000,4.421875,0.050000137516912214
22,228.85957,609,2.703125,0.05000007479469107
23,143.31822,844,3.90625,0.05000003216075458
24,237.6069,448,2.09375,0.050000020547656746
25,225.79556,384,1.734375,0.05000001399565477
26,195.1413,618,2.828125,0.05000000754395747
27,204.1895,565,2.5,0.05000000428768478
28,178.44852,500,2.234375,0.05000000260061228
29,265.79114,388,1.71875,0.05000000176428747
30,255.9377,365,1.671875,0.050000001224762454
31,278.17365,296,1.296875,0.05000000091096292
32,237.54749,454,2.015625,0.05000000057853682
33,280.99915,395,1.765625,0.05000000038974871
34,300.28897,371,1.84375,0.05000000026894374
35,293.23737,309,1.46875,0.05000000019745332
36,12.737986,1000,4.59375,0.050000000072639016
37,273.01733,496,2.21875,0.050000000044234376
38,251.67192,226,1.0,0.05000000003528656
39,235.69106,247,1.09375,0.050000000027563773
40,272.41443,327,1.453125,0.05000000001987579
41,204.14584,351,1.546875,0.050000000013992234
42,280.17072,331,1.453125,0.0500000000100493
43,275.878,280,1.234375,0.050000000007595094
44,123.56007,1000,4.453125,0.05000000000279408
45,237.41682,315,1.390625,0.05000000000203909
46,240.68256,243,1.0625,0.0500000000015992
47,249.83904,495,2.1875,0.05000000000097483
48,181.6752,681,3.0,0.05000000000049337
49,274.4076,303,1.34375,0.050000000000364406
0,-83.49196,97,0.03125,0.8214226052132818
1,-49.48487,64,0.15625,0.7735982604410785
2,-46.80076,96,0.390625,0.7073629817006317
3,-92.197624,91,0.375,0.6501840447822268
4,-50.126667,95,0.390625,0.595791126024626
5,-24.697266,105,0.4375,0.5413891349699417
6,10.882431,1000,4.375,0.2307719603704606
7,190.6098,537,2.34375,0.15566105214091247
8,210.0117,706,3.09375,0.1021558498912391
9,256.03577,384,1.6875,0.08552498847218193
10,246.45587,274,1.203125,0.07701078820867299
11,272.91162,369,1.609375,0.06867594532376808
12,260.6906,379,1.65625,0.06278453643378074
13,281.06882,475,2.109375,0.05795051216200084
14,237.91809,360,1.59375,0.055546884115567796
15,252.21721,350,1.546875,0.053908823171290546
16,260.45474,223,0.96875,0.0531275074626162
17,251.38779,267,1.171875,0.05239464824493222
18,289.5068,281,1.234375,0.05180802727843178
19,222.05298,588,2.59375,0.05100424533549766
20,283.96875,319,1.40625,0.05072996137987819
21,221.57352,379,1.84375,0.050499691860011436
22,261.499,351,1.671875,0.05035177495138195
23,310.24078,224,1.046875,0.05028117904253164
24,207.68213,345,1.65625,0.0501991367208895
25,229.82864,339,1.484375,0.05014188141860294
26,-7.3550696,1000,4.453125,0.050052195256988265
27,236.16449,469,2.109375,0.05003265479248179
28,287.48462,243,1.078125,0.05002561022353159
29,4.6227283,1000,4.4375,0.05000942147472108
30,222.40118,310,1.375,0.05000691015195732
31,148.69843,514,2.296875,0.050004132950788406
32,163.11913,941,4.1875,0.05000161283198145
33,231.25818,341,1.515625,0.05000114681854785
34,260.21948,323,1.4375,0.05000083026664435
35,241.93277,338,1.5,0.05000059214225845
36,215.62903,574,2.5625,0.05000033353469985
37,189.40042,500,2.21875,0.05000020229902154
38,268.16132,350,1.5625,0.05000014255771104
39,272.899,283,1.265625,0.05000010742005618
40,223.87927,593,2.65625,0.050000059367498156
41,234.86794,435,1.9375,0.05000003842648393
42,260.31354,254,1.125,0.05000002980710857
43,274.5147,432,1.9375,0.05000001935105437
44,279.9726,283,1.25,0.05000001458140239
45,269.93732,252,1.109375,0.05000001133331828
46,229.37593,485,2.15625,0.050000006977892295
47,261.34283,475,2.125,0.05000000433944694
48,228.18236,253,1.125,0.05000000336944118
49,266.03436,219,0.96875,0.050000002706745275
0,-84.68009,91,0.015625,0.8260650542643759
1,-98.86882,78,0.21875,0.7678325678781293
2,-30.762833,106,0.4375,0.6956363047412232
3,-70.74272,76,0.328125,0.6483861907772779
4,-81.596664,113,0.5,0.5844490212970337
5,-41.919743,131,0.5625,0.5188281809876554
6,-64.38562,78,0.34375,0.48364938957469716
7,-23.082642,105,0.453125,0.4404251796386648
8,-18.190903,105,0.46875,0.40150936346383787
9,-19.793938,196,0.90625,0.33894499737121625
10,1.4509277,133,0.625,0.3029612587379605
11,-2.6929474,91,0.421875,0.28095810939912963
12,3.566742,138,0.609375,0.25118730694566477
13,196.49919,751,3.453125,0.14493916798377712
14,222.19476,314,1.375,0.11935486872977329
15,230.08157,523,2.296875,0.0911093812405574
16,42.042496,202,0.890625,0.08359026690250318
17,176.42383,837,3.765625,0.06454484084274933
18,236.81848,425,1.90625,0.05950897747251205
19,268.8711,379,1.765625,0.056509328809750604
20,271.6645,233,1.046875,0.05515638807788871
21,241.97891,348,1.71875,0.05364091982712247
22,289.30792,421,2.046875,0.052389863734547584
23,255.06813,328,1.609375,0.051721569456502886
24,203.31282,266,1.203125,0.05131947819217447
25,268.08792,311,1.375,0.05096679998031322
26,247.6119,399,1.8125,0.05064871379685887
27,259.96527,362,1.625,0.05045168797852852
28,224.47678,450,2.015625,0.050288008970858916
29,217.05457,320,1.453125,0.05020913743685779
30,274.35712,268,1.203125,0.05015997085277243
31,232.03531,752,3.4375,0.05007541390153169
32,275.783,356,1.59375,0.050052825373208064
33,216.78358,642,2.9375,0.0500277987659234
34,218.31688,546,2.484375,0.05001610277517842
35,234.65927,856,3.921875,0.050006841394796525
36,214.40955,342,1.515625,0.05000485977251142
37,263.8991,311,1.375,0.05000356082275269
38,268.4005,317,1.40625,0.05000259345672434
39,284.03928,256,1.171875,0.050002007703694555
40,237.34871,389,1.734375,0.05000136068959783
41,235.75523,779,3.453125,0.050000624372351435
42,197.80275,512,2.265625,0.05000037418372027
43,228.67981,297,1.3125,0.05000027803497287
44,255.47633,538,2.390625,0.05000016234876759
45,244.58112,328,1.453125,0.05000011695004847
46,217.95667,360,1.59375,0.05000008159328015
47,253.51201,470,2.078125,0.050000050995985174
48,266.04077,402,1.828125,0.05000003411533219
49,292.19366,287,1.265625,0.050000025603956944
0,-167.28412,83,0.015625,0.832298475137106
1,-116.31245,118,0.25,0.7452255668207806
2,-82.175385,66,0.265625,0.7008221107455679
3,-98.93487,77,0.3125,0.6525895888420842
4,-84.32779,73,0.28125,0.6101677819525027
5,-42.60229,117,0.5,0.5483169645121367
6,-19.734642,87,0.375,0.506795747733714
7,-11.369904,141,0.625,0.44672222453567484
8,-21.690086,116,0.5,0.4032713114804751
9,31.627335,133,0.59375,0.35927670124464056
10,105.05993,1000,4.453125,0.1637765400212255
11,0.3714539,1000,4.453125,0.09185604996142868
12,162.67763,1000,4.484375,0.06539798026945436
13,267.40887,418,1.765625,0.06013744860343949
14,236.22061,395,1.671875,0.0568293967730485
15,232.54245,222,0.953125,0.05546976880467208
16,282.6608,440,1.890625,0.05352273032511322
17,240.82518,237,1.0625,0.05277940353654977
18,278.87115,439,1.890625,0.051791828038848735
19,229.699,518,2.296875,0.051067411276678014
20,213.95766,416,1.890625,0.05070415015971704
21,187.63913,588,2.609375,0.050391111086553475
22,244.66872,257,1.125,0.05030247288239172
23,247.71284,302,1.359375,0.050223629715549056
24,243.00186,271,1.171875,0.050170543710164085
25,217.7791,212,0.90625,0.050137963840914755
26,190.93027,281,1.234375,0.05010416660916232
27,255.71637,208,0.875,0.05008460485295206
28,217.63391,227,0.96875,0.0500674233656001
29,230.15068,772,3.421875,0.050031155525977804
30,225.25014,292,1.28125,0.05002326596652193
31,213.70471,205,0.890625,0.050018953557190805
32,230.74876,783,3.453125,0.05000866239833707
33,202.13864,373,1.59375,0.050005965492567785
34,268.47882,440,1.921875,0.05000384199448336
35,233.043,825,3.65625,0.050001683696423466
36,226.86893,322,1.484375,0.050001220171751154
37,255.79291,276,1.234375,0.050000925882102525
38,194.12775,490,2.203125,0.05000056721981391
39,238.32614,373,1.625,0.05000039062456522
40,217.0904,231,1.03125,0.05000031005413382
41,73.32156,1000,4.4375,0.050000114062541484
42,268.7508,236,1.046875,0.05000009008439089
43,182.96451,460,2.09375,0.050000056868802684
44,270.81238,229,1.03125,0.05000004522938144
45,-81.77995,1000,4.25,0.05000001663895957
46,-247.49918,574,2.359375,0.05000000937219107
47,162.4724,478,2.015625,0.050000005810966495
48,211.15004,235,0.921875,0.05000000459398072
49,-142.53825,298,1.203125,0.050000003410118045
0,-44.614975,88,0.03125,0.8283967452148268
1,-177.95132,94,0.25,0.758561139353375
2,-66.86718,68,0.28125,0.7119806656106942
3,-75.36128,135,0.515625,0.6283830407738995
4,-63.513702,82,0.3125,0.5828480768505205
5,-19.688171,83,0.328125,0.5404073388234136
6,-33.536766,105,0.421875,0.49152575319899094
7,-49.367043,90,0.359375,0.4535241549489255
8,-112.89854,327,1.390625,0.34097470805221974
9,-2.0581055,103,0.40625,0.31249613273481686
10,9.764137,83,0.328125,0.2915886169033348
11,47.994797,102,0.421875,0.2681616604105225
12,-49.202606,1000,4.109375,0.130257189716857
13,284.44006,403,1.640625,0.10363685094548195
14,26.75147,1000,4.265625,0.06973189475201985
15,228.2722,402,1.640625,0.06320025766508967
16,270.87454,405,1.6875,0.05880426575997164
17,-6.21801,360,1.5625,0.05614252778917
18,-10.362487,1000,4.296875,0.05225970969045991
19,228.04533,313,1.296875,0.05165241251357987
20,269.68787,285,1.203125,0.051242637764227786
21,228.21335,330,1.34375,0.05089336178076214
22,244.57744,445,1.921875,0.050572487916391844
23,162.72676,535,2.28125,0.050335288591609684
24,236.7371,684,2.90625,0.05016918480335749
25,133.65259,822,3.515625,0.050074365463103676
26,255.0496,253,1.0625,0.050057742393616954
27,194.03883,634,2.65625,0.05003063035860656
28,231.80064,268,1.140625,0.05002342939963613
29,-16.468044,1000,4.203125,0.050008619194445124
30,-7.5659204,1000,4.171875,0.050003170824435825
31,-79.77811,1000,4.390625,0.0500011664811215
32,262.32675,276,1.21875,0.05000088514095849
33,34.45126,1000,4.4375,0.05000032562516117
34,267.45883,273,1.1875,0.05000024783096164
35,-92.87958,1000,4.453125,0.05000009117191567
36,268.71204,356,1.625,0.050000063863430665
37,288.86255,348,1.53125,0.050000045093896626
38,-18.881083,1000,4.375,0.05000001658911749
39,252.14212,602,2.671875,0.05000000908611031
40,271.37018,406,1.765625,0.050000006054167684
41,234.09625,338,1.46875,0.05000000431780386
42,243.7137,404,1.734375,0.05000000288275637
43,226.83481,477,2.015625,0.050000001789161204
44,246.57805,403,1.671875,0.05000000119571808
45,-1.5447518,1000,4.265625,0.0500000004398801
46,271.3296,262,1.140625,0.05000000033849259
47,196.057,440,1.875,0.05000000021800156
48,-18.453379,1000,4.359375,0.050000000080198295
49,280.24664,305,1.34375,0.050000000059116034
0,-237.37714,82,0.03125,0.8330811648918964
1,-48.636627,101,0.265625,0.7578529323765273
2,-76.26113,119,0.484375,0.6784373551561022
3,-58.70488,120,0.5,0.6073739334844256
4,-113.12163,141,0.609375,0.5340733038501104
5,-77.02548,100,0.421875,0.4880076383958704
6,-66.18175,118,0.515625,0.43925565925746074
7,-49.4814,106,0.453125,0.40010613433920345
8,53.068176,145,0.625,0.352849611158235
9,-37.853344,169,0.734375,0.30575919301012794
10,261.41824,365,1.59375,0.2275471752188854
11,203.88113,363,1.578125,0.1734994063883434
12,214.63791,388,1.703125,0.13378352167964191
13,186.81497,613,2.6875,0.09538748242341752
14,199.5267,330,1.4375,0.08263013831491926
15,227.88419,461,2.0,0.07057828409217266
16,10.544917,1000,4.359375,0.05757032765209566
17,-50.615498,1000,4.359375,0.05278496790613767
18,-6.809536,1000,4.34375,0.05102453243699033
19,-32.524803,1000,4.359375,0.05037690442038202
20,249.66496,264,1.140625,0.05028945262183304
21,262.20654,316,1.375,0.05021102816932317
22,238.24228,467,2.046875,0.05013228935786487
23,214.1218,825,3.9375,0.05005797382574711
24,227.94795,677,3.140625,0.05002945876911127
25,251.13806,267,1.15625,0.05002255578622701
26,288.27448,244,1.046875,0.05001767217958994
27,243.53587,366,1.59375,0.05001225570604911
28,266.22598,267,1.171875,0.0500093838640936
29,226.30923,420,1.828125,0.050006165638060276
30,283.07883,252,1.109375,0.05000479220973919
31,-13.139779,1000,4.40625,0.05000176295544083
32,251.66335,443,1.953125,0.05000113200639433
33,-17.694307,1000,4.375,0.050000416441879754
34,221.2601,592,2.59375,0.050000230383867646
35,200.74326,668,2.9375,0.05000011812541599
36,12.219397,1000,4.40625,0.050000043455912024
37,235.36131,431,1.90625,0.05000002824021166
38,233.69594,322,1.421875,0.050000020465630284
39,243.55042,352,1.5625,0.05000001439307096
40,264.35736,526,2.34375,0.0500000085057883
41,277.251,453,2.015625,0.05000000540728386
42,185.52374,684,3.0625,0.050000002728486086
43,251.85829,365,1.625,0.0500000018941059
44,229.18353,339,1.515625,0.050000001349517216
45,262.8271,407,1.8125,0.05000000089829829
46,234.73721,479,1.640625,0.05000000055640819
47,246.38351,341,1.390625,0.050000000395639004
48,242.76833,351,1.5625,0.050000000278523436
49,246.74612,352,1.515625,0.050000000195879996
0,-43.332397,99,0.015625,0.8198813018200163
1,-128.67331,67,0.109375,0.7699892990609897
2,-59.666725,124,0.4375,0.6860240324417806
3,-37.251293,77,0.296875,0.6388881982877329
4,-33.261932,76,0.296875,0.595791126024626
5,-99.96413,96,0.375,0.545831598282993
6,-12.899773,108,0.4375,0.49507212580102394
7,31.27832,132,0.5625,0.4400349496065613
8,-9.68251,110,0.4375,0.39940662181621883
9,139.18327,1000,4.265625,0.17853951277535207
10,121.69587,1000,4.265625,0.09728704412824601
11,256.172,422,1.859375,0.08100772445719068
12,251.26402,208,0.90625,0.07518469199655516
13,211.18732,536,2.578125,0.06473515815594624
14,260.94922,208,0.96875,0.06196799914132285
15,275.2727,475,2.265625,0.057442719821774874
16,203.611,581,2.5625,0.05416300158723366
17,272.05905,320,1.390625,0.05302295959390597
18,170.93536,553,2.40625,0.051738871517187736
19,196.68964,773,3.390625,0.05080270849528312
20,291.0194,280,1.21875,0.05060667402986337
21,234.58679,942,4.15625,0.05023651026917936
22,243.13878,241,1.0625,0.050185859614589455
23,161.6136,616,2.734375,0.050100382875349965
24,215.79459,276,1.234375,0.050076171823842545
25,118.93908,863,3.8125,0.050032136473412064
26,155.3948,767,3.390625,0.05001492431300594
27,278.78604,269,1.203125,0.05001140431312867
28,267.0648,253,1.109375,0.050008855082858676
29,122.73706,620,2.765625,0.05000476354256827
30,276.0259,289,1.28125,0.05000356795152459
31,266.41595,306,1.359375,0.050002627391761575
32,251.25703,321,1.421875,0.050001905971073304
33,247.98814,454,2.015625,0.050001210449318725
34,205.4667,308,1.375,0.050000889577746004
35,273.12738,333,1.484375,0.050000637622813725
36,291.20392,286,1.265625,0.05000047902218303
37,233.77438,217,0.96875,0.05000038557931108
38,261.76202,295,1.3125,0.05000028707597657
39,250.01906,274,1.203125,0.05000021827307303
40,279.79916,288,1.28125,0.05000016365276678
41,254.51974,551,2.46875,0.05000009432506052
42,254.28017,205,0.90625,0.05000007684165742
43,243.79054,624,2.796875,0.050000041171526274
44,229.56627,876,3.921875,0.05000001714569133
45,260.41046,212,0.9375,0.050000013870259
46,267.97717,271,1.203125,0.050000010577688325
47,242.91228,430,1.90625,0.05000000688088246
48,256.13715,290,1.28125,0.05000000514871366
49,279.14966,227,1.015625,0.05000000410311692
0,16.040161,140,0.078125,0.788954500088985
1,-171.5638,72,0.28125,0.7376199929315248
2,-27.48655,153,0.640625,0.640067153246282
3,-51.621998,90,0.375,0.589280772755994
4,-33.48519,122,0.5,0.5273434961698041
5,-8.389961,118,0.5,0.4742132807873656
6,-124.9512,105,0.453125,0.4319296194996383
7,-63.143627,114,0.484375,0.3907797415856933
8,7.5451965,154,0.65625,0.3421409377889295
9,-133.42368,96,0.40625,0.31539952960180895
10,-14.159821,99,0.421875,0.29038368864971836
11,-48.3407,83,0.359375,0.27123740362177357
12,-103.20657,122,0.53125,0.2458279268675701
13,269.59802,876,3.859375,0.13155163268137746
14,-13.16383,1000,4.34375,0.08000116905744387
15,-9.3299,1000,4.609375,0.06103681330734242
16,279.71967,262,1.265625,0.058492949506602464
17,263.69397,278,1.265625,0.05643168366663179
18,276.49472,218,0.9375,0.055171880469089885
19,249.83586,456,2.0,0.053278009405128904
20,-11.612368,1000,4.375,0.05120591226811356
21,229.63078,460,2.015625,0.05076127269277625
22,229.79552,280,1.234375,0.050575357524014514
23,187.8897,393,1.765625,0.05038838286884977
24,203.54861,308,1.390625,0.050285428519570005
25,238.83362,499,2.25,0.05017329435601331
26,286.10165,305,1.40625,0.05012773932046755
27,273.78815,241,1.046875,0.050100382875349965
28,240.75456,278,1.296875,0.050076019632437
29,270.25635,298,1.328125,0.05005642947500512
30,252.142,445,1.96875,0.05003616137746704
31,265.15186,351,1.578125,0.05002545702225384
32,239.27997,476,2.125,0.05001581551829307
33,254.14493,407,1.828125,0.05001052750786839
34,266.08884,326,1.46875,0.05000759880979013
35,265.2749,397,1.71875,0.050005108938376217
36,230.04236,555,2.5,0.05000293289980595
37,258.4773,745,3.28125,0.05000139234813617
38,221.53688,426,1.9375,0.05000090936532166
39,231.94197,350,1.5625,0.050000640818911375
40,242.65164,491,2.25,0.05000039219019265
41,211.56743,441,1.96875,0.05000025233230954
42,262.8312,328,1.453125,0.050000181770864474
43,195.43442,534,2.390625,0.05000010656412403
44,254.46793,494,2.203125,0.05000006502338065
45,192.55518,587,2.625,0.050000036152529105
46,211.98276,459,2.03125,0.05000002284533428
47,218.98338,428,1.90625,0.05000001489084966
48,256.2218,441,2.0,0.05000000958066407
49,199.9307,647,2.875,0.05000000501657238
0,-17.407791,70,0.015625,0.842534746920056
1,-90.98999,115,0.25,0.7564386412743068
2,-72.51761,70,0.296875,0.7086790232669189
3,-37.657963,105,0.4375,0.6430248771603764
4,-36.705086,101,0.4375,0.5860547757883461
5,-29.397232,140,0.609375,0.516023633956459
6,-52.53452,97,0.40625,0.4729425479972381
7,-24.135544,87,0.359375,0.4377017465177933
8,5.493881,98,0.421875,0.40150936346383787
9,45.67993,142,0.625,0.35497699559505885
10,32.750793,112,0.484375,0.3226629315814741
11,21.450127,195,0.890625,0.2743565100723938
12,292.6092,465,2.0625,0.19092620005430377
13,263.72287,830,4.03125,0.11145076895768513
14,270.02048,431,2.15625,0.08993432978111204
15,284.24487,379,1.671875,0.07733687024642855
16,208.83118,411,1.8125,0.06812398772424688
17,294.28888,217,0.953125,0.06458854088256226
18,265.19278,230,1.0,0.06159108594268937
19,260.38147,319,1.4375,0.05842527696164931
20,273.79437,409,1.828125,0.055597031396880124
21,247.88913,502,2.234375,0.05338798838830905
22,261.50067,425,1.859375,0.05221496444064723
23,275.45026,275,1.21875,0.05168242524305022
24,243.26073,375,1.640625,0.05115631283191571
25,289.81253,364,1.640625,0.05080351160526647
26,283.336,311,1.40625,0.05058874410260079
27,258.34888,217,0.953125,0.05047389777243495
28,256.43097,312,1.421875,0.05034688441569093
29,194.59003,543,2.390625,0.05020154075690792
30,192.9867,478,2.140625,0.05012495974287946
31,192.13365,537,2.375,0.05007303886001371
32,270.0443,338,1.5,0.05005209097079524
33,232.1429,346,1.53125,0.050036855012303136
34,289.2517,284,1.265625,0.05002774322395204
35,252.11067,341,1.5,0.05001972706653346
36,277.55655,296,1.3125,0.05001467274407931
37,270.29718,246,1.09375,0.05001147294469625
38,261.03723,295,1.3125,0.050008541969727614
39,268.47607,273,1.203125,0.05000650123155183
40,278.44623,317,1.390625,0.05000473504688539
41,265.0185,197,0.859375,0.05000388837615058
42,288.18695,292,1.28125,0.05000290371696529
43,253.14363,185,0.8125,0.05000241329160894
44,276.24637,311,1.375,0.05000176825224839
45,295.2693,319,1.421875,0.05000128529932436
46,282.68958,325,1.453125,0.05000092866391947
47,285.00616,273,1.203125,0.05000070679941124
48,288.537,238,1.046875,0.050000557101198
49,303.01678,265,1.1875,0.05000042741135385
0,-96.65706,105,0.03125,0.8152758441983258
1,-118.39104,125,0.515625,0.725353562127834
2,-18.15239,75,0.3125,0.6765548682328837
3,-65.10919,93,0.390625,0.6209127235127083
4,-52.989067,80,0.328125,0.577018867434695
5,-52.543743,99,0.40625,0.5273434961698041
6,-104.78463,93,0.390625,0.48495229111856103
7,-19.412567,137,0.578125,0.4292654476433308
8,-58.889812,97,0.40625,0.3942046349275291
9,-10.785866,126,0.546875,0.3534559164837753
10,-13.975037,90,0.390625,0.3273378254295835
11,122.28663,1000,4.40625,0.1520268842347382
12,282.59796,218,0.953125,0.1320424133471218
13,220.2677,323,1.40625,0.10939656221256149
14,228.1123,349,1.53125,0.09189792694639284
15,223.28824,517,2.265625,0.07498401822592421
16,68.47193,1000,4.40625,0.05919110666317013
17,234.32846,263,1.15625,0.057065588774634655
18,219.32556,262,1.15625,0.05543704845106587
19,264.8215,297,1.296875,0.054039966296486254
20,231.69682,304,1.328125,0.052980933031956536
21,179.24185,565,2.484375,0.051694243535517215
22,272.63403,327,1.453125,0.05122169147018939
23,231.22011,436,1.921875,0.050789967360248586
24,279.9579,248,1.078125,0.050616458884435084
25,277.1212,250,1.09375,0.05048009866192937
26,270.45386,254,1.125,0.0503724085962321
27,268.53546,348,1.546875,0.05026295729129206
28,226.16519,626,2.78125,0.05014061021483309
29,239.78046,271,1.203125,0.05010723166939478
30,197.14493,505,2.234375,0.0500647149103421
31,273.13092,324,1.453125,0.050046805074590514
32,235.6888,256,1.140625,0.05003623377259297
33,225.35617,255,1.140625,0.050028078148165664
34,277.48917,343,1.53125,0.0500199253268482
35,271.67407,254,1.125,0.05001545591268925
36,203.40225,384,1.859375,0.05001052750786839
37,264.67926,227,1.0,0.050008389589806045
38,216.66983,311,1.4375,0.05000614716886374
39,254.25539,346,1.53125,0.05000434919873145
40,255.97638,275,1.25,0.05000330353011478
41,283.63495,364,1.515625,0.050002295593988326
42,279.06567,286,1.390625,0.05000172459394482
43,281.70892,303,1.375,0.050001273783529254
44,244.50264,685,3.1875,0.050000642101831694
45,260.82593,308,1.375,0.05000047189047183
46,240.20508,539,2.421875,0.05000027526847867
47,273.6723,392,1.75,0.050000186000043474
48,274.02554,262,1.171875,0.050000143129083865
49,273.1619,369,1.640625,0.05000009896308556
0,-112.41374,76,0.03125,0.837793775575475
1,-148.39636,102,0.265625,0.7614010599654529
2,-51.931683,72,0.296875,0.7119806656106942
3,-27.566078,93,0.375,0.6531924798261775
4,-67.29252,59,0.25,0.6186336338367947
5,-40.254955,102,0.4375,0.563492975427485
6,-52.79805,112,0.46875,0.5090854459477151
7,-27.067581,71,0.3125,0.47762059813069796
8,-76.629196,108,0.484375,0.43384404968420337
9,228.59454,949,4.25,0.19859676311127888
10,269.99054,529,2.3125,0.13755230178563918
11,237.88747,380,1.65625,0.10987364047891268
12,281.5976,477,2.078125,0.0871601276648383
13,275.27948,441,1.921875,0.0739085551148769
14,252.01988,309,1.34375,0.06755320140445568
15,286.5921,299,1.3125,0.06301674166718195
16,254.8631,434,1.90625,0.058433706452654
17,245.4927,331,1.4375,0.056057131568466916
18,280.67233,303,1.328125,0.05447379190306679
19,250.15175,291,1.265625,0.053344229587732814
20,257.9163,282,1.21875,0.05252246437306381
21,266.6126,387,1.6875,0.051712983093017334
22,231.25624,396,1.859375,0.0511528490916282
23,277.32346,374,1.84375,0.05079313355786321
24,274.01425,280,1.3125,0.05059943744783595
25,227.75067,293,1.40625,0.050447193608048654
26,263.92352,356,1.5625,0.0503132468783823
27,254.46698,398,1.765625,0.05021039603349305
28,264.24292,355,1.59375,0.05014752411124175
29,257.29694,323,1.4375,0.050106803599427895
30,261.15906,288,1.265625,0.050080077236763915
31,244.381,343,1.546875,0.05005682586708383
32,285.9729,285,1.0,0.0500427338620611
33,251.11708,321,1.390625,0.050031000137143726
34,253.96733,348,1.4375,0.05002188916199968
35,245.77887,333,1.40625,0.05001568949889642
36,244.9524,407,1.734375,0.05001044362378914
37,256.98962,300,1.28125,0.050007736826792944
38,242.50139,349,1.484375,0.05000545750446983
39,252.27087,326,1.34375,0.05000393925503676
40,234.20956,359,1.515625,0.05000275107468111
41,286.5583,290,1.203125,0.05000205852895556
42,253.26608,381,1.625,0.05000140634146758
43,253.14803,405,1.703125,0.05000093799714703
44,263.64233,451,1.9375,0.050000597495592644
45,270.9481,357,1.546875,0.050000418110983255
46,218.77911,444,1.890625,0.050000268203737826
47,273.2256,257,1.046875,0.05000020742024565
48,244.7923,307,1.359375,0.05000015258882835
49,265.8481,310,1.34375,0.05000011191581171
0,-145.95212,104,0.015625,0.8160415028080241
1,-10.094673,105,0.359375,0.7396859502968998
2,-109.936714,139,0.578125,0.6501840447822268
3,-54.861217,132,0.5625,0.5759658830352198
4,171.65195,933,4.015625,0.2569001582232902
5,6.7832413,126,0.546875,0.23240625129149056
6,180.54292,1000,4.328125,0.11710350979129122
7,240.97327,408,1.875,0.0946224167060609
8,308.47278,334,1.40625,0.08195205025449348
9,221.61404,396,1.734375,0.07150394377020199
10,212.26147,341,1.46875,0.06529057077937186
11,205.16417,446,1.953125,0.05978877527851387
12,254.83324,351,1.53125,0.0568911387662173
13,288.90393,335,1.46875,0.05492949401781582
14,267.18024,293,1.265625,0.05367751167972511
15,242.21642,668,2.921875,0.051885581666107274
16,239.23746,325,1.421875,0.051362384331288494
17,261.20023,340,1.484375,0.050969704735207934
18,257.20667,247,1.078125,0.05075747582938099
19,269.52835,257,1.125,0.05058580772913888
20,284.19092,353,1.546875,0.05041157515019709
21,123.864235,1000,4.453125,0.05015141003625456
22,272.25922,374,1.65625,0.05010416660916232
23,247.81985,697,3.09375,0.05005188302308475
24,270.60547,696,3.078125,0.05002586761055715
25,258.45947,247,1.078125,0.05002020624325061
26,255.923,253,1.109375,0.05001568949889642
27,231.77924,246,1.09375,0.05001226796788505
28,133.95743,1000,4.46875,0.050004513133169864
29,252.46486,340,1.515625,0.05000321231425298
30,275.62598,331,1.46875,0.050002307100701075
31,258.18887,217,0.953125,0.0500018570544965
32,266.08405,246,1.078125,0.05000145207218371
33,248.46613,352,1.5625,0.05000102121350248
34,-288.48022,512,2.28125,0.05000061200895053
35,255.08418,200,0.890625,0.05000050107054896
36,253.32379,361,1.609375,0.050000349235649375
