episode,cumulative_reward,episode_length,time,epsilon
17,243.61995,323,1.03125,0.050274785729489464
18,-96.654945,406,1.28125,0.05018309252542209
19,-67.146385,1000,3.125,0.05006735597593495
20,-23.131742,1000,3.15625,0.05002477887878651
21,6.141876,240,0.75,0.05001949175641946
22,-35.939762,1000,3.125,0.05000717061645904
23,233.80782,207,0.65625,0.050005829852083725
24,-60.59899,1000,3.1875,0.05000214468272667
25,-4.285034,187,0.59375,0.050001778893654175
26,250.38057,266,0.84375,0.05000136341370023
27,213.03162,359,1.125,0.05000095217315852
28,243.6842,390,1.21875,0.05000064467538269
29,213.9159,462,1.46875,0.0500004061598931
30,189.85287,652,2.0625,0.05000021161041256
31,242.11357,600,1.90625,0.050000116134256735
32,284.4635,399,1.25,0.050000077925006374
33,227.58353,517,1.65625,0.05000004646721023
34,221.72021,632,2.03125,0.050000024698608536
35,282.63324,344,1.09375,0.05000001750955808
36,226.0415,437,1.40625,0.050000011310674296
37,218.25293,335,1.09375,0.05000000809095611
38,199.34161,422,1.34375,0.05000000530551533
39,275.12183,378,1.1875,0.05000000363550093
40,264.45514,332,1.0625,0.050000002608425825
41,212.77882,563,1.84375,0.05000000148549331
42,238.31752,494,1.5625,0.05000000090641947
43,240.5583,539,1.75,0.050000000528742844
44,244.91438,537,1.75,0.050000000309049726
45,258.64948,336,1.0625,0.050000000220854074
46,228.48552,463,1.5,0.05000000013900393
47,256.5416,308,1.0,0.05000000010215612
48,244.7439,289,0.9375,0.05000000007651618
49,-39.989014,1000,3.21875,0.05000000002814873
0,-113.083176,89,0.03125,0.8276187375382842
1,-97.537224,126,0.25,0.7355602241507279
2,-84.53904,150,0.46875,0.640067153246282
3,110.718376,1000,3.0625,0.267073574589866
4,29.994461,125,0.375,0.2415667572085229
5,74.39311,1000,3.125,0.12047347158889676
6,209.84091,381,1.1875,0.09814591759429046
7,249.64629,668,2.09375,0.07468600168266262
8,112.46658,1000,3.15625,0.05908147250377521
9,281.01923,377,1.1875,0.05622912796498415
10,251.47438,258,0.8125,0.05481259456593069
11,281.75507,458,1.4375,0.05304419454668873
12,259.42828,249,0.8125,0.05237319310368545
13,248.3845,211,0.65625,0.05192175023106597
14,277.68323,209,0.6875,0.051559298981583554
15,269.43655,221,0.6875,0.05125011600309505
16,236.71255,251,0.8125,0.05097261821745182
17,42.241302,178,0.5625,0.05081402544804345
18,256.29456,405,1.28125,0.05054293609729366
19,17.133018,198,0.59375,0.05044540840640003
20,270.98325,338,1.0625,0.05031766317663478
21,270.59378,301,0.9375,0.05023509545624751
22,238.38478,564,1.8125,0.050133752573734605
23,260.82205,474,1.53125,0.050083261947199385
24,269.2249,295,0.9375,0.050061991149723865
25,13.40847,172,0.5625,0.050052195256988265
26,294.60312,236,0.75,0.05004122280524029
27,296.89838,279,0.84375,0.05003118669708674
28,250.60852,430,1.375,0.050020287230089305
29,264.5582,651,2.0625,0.05001058027722118
30,258.4416,260,0.8125,0.05000815793952963
31,279.35272,310,1.0,0.05000598341591707
32,281.06314,442,1.4375,0.05000384583839948
33,241.9837,306,0.96875,0.05000283202393797
34,242.55699,724,2.375,0.05000137299107784
35,261.46643,274,0.875,0.05000104392915553
36,267.1497,247,0.8125,0.05000081545554455
37,253.49524,633,2.0625,0.05000043300397472
38,245.60211,228,0.75,0.05000034472496888
39,281.47302,296,0.96875,0.05000025640209798
40,252.688,330,1.0625,0.05000018433355354
41,273.66122,288,0.9375,0.050000138206218604
42,270.9071,396,1.28125,0.05000009301371054
43,252.80144,255,0.84375,0.05000007207785884
44,251.18883,269,0.875,0.05000005507780971
45,226.68518,209,0.6875,0.05000004468987239
46,258.62122,335,1.09375,0.050000031968367796
47,289.79272,274,0.875,0.05000002430657543
48,259.96936,351,1.15625,0.05000001711143422
49,279.42786,273,0.90625,0.05000001302338917
0,-122.66782,139,0.0625,0.7896938241895138
1,-25.82573,68,0.21875,0.7410667024894354
2,-46.377014,106,0.3125,0.6715624256835497
3,-40.135643,76,0.25,0.6260741295118755
4,-50.94178,108,0.34375,0.5671000362394999
5,-5.014168,123,0.375,0.5072527719554734
6,-15.907295,94,0.28125,0.46622931629787573
7,32.323074,97,0.3125,0.42775141593488275
8,-38.16706,276,0.875,0.3366426590247571
9,234.40413,532,1.71875,0.21838219225028332
10,147.59409,1000,3.15625,0.11194434678825659
11,75.6488,975,3.0625,0.0733649339549949
12,252.97623,479,1.5,0.06447229814640698
13,34.406967,212,0.65625,0.06170757829310034
14,165.14873,625,2.0,0.056266615081662814
15,252.57358,336,1.0625,0.054478267932611624
16,256.0172,240,0.75,0.05352273032511322
17,282.86755,172,0.53125,0.05296606556643443
18,225.00699,408,1.3125,0.0519723709548813
19,215.10915,688,2.15625,0.050991274638337865
20,21.396378,253,0.78125,0.050769692918735794
21,285.4599,213,0.65625,0.050622032056048406
22,218.2179,443,1.375,0.05039941126622832
23,204.0481,472,1.5,0.05024913418040884
24,235.28749,243,0.78125,0.05019538884080148
25,246.0767,310,1.0,0.05014330735056604
26,235.61932,255,0.84375,0.05011105123023272
27,233.45343,511,1.65625,0.05006661912033541
28,258.7004,467,1.46875,0.05004176220017906
29,283.68658,312,0.96875,0.050030569159109244
30,281.1552,573,1.78125,0.050017235851921214
31,-34.538857,108,0.3125,0.05001547137633247
32,229.2721,468,1.5,0.05000968900394404
33,126.56495,919,2.84375,0.05000386511574468
34,271.0056,173,0.5625,0.050003251094238574
35,194.95737,480,1.5625,0.05000201172312003
36,-34.601868,210,0.65625,0.05000163067106835
37,216.69147,387,1.25,0.05000110737420127
38,226.33405,273,0.90625,0.0500008428145178
39,236.77689,353,1.15625,0.05000059214225845
40,-2.6127167,225,0.71875,0.050000472835197186
41,235.18492,427,1.40625,0.05000030850773238
42,251.79202,495,1.625,0.050000188057338336
43,186.15396,255,0.84375,0.050000145728734034
44,298.52554,360,1.1875,0.050000101671487766
45,183.26544,327,1.0625,0.05000007331365696
46,231.79248,261,0.875,0.0500000564721111
47,224.62334,427,1.375,0.05000003684599421
48,20.5904,245,0.8125,0.05000002883952689
49,300.02386,701,2.28125,0.0500000143069711
0,-17.694153,72,0.0,0.8409512614395249
1,-96.98399,77,0.09375,0.7823337476641146
2,-61.185005,105,0.3125,0.7093380317395046
3,-83.227875,73,0.21875,0.662921181572616
4,-39.878227,101,0.3125,0.6040397025789221
5,3.6021805,92,0.28125,0.5553424657746653
6,-68.00901,102,0.3125,0.5063391803077406
7,-77.57924,100,0.3125,0.46291276565830225
8,43.32608,92,0.28125,0.42661985986984263
9,-22.564125,119,0.34375,0.38436604951431874
10,221.50513,964,3.03125,0.17751529899075535
11,253.96356,268,0.84375,0.14753744440768696
12,237.61388,429,1.34375,0.11351247539300834
13,279.1403,292,0.9375,0.0974291182652807
14,244.47948,330,1.0,0.08409791877665995
15,275.74368,238,0.75,0.07687607134046018
16,241.80626,274,0.84375,0.0704347390971516
17,262.14307,423,1.3125,0.06338636095575848
18,277.85175,327,1.0,0.05965268726348355
19,291.08844,375,1.1875,0.05663418846771441
20,244.64679,454,1.4375,0.05421325854494468
21,268.0197,397,1.25,0.05283271707855385
22,244.84315,309,0.96875,0.05207972640599921
23,234.69955,318,1.0,0.05151321473214449
24,271.77542,320,1.0,0.05109881942063245
25,290.90997,319,1.03125,0.05079870496996068
26,211.02664,533,1.65625,0.05046871346291554
27,240.54208,358,1.125,0.05032766496181732
28,213.51263,861,2.6875,0.05013851680146223
29,238.07314,515,1.625,0.0500827638712383
30,285.1593,328,1.03125,0.05005962003220772
31,260.76166,556,1.75,0.05003419199760279
32,266.94208,477,1.46875,0.05002122100787379
33,267.046,480,1.46875,0.050013131207229694
34,44.237827,1000,3.125,0.05000483070117757
35,246.63313,332,1.0625,0.050003465966855405
36,201.01912,430,1.34375,0.05000225464296145
37,225.9554,464,1.4375,0.0500014176373225
38,249.5931,362,1.15625,0.05000098707587165
39,12.285175,1000,3.15625,0.05000036312492006
40,243.6458,397,1.25,0.05000024414123931
41,264.52502,393,1.21875,0.05000016480235501
42,241.84549,321,1.0,0.050000119551460144
43,267.6186,419,1.3125,0.05000007862949689
44,239.00714,355,1.125,0.05000005513291507
45,255.00204,364,1.15625,0.050000038311377226
46,262.74127,263,0.84375,0.05000002945156082
47,200.32216,737,2.34375,0.050000014093968044
48,269.20898,377,1.1875,0.05000000966727923
49,243.47267,522,1.65625,0.05000000573591284
0,-104.797455,83,0.0,0.832298475137106
1,-63.461845,80,0.125,0.7721525101524017
2,-44.948494,107,0.3125,0.6988725701863252
3,-69.576706,110,0.34375,0.6312821978305024
4,-100.59165,93,0.28125,0.5796605605010092
5,0.3879013,90,0.25,0.5340733038501104
6,-4.136444,135,0.40625,0.4729425479972381
7,-24.073494,114,0.34375,0.427373853331713
8,-51.77658,112,0.34375,0.3873889265020001
9,-36.7917,96,0.3125,0.35650569914711655
10,23.024841,104,0.3125,0.32623068987515436
11,38.311157,141,0.4375,0.28990340171944484
12,-8.885506,104,0.3125,0.26620701456696544
13,-4.3954773,109,0.34375,0.243879406438682
14,216.14362,611,1.90625,0.15523925209484088
15,251.96866,540,1.65625,0.11132799023941425
16,-2.3553467,174,0.53125,0.10153371993780637
17,228.7351,599,1.875,0.07831060160409942
18,156.35811,467,1.4375,0.06774735249320663
19,145.56279,1000,3.125,0.05652888611747346
20,199.11598,556,1.71875,0.05374430623753715
21,234.24953,400,1.21875,0.05250988352951743
22,280.24588,259,0.8125,0.05193718589323975
23,257.67798,244,0.75,0.051517761192621796
24,176.41434,600,1.84375,0.050832965003322794
25,268.54504,490,1.53125,0.050510296346467455
26,232.47586,373,1.15625,0.05035142335225943
27,250.38799,430,1.34375,0.050228604086742915
28,192.21368,431,1.375,0.050148560402809406
29,276.07294,260,0.8125,0.050114547734173814
30,279.77896,286,0.875,0.050086055430426206
31,216.55905,383,1.1875,0.050058673702518194
32,245.63963,366,1.125,0.05004069037705372
33,269.41922,315,1.0,0.05002969538446362
34,254.05518,319,1.0,0.05002158484889386
35,242.91376,462,1.46875,0.0500135989370074
36,286.7401,289,0.90625,0.05001018576979904
37,220.39914,404,1.28125,0.050006800469326936
38,259.96564,359,1.125,0.05000474927335508
39,252.09143,301,0.9375,0.0500035148316468
40,229.23114,335,1.0625,0.05000251429294407
41,221.37354,406,1.25,0.05000167529895252
42,287.7964,291,0.90625,0.050001252312232375
43,239.8316,311,0.96875,0.050000917586549586
44,223.93445,399,1.25,0.050000615692042456
45,261.63272,365,1.15625,0.05000042741135385
46,270.0678,325,1.03125,0.05000030881639441
47,224.77768,385,1.1875,0.05000021013431205
48,266.17902,531,1.6875,0.050000123562476094
49,249.26465,469,1.46875,0.05000007730409329
0,-104.52955,108,0.03125,0.8129834569658697
1,-54.853016,134,0.34375,0.7172977509190551
2,-74.55788,77,0.21875,0.6678442169103875
3,-42.62967,68,0.21875,0.6272274306876413
4,78.04428,1000,3.1875,0.2623501046301969
5,-15.704414,160,0.5,0.23095282274694745
6,25.663307,151,0.5,0.20559186820484987
7,187.43604,650,2.09375,0.13122607769469852
8,184.54858,387,1.21875,0.10515990603828887
9,280.3831,542,1.75,0.08208011441307646
10,249.73805,546,1.75,0.06858279865786945
11,150.55685,617,2.0,0.06002654774178883
12,298.70038,303,0.96875,0.057405599101800736
13,-54.29232,1000,3.21875,0.05272436765911019
14,224.08054,466,1.5,0.05170956055051465
15,285.96997,290,0.9375,0.051279201876519666
16,203.34677,289,0.9375,0.05095813781868723
17,272.2306,412,1.3125,0.050634597937120183
18,245.31316,355,1.125,0.05044496322062361
19,215.67969,334,1.09375,0.05031861759707954
20,249.44646,270,0.875,0.050243226140145404
21,250.54279,308,1.0,0.050178750616133076
22,257.77603,398,1.28125,0.05012006000127778
23,259.73294,388,1.21875,0.05008145018679915
24,243.46278,307,1.0,0.050059918878862804
25,201.70816,304,1.0,0.050044211795874455
26,180.05295,372,1.1875,0.05003047758905567
27,272.04938,585,1.90625,0.05001697924351682
28,248.0078,731,2.375,0.050008174271735456
29,247.86998,270,0.875,0.050006240071423985
30,231.85669,325,1.0625,0.050004508622292505
31,198.45659,448,1.46875,0.05000288057990122
32,259.038,363,1.1875,0.050002003692299894
33,249.42224,348,1.125,0.05000141480488124
34,182.95769,595,1.96875,0.0500007803534105
35,195.71559,602,1.9375,0.05000042741135385
36,234.68951,341,1.125,0.05000030391465062
37,257.86597,303,1.0,0.050000224471086326
38,245.18819,337,1.09375,0.05000016025189283
39,263.71396,918,3.0,0.050000063991285336
40,229.04065,360,1.1875,0.050000044645204855
41,224.47327,350,1.15625,0.050000031460944123
42,241.39769,538,1.75,0.05000001837051452
43,220.16699,399,1.3125,0.050000012326444424
44,214.18433,532,1.75,0.05000000724091014
45,245.21083,396,1.28125,0.05000000487318101
46,250.30551,323,1.0625,0.050000003528055635
47,210.33783,652,2.125,0.05000000183812661
48,239.7288,423,1.375,0.05000000120411747
49,204.00046,369,1.1875,0.050000000832557415
0,-117.87664,135,0.03125,0.7926585249348292
1,-99.72572,116,0.375,0.7113190158251137
2,-27.473106,102,0.28125,0.6471906143706554
3,-28.081993,124,0.34375,0.5775461498994218
4,-57.18478,95,0.28125,0.5297361904014546
5,30.743734,1000,3.09375,0.2264850816346038
6,262.3856,331,1.0,0.17675249788851943
7,222.32704,839,2.6875,0.1047751349659214
8,235.63971,311,0.96875,0.09013450144214608
9,204.4607,385,1.25,0.07730954704006222
10,246.17212,398,1.25,0.06834278573945923
11,237.72617,339,1.0625,0.06306891290676822
12,222.94958,907,2.90625,0.05527635938502371
13,193.17728,590,1.875,0.052924829971183626
14,251.70471,316,1.0,0.05213237493062492
15,235.40985,315,1.0,0.051556183500140323
16,253.24069,409,1.3125,0.051033794847248216
17,180.9028,502,1.59375,0.05062577546738849
18,236.28954,924,2.96875,0.05024838789785117
19,199.35721,392,1.28125,0.05016783672443607
20,50.08185,1000,3.21875,0.05006174368039359
21,217.80319,330,1.0625,0.05004438899722439
22,140.96913,1000,3.25,0.05001632979949307
23,276.521,598,1.9375,0.050008979925880756
24,111.57973,1000,3.25,0.05000330353011478
25,127.69648,651,2.09375,0.050001722870212886
26,177.48752,781,2.53125,0.05000078898468298
27,241.89911,302,0.96875,0.05000058332640874
28,211.63821,517,1.6875,0.05000034784149694
29,241.98756,294,0.9375,0.05000025923809042
30,22.450632,1000,3.3125,0.050000095368363834
31,220.54774,936,3.09375,0.050000037402850105
32,219.07776,360,1.15625,0.05000002609508305
33,237.54066,228,0.75,0.050000020774928676
34,166.36588,747,2.4375,0.05000000984286579
35,234.60876,300,1.0,0.050000007291774326
36,253.4465,396,1.28125,0.050000004907412944
37,230.34297,314,1.03125,0.050000003584958534
38,233.52083,368,1.1875,0.0500000024812114
39,180.25871,470,1.53125,0.05000000155076276
40,244.06786,459,1.46875,0.05000000097995062
41,212.45215,441,1.40625,0.050000000630493084
42,257.15396,379,1.21875,0.05000000043160128
43,-46.08019,499,1.625,0.05000000026204132
44,157.77081,528,1.71875,0.05000000015454761
45,-27.442787,274,0.875,0.050000000117507507
46,-74.73999,545,1.78125,0.050000000068135764
47,-8.369225,360,1.1875,0.050000000047536707
48,226.40094,256,0.84375,0.05000000003680016
49,203.37036,816,2.65625,0.050000000016272916
0,-117.83067,82,0.03125,0.8330811648918964
1,-219.67555,96,0.15625,0.7614010599654529
2,-100.27675,77,0.21875,0.7086790232669189
3,-102.34885,78,0.21875,0.6592546650323442
4,-4.5783234,76,0.25,0.6146670974738843
5,-62.198715,113,0.34375,0.5543327908545942
6,-27.71634,132,0.40625,0.49196749978867255
7,-105.23987,107,0.3125,0.4471191451874597
8,-22.777443,121,0.375,0.401861048640583
9,26.148788,96,0.3125,0.36965310134617035
10,124.70742,1000,3.125,0.1675938042919476
11,236.15512,545,1.6875,0.11818580119035976
12,281.06885,348,1.09375,0.09814591759429046
13,-17.432764,1000,3.125,0.06771189325927389
14,189.56229,363,1.125,0.06232015266273499
15,113.62037,1000,3.1875,0.05453233087671381
16,241.79463,422,1.28125,0.05297200363365517
17,194.99393,671,2.09375,0.05151927971294804
18,188.4513,651,2.03125,0.050792340820739974
19,211.55164,469,1.46875,0.05049571027271564
20,208.28096,406,1.28125,0.0503302967948074
21,213.4688,466,1.46875,0.05020726364463913
22,253.97911,462,1.46875,0.050130580726380436
23,243.83975,373,1.15625,0.05008992640633771
24,220.96875,441,1.375,0.050057857993966004
25,216.38857,324,1.0,0.05004184580815953
26,107.14913,1000,3.1875,0.050015394212521096
27,-28.225868,1000,3.1875,0.050005663214299535
28,216.06038,570,1.84375,0.050003202691751195
29,179.05905,395,1.25,0.05000215758950465
30,230.47922,602,1.90625,0.05000118174437226
31,246.76233,416,1.28125,0.05000077957344713
32,189.60696,439,1.375,0.05000050257601768
33,216.37721,381,1.1875,0.05000034334882313
34,-0.09543658,1000,3.15625,0.050000126310973184
35,233.49788,608,1.9375,0.05000006876857676
36,259.12207,349,1.09375,0.05000004850888163
37,-276.4168,499,1.5625,0.05000002945156082
38,227.14532,290,0.90625,0.05000002203752997
39,233.44983,440,1.40625,0.05000001419297193
40,218.00792,349,1.09375,0.0500000100116249
41,219.16266,340,1.0625,0.050000007125977484
42,80.25581,1000,3.1875,0.05000000262150062
43,236.57565,319,1.0,0.0500000019055047
44,242.2885,332,1.0625,0.050000001367175466
45,246.97076,333,1.03125,0.05000000097995062
46,266.7471,264,0.8125,0.05000000075257615
47,254.96304,398,1.28125,0.05000000050547682
48,246.78638,306,0.9375,0.05000000037222637
49,215.28456,302,0.96875,0.05000000027520113
0,-122.82289,110,0.0,0.811459015002049
1,-96.0015,94,0.25,0.7431430155091988
2,-78.66504,86,0.25,0.6860240324417806
3,-77.49791,77,0.21875,0.6388881982877329
4,-35.254593,91,0.28125,0.5876653547762589
5,-55.526096,86,0.28125,0.5433586278696311
6,35.199066,103,0.3125,0.49507212580102394
7,-59.755062,105,0.3125,0.4507093491782612
8,-61.82188,91,0.28125,0.41585473272267065
9,126.814606,1000,3.15625,0.18459043462394348
10,222.08194,481,1.5,0.13319908494291105
11,27.262192,109,0.34375,0.12460715017632779
12,250.88768,277,0.875,0.10655628570776432
13,214.1004,470,1.46875,0.0853478068529972
14,234.1053,375,1.15625,0.07429416867883902
15,229.91504,297,0.9375,0.06805163657212232
16,24.598724,221,0.6875,0.06447229814640698
17,227.7807,395,1.25,0.059749698383292776
18,254.47447,368,1.15625,0.056747933767359766
19,259.0391,294,0.9375,0.05502907640262958
20,220.00963,274,0.875,0.05382376809785688
21,219.44705,312,0.96875,0.05279892761585995
22,248.77551,368,1.15625,0.05193718589323975
23,224.82867,236,0.75,0.05152995198029601
24,256.5798,336,1.0625,0.05109333903590856
25,254.39366,569,1.78125,0.05061892965822604
26,261.6521,270,0.875,0.05047247820952668
27,1.9930038,237,0.71875,0.05037278119109471
28,226.24818,806,2.5625,0.05016649938712229
29,228.15599,255,0.8125,0.050129023121981475
30,282.1678,402,1.28125,0.05008631398435446
31,237.91205,281,0.875,0.050065169503935816
32,254.79036,422,1.34375,0.0500427338620611
33,230.50343,274,0.875,0.05003249192602483
34,261.20306,476,1.53125,0.05002018604710711
35,263.7441,783,2.5,0.050009225686721094
36,287.56903,357,1.125,0.050006455881840134
37,254.65707,360,1.15625,0.050004504115923776
38,251.34793,567,1.84375,0.05000255484518398
39,243.74883,312,1.0,0.05000187009948216
40,260.23642,282,0.90625,0.05000141056682685
41,248.55835,378,1.21875,0.05000096656341299
42,211.69868,404,1.3125,0.05000064532038052
43,222.67477,278,0.90625,0.050000488699073024
44,260.92422,314,1.03125,0.05000035700397189
45,284.22186,353,1.15625,0.0500002508228486
46,233.91043,416,1.375,0.050000165462884605
47,268.29218,217,0.6875,0.05000013318603463
48,253.72717,198,0.65625,0.05000010926180767
49,214.66336,414,1.34375,0.050000072222158805
0,-136.10225,131,0.03125,0.795635108232387
1,-92.037964,99,0.28125,0.725353562127834
2,-74.75496,100,0.3125,0.6610851734171372
3,-22.117668,122,0.375,0.5909010442663241
4,-120.06446,126,0.375,0.526866391265845
5,33.555496,147,0.4375,0.4616758836120581
6,-6.3665314,81,0.25,0.4296449027869247
7,-7.681862,97,0.3125,0.3945490117221559
8,40.024704,146,0.4375,0.3477446826043568
9,2.3340912,139,0.4375,0.3091057681267173
10,270.65564,617,1.9375,0.18980328809058167
11,266.94348,383,1.1875,0.14531968518275407
12,258.12405,189,0.59375,0.12890434921667376
13,253.72543,208,0.65625,0.1140866676609586
14,213.64081,481,1.5,0.08961612964049123
15,285.8711,199,0.59375,0.08246739482112794
16,275.55176,420,1.3125,0.07133259851490195
17,236.49944,372,1.15625,0.06470571729031359
18,26.47445,185,0.59375,0.0622219846370979
19,15.12118,1000,3.125,0.05449621687830153
20,-43.191742,1000,3.125,0.051654065752575175
21,194.21445,429,1.34375,0.051077061338307625
22,254.70244,474,1.46875,0.050670478494556755
23,217.98225,631,1.96875,0.0503567344360896
24,-8.768691,1000,3.125,0.05013123526499525
25,-54.087654,1000,3.15625,0.050048278755948444
26,245.02577,279,0.875,0.050036524805352575
27,220.22968,347,1.09375,0.05002581592703678
28,255.08466,279,0.875,0.05001953077894181
29,263.33716,269,0.84375,0.05001492431300594
30,246.21689,680,2.125,0.0500075609105682
31,240.83472,262,0.8125,0.050005818204031494
32,268.14716,299,0.96875,0.05000431454394557
33,256.4486,244,0.75,0.05000338039182883
34,293.87518,283,0.90625,0.05000254719213375
35,-40.21716,1000,3.15625,0.05000093705961872
36,235.8247,244,0.75,0.050000734174623834
37,290.1328,786,2.5,0.05000033453680636
38,196.8424,323,1.03125,0.05000024219590112
39,250.92563,254,0.78125,0.05000018786937499
40,229.11649,296,0.9375,0.05000013973487923
41,-31.738384,1000,3.09375,0.05000005140558929
42,11.513889,1000,3.125,0.050000018911059464
43,245.48053,412,1.28125,0.05000001252525377
44,258.3266,334,1.0625,0.05000000896875533
45,254.28711,296,0.9375,0.05000000667084746
46,255.965,298,0.9375,0.05000000495177901
47,303.34528,372,1.15625,0.05000000341352987
48,255.59192,666,2.09375,0.05000000175373344
49,22.626625,331,1.03125,0.05000000125954042
0,-69.75779,68,0.03125,0.8441214025406315
1,-69.522675,63,0.0,0.795635108232387
2,-121.56823,84,0.25,0.7355602241507279
3,-47.319157,109,0.3125,0.664762706022866
4,-8.355011,83,0.25,0.6157975617562931
5,-52.088776,107,0.3125,0.5583836349533472
6,-122.561516,89,0.25,0.5150925181147596
7,-77.55653,96,0.3125,0.4725198168500421
8,28.636383,143,0.4375,0.4162207704437507
9,-55.303524,67,0.1875,0.39248790714885284
10,13.390167,109,0.34375,0.35711932396568774
11,14.935249,121,0.375,0.32211815068080546
12,51.25058,123,0.375,0.2906241925702864
13,190.44781,672,2.09375,0.17288345052929016
14,216.11034,614,1.90625,0.11650228776055116
15,284.24713,499,1.5625,0.09037603231883681
16,255.53197,381,1.1875,0.07758401255080781
17,175.52934,567,1.75,0.06564632944910964
18,10.424608,1000,3.125,0.05575596293412274
19,255.98492,307,0.9375,0.05423437759128727
20,219.13947,593,1.84375,0.052340199891605786
21,262.2904,389,1.21875,0.05158603366522422
22,186.7266,512,1.59375,0.0509505032949501
23,-29.67003,1000,3.09375,0.05034967062097786
24,-24.596428,1000,3.15625,0.05012863663263941
25,221.742,372,1.15625,0.05008867620845401
26,199.34798,724,2.25,0.05004299103598371
27,201.7905,470,1.5,0.05002686949500564
28,110.513016,1000,3.125,0.05000988473480724
29,205.34882,477,1.5,0.05000613488681216
30,207.74255,507,1.5625,0.0500036950409189
31,170.46072,675,2.09375,0.05000188135380827
32,-23.670948,1000,3.09375,0.050000692111387635
33,140.86145,1000,3.125,0.05000025461355051
34,-27.717678,1000,3.125,0.05000009366709068
35,244.28664,446,1.40625,0.05000005996415143
36,-11.647134,1000,3.125,0.05000002205957852
37,-42.691204,1000,3.15625,0.05000000811526542
38,237.7151,520,1.625,0.050000004824692044
39,271.9905,328,1.03125,0.050000003475529735
40,1.5241231,1000,3.125,0.050000001278575935
41,275.30792,220,0.6875,0.05000000102608122
42,-13.914583,1000,3.1875,0.05000000037747419
43,121.25378,1000,3.125,0.050000000138865
44,198.5716,770,2.40625,0.05000000006429631
45,130.3043,1000,3.125,0.05000000002365329
46,234.65425,887,2.8125,0.05000000000974254
47,259.2099,210,0.65625,0.05000000000789716
48,267.2217,162,0.5,0.05000000000671607
49,258.81067,187,0.59375,0.0500000000055706
0,8.731865,96,0.03125,0.8221944136584003
1,-85.35595,85,0.15625,0.7592700548914212
2,-69.02626,79,0.25,0.7053938479330314
3,-89.04298,90,0.28125,0.6489848762609065
4,-9.911919,95,0.28125,0.5947006346274709
5,-43.472664,90,0.28125,0.5478188966230747
6,-47.037403,133,0.40625,0.4858230661856069
7,21.417969,150,0.46875,0.4251163893759778
8,-17.995506,116,0.34375,0.3840318505921154
9,-27.67199,206,0.65625,0.32184616854385834
10,30.032578,107,0.34375,0.2942607615407063
11,-43.617287,1000,3.09375,0.13985851245570596
12,-33.13502,1000,3.09375,0.0830570993467022
13,232.61113,559,1.75,0.06890140673056368
14,-21.846733,1000,3.15625,0.056953438945393904
15,-41.378685,1000,3.15625,0.05255802723345126
16,-8.379818,1000,3.125,0.05094104562914338
17,277.44302,286,0.90625,0.05070697240107564
18,197.2789,405,1.25,0.05047153419743439
19,-19.792564,1000,3.125,0.05017346773704539
20,256.48895,293,0.9375,0.0501294107725325
21,256.7493,272,0.84375,0.05009859214848482
22,251.14458,357,1.125,0.05006899207400224
23,-18.58794,1000,3.125,0.05002538076562921
24,-3.2894573,1000,3.125,0.05000933706187618
25,183.05173,444,1.46875,0.050005989402325694
26,276.57336,237,0.78125,0.050004725586255405
27,241.93353,233,0.75,0.05000374339003922
28,255.30597,177,0.5625,0.05000313613650044
29,227.84473,676,2.21875,0.0500015951880492
30,-36.015152,1000,3.28125,0.0500005868368881
31,277.5423,242,0.78125,0.05000046069992422
32,289.68378,325,1.03125,0.05000033286829707
33,263.43774,309,1.0,0.050000244385502664
34,90.407974,1000,3.28125,0.05000008990440215
35,297.8183,236,0.75,0.05000007100475932
36,232.58064,344,1.125,0.05000005033732791
37,244.59366,226,0.71875,0.05000004015499766
38,270.211,265,0.875,0.05000003080715313
39,244.68633,293,0.9375,0.05000002298281833
40,279.5396,276,0.90625,0.05000001743965973
41,260.26093,418,1.375,0.050000011481613246
42,265.54514,222,0.71875,0.05000000919580046
43,247.65097,295,0.9375,0.050000006846563916
44,281.1361,375,1.21875,0.05000000470556998
45,264.51245,203,0.65625,0.05000000384105439
46,112.505196,1000,3.28125,0.05000000141304494
47,241.42805,546,1.8125,0.050000000818523564
48,243.79333,314,1.03125,0.05000000059794704
49,271.14282,306,1.0,0.0500000004403202
0,-89.278366,83,0.0,0.832298475137106
1,-78.89774,72,0.09375,0.7779529008610715
2,-89.72237,63,0.1875,0.7335066254165757
3,-72.43337,78,0.25,0.6822193138171527
4,-34.393204,118,0.34375,0.6118508085760257
5,-89.66006,88,0.28125,0.5645209890492907
6,19.59105,115,0.34375,0.5086265899679951
7,39.693924,135,0.40625,0.4507093491782612
8,-10.469627,90,0.28125,0.4162207704437507
9,2.988945,125,0.375,0.37318869557875417
10,22.759056,96,0.28125,0.3436053003334815
11,35.671814,136,0.40625,0.30627122325571704
12,197.13176,752,2.34375,0.17081208833401795
13,258.5772,272,0.84375,0.14204120428843348
14,193.34311,468,1.4375,0.10764112850731641
15,303.6907,404,1.28125,0.08848376059121665
16,234.17314,295,0.9375,0.07865237536463654
17,190.82568,485,1.5,0.06764118719264478
18,267.59753,397,1.25,0.06186077040217014
19,264.29224,169,0.53125,0.06001652620565024
20,-18.246796,394,1.21875,0.05675468507621895
21,272.15936,234,0.71875,0.055345399847719426
22,274.08322,246,0.75,0.05417968694204508
23,263.56406,279,0.84375,0.053162099954603984
