episode,cumulative_reward,episode_length,time,epsilon
17,39.0,39,0.074219,0.4981985604365912
18,90.0,90,0.171875,0.45962264157667204
19,108.0,108,0.210938,0.4176885872019536
20,168.0,168,0.324219,0.36082695716095603
21,151.0,151,0.292969,0.3172638437960915
22,120.0,120,0.230469,0.2870417650583357
23,138.0,138,0.261719,0.25648677143143106
24,138.0,138,0.265625,0.22987035645673332
25,140.0,140,0.273438,0.20637177568977988
26,139.0,139,0.277344,0.1860791020650331
27,150.0,150,0.296875,0.16712436857213353
28,102.0,102,0.199219,0.15576676604119402
29,142.0,142,0.28125,0.14176549444711245
30,142.0,142,0.28125,0.1296176935942549
31,143.0,143,0.285156,0.11900895987889473
32,154.0,154,0.304688,0.10915945050327866
33,138.0,138,0.273438,0.10153371993780637
34,163.0,163,0.324219,0.09378259436538555
35,172.0,172,0.34375,0.08686403260293918
36,139.0,139,0.28125,0.08208011441307646
37,160.0,160,0.320312,0.07733687024642855
38,166.0,166,0.332031,0.07315559299676154
39,156.0,156,0.3125,0.06981098039687014
40,164.0,164,0.328125,0.0668144115574687
41,150.0,150,0.300781,0.06447229814640698
42,150.0,150,0.300781,0.06245642245181408
43,163.0,163,0.324219,0.0605828667542309
44,148.0,148,0.296875,0.059126993574134465
45,139.0,139,0.277344,0.05794256562377016
46,150.0,150,0.300781,0.05683622958565845
47,151.0,151,0.300781,0.05587811627673439
48,160.0,160,0.324219,0.0550090002760404
49,159.0,159,0.320312,0.05427265899753784
0,20.0,20,0.0,0.883168872310742
1,25.0,25,0.003906,0.862597859558135
2,39.0,39,0.003906,0.831516567680856
3,17.0,17,0.0,0.8183430779529846
4,12.0,12,0.003906,0.8091780610986132
5,67.0,67,0.097656,0.7599796796995812
6,42.0,42,0.078125,0.7307780596844603
7,39.0,39,0.074219,0.7047387816728173
8,161.0,161,0.304688,0.6073739334844256
9,52.0,52,0.097656,0.5791311646825338
10,97.0,97,0.183594,0.5302161665399273
11,96.0,96,0.183594,0.4862591072359809
12,40.0,40,0.078125,0.46915314296635136
13,82.0,82,0.15625,0.43615403701434113
14,54.0,54,0.101562,0.41585473272267065
15,183.0,183,0.351562,0.35467217103714477
16,105.0,105,0.203125,0.32430382693433846
17,116.0,116,0.222656,0.2942607615407063
18,137.0,137,0.269531,0.262988111475851
19,118.0,118,0.230469,0.23928169392243082
20,147.0,147,0.289062,0.21340574639839366
21,87.0,87,0.167969,0.19979030501824696
22,143.0,143,0.28125,0.17983135635566194
23,130.0,130,0.257812,0.16400432080612593
24,214.0,214,0.425781,0.14204120428843348
25,139.0,139,0.277344,0.1300968357448466
26,219.0,219,0.4375,0.11434352770921899
27,148.0,148,0.292969,0.10549186034156612
28,147.0,147,0.292969,0.09790578882850154
29,143.0,143,0.285156,0.09152253739075177
30,139.0,139,0.273438,0.08613407585013795
31,149.0,149,0.296875,0.08113200374789517
32,154.0,154,0.304688,0.07668859577109437
33,153.0,153,0.304688,0.07290227726458595
34,158.0,158,0.3125,0.06955510444894843
35,132.0,132,0.261719,0.06713693969167255
36,131.0,131,0.261719,0.06503282809620252
37,144.0,144,0.289062,0.06301674166718195
38,141.0,141,0.28125,0.061304901011077204
39,176.0,176,0.351562,0.05948049328773482
40,170.0,170,0.339844,0.05799835863084004
41,165.0,165,0.332031,0.05678175792612651
42,154.0,154,0.308594,0.05581381132334094
43,199.0,199,0.40625,0.054764708449901826
44,164.0,164,0.328125,0.05404400828343939
45,155.0,155,0.308594,0.05346335007180694
46,165.0,165,0.335938,0.05293655272093754
47,171.0,171,0.347656,0.05247498998484294
48,146.0,146,0.292969,0.05213878166070687
49,148.0,148,0.296875,0.05184455185226103
0,19.0,19,0.0,0.8840024579063851
1,24.0,24,0.003906,0.8642246815569761
2,20.0,20,0.0,0.8481019526357633
3,25.0,25,0.003906,0.8283967452148268
4,18.0,18,0.0,0.8145109508645355
5,78.0,78,0.109375,0.757145433252671
6,33.0,33,0.058594,0.7341904739092513
7,12.0,12,0.019531,0.7260292534793299
8,26.0,26,0.046875,0.7086790232669189
9,59.0,59,0.105469,0.6709411739355112
10,47.0,47,0.085938,0.6424321486968418
11,89.0,89,0.164062,0.5919839288785074
12,157.0,157,0.292969,0.5132358638264157
13,356.0,356,0.671875,0.37448403932143
14,177.0,177,0.335938,0.32184616854385834
15,159.0,159,0.308594,0.28188379196762
16,151.0,151,0.296875,0.249384744879728
17,168.0,168,0.328125,0.21855065866170043
18,203.0,203,0.398438,0.1875842352435011
19,151.0,151,0.296875,0.16830148804591116
20,157.0,157,0.308594,0.15111276199701212
21,168.0,168,0.332031,0.13547606108973143
22,203.0,203,0.402344,0.11977224883031398
23,224.0,224,0.445312,0.10577001444905518
24,180.0,180,0.355469,0.09658303175927203
25,171.0,171,0.335938,0.08926118412442809
26,235.0,235,0.464844,0.08103874769067934
27,184.0,184,0.363281,0.07582224550981856
28,199.0,199,0.394531,0.07116261855318842
29,216.0,216,0.429688,0.06705146884838659
30,209.0,209,0.414062,0.06383548058430291
31,166.0,166,0.332031,0.06171929172713435
32,225.0,225,0.449219,0.059358044516489364
33,193.0,193,0.382812,0.057715539017036806
34,170.0,170,0.339844,0.056509328809750604
35,185.0,185,0.371094,0.055409931058785784
36,225.0,225,0.453125,0.05431991769281054
37,198.0,198,0.398438,0.0535439302432185
38,198.0,198,0.398438,0.05290733353315988
39,221.0,221,0.441406,0.0523308577887013
40,216.0,216,0.425781,0.05187805440400339
41,229.0,229,0.453125,0.05149367025497881
42,208.0,208,0.417969,0.0512131694916211
43,175.0,175,0.355469,0.051018403647124344
44,206.0,206,0.417969,0.05082881057303695
45,180.0,180,0.359375,0.050692280782560474
46,233.0,233,0.46875,0.05054839269578749
47,195.0,195,0.394531,0.050451236516318713
48,181.0,181,0.367188,0.05037652770435105
49,233.0,233,0.46875,0.05029826776653259
0,30.0,30,0.003906,0.874878703516232
1,90.0,90,0.011719,0.8038823712095838
2,34.0,34,0.0625,0.7786812178597389
3,21.0,21,0.035156,0.7635384676538263
4,43.0,43,0.078125,0.7335066254165757
5,51.0,51,0.09375,0.6995217673009692
6,26.0,26,0.046875,0.682851849346023
7,34.0,34,0.0625,0.6616965642350141
8,101.0,101,0.1875,0.6029327305148191
9,52.0,52,0.09375,0.5749150024999781
10,44.0,44,0.082031,0.5523194889793283
11,46.0,46,0.085938,0.5297361904014546
12,147.0,147,0.28125,0.46415336392222445
13,171.0,171,0.328125,0.3990573898394937
14,154.0,154,0.296875,0.3492371340366869
15,188.0,188,0.367188,0.2979522902129557
16,85.0,85,0.164062,0.2777472245060751
17,376.0,376,0.742188,0.20637177568977988
18,172.0,172,0.34375,0.18166177840217096
19,141.0,141,0.28125,0.16434684730139237
20,153.0,153,0.304688,0.14812442826475378
21,269.0,269,0.53125,0.12498112007284709
22,362.0,362,0.71875,0.10220803182775011
23,155.0,155,0.304688,0.09471175084383276
24,266.0,266,0.53125,0.08426883530579013
25,170.0,170,0.339844,0.07891141065323112
26,122.0,122,0.242188,0.07559088797081699
27,189.0,189,0.378906,0.07118379175657888
28,181.0,181,0.363281,0.0676765048729378
29,148.0,148,0.296875,0.06524476780584626
30,176.0,176,0.351562,0.06278453643378074
31,214.0,214,0.429688,0.060321574843076514
32,249.0,249,0.503906,0.058046493041453776
33,210.0,210,0.421875,0.05652236049471117
34,154.0,154,0.308594,0.05559143716306633
35,193.0,193,0.390625,0.054610039150479704
36,193.0,193,0.386719,0.053800894179646085
37,144.0,144,0.289062,0.05329114770182509
38,177.0,177,0.355469,0.05275725701246837
39,261.0,261,0.527344,0.05212386246717926
40,288.0,288,0.582031,0.05159239050508906
41,189.0,189,0.382812,0.05131815937350154
42,274.0,274,0.554688,0.051002238851979007
43,117.0,117,0.234375,0.05089157684273362
44,189.0,189,0.382812,0.050738035280096384
45,269.0,269,0.539062,0.05056396468171608
46,135.0,135,0.269531,0.05049274491604542
47,223.0,223,0.453125,0.05039425252424234
48,193.0,193,0.390625,0.050325054099496655
49,350.0,350,0.710938,0.050229061752429534
0,28.0,28,0.0,0.8765301117810599
1,17.0,17,0.003906,0.862597859558135
2,19.0,19,0.003906,0.84730424960112
3,33.0,33,0.003906,0.8214226052132818
4,9.0,9,0.0,0.8145109508645355
5,14.0,14,0.0,0.8038823712095838
6,9.0,9,0.011719,0.7971278707137457
7,44.0,44,0.097656,0.7649669726179298
8,47.0,47,0.085938,0.7321409782681068
9,69.0,69,0.128906,0.6866603745922689
10,87.0,87,0.164062,0.6336119830859559
11,86.0,86,0.160156,0.5855189889506255
12,108.0,108,0.207031,0.5306966228946065
13,70.0,70,0.136719,0.4981985604365912
14,131.0,131,0.253906,0.44316774367145617
15,227.0,227,0.445312,0.363323545857906
16,165.0,165,0.324219,0.3156650618754199
17,87.0,87,0.167969,0.29352907733116157
18,129.0,129,0.253906,0.26405571882742807
19,205.0,205,0.40625,0.22437991690528059
20,180.0,180,0.355469,0.19565435005935378
21,188.0,188,0.375,0.1706913366315978
22,183.0,183,0.367188,0.15050790182014012
23,182.0,182,0.363281,0.13378352167964191
24,185.0,185,0.371094,0.11963284378416786
25,191.0,191,0.382812,0.10752596145574234
26,236.0,236,0.476562,0.09543289260714863
27,173.0,173,0.351562,0.08821531492306892
28,154.0,154,0.3125,0.08276092025768861
29,173.0,173,0.347656,0.07755644232566708
30,174.0,174,0.351562,0.07315559299676154
31,164.0,164,0.332031,0.06965312481790654
32,158.0,158,0.316406,0.06678081634076886
33,143.0,143,0.28125,0.06454484084274933
34,150.0,150,0.300781,0.0625188605291873
35,156.0,156,0.316406,0.060710626178719196
36,159.0,159,0.320312,0.059136125132726924
37,166.0,166,0.335938,0.057738720388759476
38,191.0,191,0.390625,0.056393209103744284
39,158.0,158,0.320312,0.055458840199310966
40,173.0,173,0.355469,0.054591635825066376
41,209.0,209,0.421875,0.05372563143226846
42,175.0,175,0.355469,0.0531275074626162
43,160.0,160,0.324219,0.05266508605921387
44,147.0,147,0.300781,0.05230075274421553
45,161.0,161,0.328125,0.0519586125687287
46,189.0,189,0.382812,0.05162131305623633
47,151.0,151,0.308594,0.051394082300210926
48,141.0,141,0.289062,0.05121074557736009
49,160.0,160,0.324219,0.051031729323765714
0,40.0,40,0.003906,0.8666710232794748
1,39.0,39,0.003906,0.8354339357783238
2,21.0,21,0.0,0.8191118053305656
3,45.0,45,0.050781,0.7852689491441301
4,64.0,64,0.121094,0.7396859502968998
5,16.0,16,0.027344,0.7287387859454705
6,41.0,41,0.074219,0.7014732583758663
7,14.0,14,0.027344,0.6924161802373666
8,64.0,64,0.121094,0.6525895888420842
9,102.0,102,0.195312,0.5941562062524001
10,105.0,105,0.203125,0.5399171766065456
11,164.0,164,0.316406,0.4658132950268818
12,88.0,88,0.167969,0.4307855476070321
13,211.0,211,0.414062,0.35835026149536026
14,343.0,343,0.675781,0.2688171281016901
15,225.0,225,0.4375,0.2247290257315478
16,272.0,272,0.539062,0.18311805278965554
17,228.0,228,0.457031,0.1559785112479014
18,257.0,257,0.515625,0.13196041194131106
19,442.0,442,0.890625,0.10268002489706285
20,343.0,343,0.691406,0.08738375865289895
21,294.0,294,0.59375,0.07786123648579521
22,357.0,357,0.722656,0.06949652704563959
23,225.0,225,0.457031,0.06556829305542405
24,347.0,347,0.703125,0.061003752483451835
25,226.0,226,0.460938,0.05877789254229815
26,293.0,293,0.597656,0.05654850218521545
27,219.0,219,0.445312,0.05526055402676005
28,433.0,433,0.882812,0.05341178750676215
29,314.0,314,0.644531,0.05249237569372635
30,240.0,240,0.484375,0.051960572160930224
31,255.0,255,0.511719,0.05151927971294804
32,214.0,214,0.429688,0.051226588022646326
33,228.0,228,0.460938,0.050976516481652336
34,211.0,211,0.429688,0.05079075772272421
35,361.0,361,0.738281,0.05055114152561427
36,311.0,311,0.632812,0.05040382904338537
37,212.0,212,0.433594,0.05032668343995081
38,221.0,221,0.453125,0.05026190756298315
39,247.0,247,0.507812,0.050204586655389766
40,230.0,230,0.472656,0.050162550972330945
41,285.0,285,0.585938,0.050122240648246344
42,321.0,321,0.660156,0.05008867620845401
43,299.0,299,0.613281,0.05006575867677209
44,208.0,208,0.425781,0.05005340965999916
45,379.0,379,0.789062,0.05003656134842642
46,500.0,500,1.027344,0.05002217557878106
47,265.0,265,0.542969,0.05001701323598499
48,258.0,258,0.53125,0.050013144345004715
49,323.0,323,0.660156,0.050009516162116206
0,22.0,22,0.003906,0.8815041997935286
1,32.0,32,0.003906,0.8553172905265286
2,33.0,33,0.003906,0.8291755312881794
3,86.0,86,0.085938,0.7649669726179298
4,103.0,103,0.1875,0.6949909911470552
5,13.0,13,0.023438,0.6866603745922689
6,15.0,15,0.027344,0.6771817364830025
7,28.0,28,0.054688,0.6598642244262768
8,77.0,77,0.144531,0.6146670974738843
9,377.0,377,0.722656,0.437314238557548
10,131.0,131,0.253906,0.38975893433741393
11,406.0,406,0.796875,0.2763848324224633
12,355.0,355,0.699219,0.20873503243985425
13,300.0,300,0.59375,0.1675938042919476
14,312.0,312,0.625,0.1360764925758009
15,432.0,432,0.867188,0.10588166609237942
16,260.0,260,0.523438,0.09308764725787452
17,411.0,411,0.828125,0.07856654704539273
18,254.0,254,0.511719,0.07215883635588613
19,284.0,284,0.574219,0.06668043289421408
20,297.0,297,0.601562,0.062394295785650915
21,354.0,354,0.707031,0.058699245949946834
22,311.0,311,0.617188,0.05637405821712614
23,262.0,262,0.53125,0.05490490806383242
24,292.0,292,0.59375,0.05366283101391205
25,384.0,384,0.777344,0.05249486931602342
26,329.0,329,0.667969,0.05179541528097281
27,256.0,256,0.519531,0.05138990632041198
28,262.0,262,0.53125,0.05106954823547785
29,286.0,286,0.582031,0.05080351160526647
30,249.0,249,0.507812,0.05062640155584793
31,267.0,267,0.539062,0.05047961880323677
32,242.0,242,0.492188,0.05037652770435105
33,330.0,330,0.667969,0.05027069470295261
34,296.0,296,0.597656,0.050201339316887805
35,235.0,235,0.480469,0.05015917299481566
36,253.0,253,0.515625,0.05012359271812806
37,255.0,255,0.523438,0.05009577403630529
38,258.0,258,0.527344,0.0500739945638091
39,251.0,251,0.503906,0.05005756942601723
40,232.0,232,0.464844,0.05004564945318135
41,260.0,260,0.542969,0.05003519808326655
42,265.0,265,0.539062,0.050027004178909845
43,258.0,258,0.523438,0.05002086329987271
44,251.0,251,0.511719,0.05001623211404551
45,265.0,265,0.542969,0.0500124533744764
46,237.0,237,0.492188,0.0500098256039683
47,252.0,252,0.53125,0.050007636898982716
48,233.0,233,0.496094,0.0500060495968198
49,222.0,222,0.46875,0.05000484521504101
0,23.0,23,0.003906,0.8806731112072855
1,27.0,27,0.0,0.858545010825607
2,64.0,64,0.007812,0.808419262500047
3,61.0,61,0.089844,0.7635384676538263
4,12.0,12,0.019531,0.7550271759275934
5,19.0,19,0.03125,0.7417581148404826
6,11.0,11,0.015625,0.7341904739092513
7,41.0,41,0.074219,0.7067059472908889
8,46.0,46,0.085938,0.6771817364830025
9,25.0,25,0.046875,0.6616965642350141
10,42.0,42,0.078125,0.6365373503249707
11,156.0,156,0.292969,0.5518174205663944
12,250.0,250,0.476562,0.44081580009598037
13,243.0,243,0.472656,0.35650569914711655
14,155.0,155,0.304688,0.31249613273481686
15,235.0,235,0.460938,0.2575217906804215
16,254.0,254,0.5,0.2109729517768078
17,252.0,252,0.496094,0.17511537973995006
18,297.0,297,0.585938,0.14296623377016024
19,270.0,270,0.53125,0.12096851652586661
20,293.0,293,0.582031,0.10294408462073315
21,324.0,324,0.644531,0.08829182203452413
22,313.0,313,0.625,0.07800089151484897
23,332.0,332,0.664062,0.07009028469052668
24,302.0,302,0.605469,0.06485351220617379
25,331.0,331,0.667969,0.06066786924488122
26,357.0,357,0.71875,0.057465081506996765
27,408.0,408,0.820312,0.05496412153084056
28,330.0,330,0.691406,0.0535688247841617
29,289.0,289,0.582031,0.052673093322280665
30,332.0,332,0.667969,0.05191791057154324
31,363.0,363,0.734375,0.05133407257422998
32,329.0,329,0.664062,0.0509600560118784
33,315.0,315,0.632812,0.050700638196143975
34,314.0,314,0.621094,0.05051182953413847
35,404.0,404,0.816406,0.050341719979559364
36,317.0,317,0.644531,0.050248885170754015
37,355.0,355,0.71875,0.050174511672141146
38,483.0,483,0.984375,0.05010766145507066
39,331.0,331,0.675781,0.05007732301353818
40,408.0,408,0.832031,0.050051418170849786
41,429.0,429,0.871094,0.05003348145248917
42,500.0,500,1.015625,0.05002030752746639
43,322.0,322,0.65625,0.05001471682840497
44,337.0,337,0.683594,0.05001050647389364
45,282.0,282,0.574219,0.05000792475677521
46,229.0,229,0.464844,0.05000630278518441
47,225.0,225,0.460938,0.05000503287619311
48,323.0,323,0.65625,0.05000364367077608
49,230.0,230,0.46875,0.05000289501886806
0,24.0,24,0.003906,0.879842853294223
1,17.0,17,0.003906,0.865854760455629
2,20.0,20,0.0,0.8496997538096083
3,18.0,18,0.003906,0.8354339357783238
4,23.0,23,0.0,0.8175751189185453
5,19.0,19,0.003906,0.8031288656539443
6,71.0,71,0.140625,0.75151083821793
7,104.0,104,0.191406,0.6822193138171527
8,20.0,20,0.039062,0.6697005326424802
9,27.0,27,0.050781,0.6531924798261775
10,143.0,143,0.269531,0.5728195362164994
11,89.0,89,0.167969,0.5282991384859124
12,143.0,143,0.269531,0.4645677244318715
13,16.0,16,0.03125,0.4579874236265556
14,112.0,112,0.214844,0.41475881322568764
15,32.0,32,0.0625,0.4032713114804751
16,143.0,143,0.273438,0.3561993466497475
17,146.0,146,0.285156,0.31460452411748396
18,13.0,13,0.023438,0.3111869278109615
19,131.0,131,0.253906,0.2791178155143659
20,146.0,146,0.285156,0.2479939252135771
21,96.0,96,0.1875,0.22987035645673332
22,279.0,279,0.546875,0.1860791020650331
23,49.0,49,0.09375,0.17957195313264135
24,250.0,250,0.492188,0.15091073856379247
25,190.0,190,0.378906,0.13344905696829884
26,362.0,362,0.71875,0.10810410698004999
27,322.0,322,0.636719,0.0921079411791773
28,192.0,192,0.382812,0.08475197307321877
29,200.0,200,0.398438,0.07845250908518216
30,449.0,449,0.894531,0.06816027197184822
31,218.0,218,0.433594,0.0646031367201473
32,209.0,209,0.414062,0.06184891556017688
33,207.0,207,0.40625,0.05963340118146728
34,162.0,162,0.320312,0.05819264130458634
35,177.0,177,0.351562,0.05686362926683053
36,208.0,208,0.417969,0.05557468798790176
37,179.0,179,0.371094,0.054661029513982454
38,206.0,206,0.417969,0.05379329998800983
39,241.0,241,0.484375,0.052980933031956536
40,183.0,183,0.363281,0.05248242610339822
41,187.0,187,0.375,0.052059032782503276
42,192.0,192,0.386719,0.051699333897849496
43,162.0,162,0.324219,0.05144518356700317
44,166.0,166,0.332031,0.051224137298142444
45,183.0,183,0.363281,0.051019422560143066
46,169.0,169,0.339844,0.05086091142835341
47,168.0,168,0.339844,0.0507277747772824
48,324.0,324,0.652344,0.050526363284067434
49,206.0,206,0.414062,0.05042837185071498
0,15.0,15,0.0,0.8873451486626033
1,95.0,95,0.011719,0.811459015002049
2,14.0,14,0.0,0.8008728647503383
3,63.0,63,0.117188,0.7550271759275934
4,51.0,51,0.09375,0.7199722874297049
5,18.0,18,0.03125,0.7080206734734111
6,47.0,47,0.085938,0.6778092319149103
7,24.0,24,0.042969,0.662921181572616
8,62.0,62,0.113281,0.6260741295118755
9,13.0,13,0.023438,0.6186336338367947
10,22.0,22,0.039062,0.6062602996225298
11,23.0,23,0.039062,0.5936123220335808
12,56.0,56,0.105469,0.5640067252350038
13,12.0,12,0.019531,0.5578755054255019
14,70.0,70,0.128906,0.5235399825403478
15,39.0,39,0.070312,0.5054274140173376
16,162.0,162,0.308594,0.437314238557548
17,68.0,68,0.128906,0.41185238393797263
18,15.0,15,0.027344,0.4064651037911283
19,213.0,213,0.414062,0.33807946133231287
20,139.0,139,0.269531,0.3006948216745337
21,270.0,270,0.53125,0.24137528620277315
22,332.0,332,0.652344,0.18730934175813063
23,239.0,239,0.46875,0.15811941918914962
24,322.0,322,0.640625,0.1283539474258969
25,500.0,500,0.996094,0.09752407142331826
26,500.0,500,1.0,0.07882480639261553
27,500.0,500,0.984375,0.06748312883740204
28,500.0,500,1.0,0.06060405366759042
29,500.0,500,1.007812,0.05643168366663179
30,500.0,500,1.007812,0.053901013337385145
31,500.0,500,1.007812,0.052366084193071996
32,500.0,500,1.007812,0.05143510260655959
33,500.0,500,1.011719,0.050870433730711914
34,500.0,500,1.007812,0.05052794474492483
35,500.0,500,1.015625,0.050320214674431075
36,500.0,500,1.015625,0.05019422001773235
37,264.0,264,0.535156,0.050149155834490096
38,427.0,427,0.859375,0.050097318745606925
39,500.0,500,1.019531,0.05005902680297538
40,282.0,282,0.574219,0.05004452236416645
41,107.0,107,0.214844,0.05004000448722578
42,500.0,500,1.019531,0.050024263948028516
43,500.0,500,1.019531,0.05001471682840497
44,75.0,75,0.152344,0.050013653441692126
45,500.0,500,1.015625,0.050008281230996876
46,500.0,500,1.023438,0.05000502282049977
47,86.0,86,0.175781,0.050004608911115044
48,483.0,483,0.992188,0.05000284337472015
49,67.0,67,0.136719,0.050002659110393886
0,36.0,36,0.003906,0.8699442494606546
1,13.0,13,0.0,0.8593539602437291
2,26.0,26,0.003906,0.8385819633792699
3,49.0,49,0.007812,0.8008728647503383
4,34.0,34,0.0625,0.7757723146732095
5,22.0,22,0.039062,0.7599796796995812
6,11.0,11,0.015625,0.7522126999285148
7,13.0,13,0.023438,0.7431430155091988
8,142.0,142,0.269531,0.6513856140405265
9,95.0,95,0.183594,0.5968838005870128
10,46.0,46,0.089844,0.5722969780029362
11,158.0,158,0.304688,0.49596316079060393
12,164.0,164,0.316406,0.4285076747735049
13,136.0,136,0.265625,0.38037763526649004
14,189.0,189,0.375,0.32348214858731467
15,376.0,376,0.746094,0.2377734812654715
16,213.0,213,0.421875,0.20175029129119604
17,500.0,500,0.996094,0.14204120428843348
18,36.0,36,0.070312,0.13878665431733453
19,53.0,53,0.101562,0.13420348832973522
20,61.0,61,0.117188,0.1292205986908229
21,296.0,296,0.59375,0.10892328534646598
22,500.0,500,1.0,0.08573877913362776
23,500.0,500,1.003906,0.07167666528524334
24,500.0,500,1.003906,0.06314756209582859
25,500.0,500,1.011719,0.05797439951159573
26,500.0,500,1.011719,0.05483671779658026
27,500.0,500,1.015625,0.05293361763600366
28,500.0,500,1.019531,0.051779329040109914
29,500.0,500,1.011719,0.051079217616543715
30,500.0,500,1.003906,0.05065457857293576
31,500.0,500,1.0,0.05039702197367648
32,471.0,471,0.957031,0.05024789161850024
33,379.0,379,0.773438,0.05016969311986108
34,500.0,500,1.027344,0.05010292407993804
35,500.0,500,1.027344,0.05006242661010513
36,500.0,500,1.027344,0.05003786365301069
37,446.0,446,0.914062,0.05002423969620842
38,150.0,150,0.3125,0.05002086329987271
39,230.0,230,0.472656,0.05001657659280797
40,500.0,500,1.027344,0.050010054211771605
41,500.0,500,1.027344,0.05000609818769872
42,156.0,156,0.324219,0.05000521736053025
43,119.0,119,0.242188,0.050004632013378146
44,300.0,300,0.605469,0.050003431479908975
45,45.0,45,0.089844,0.050003280486151935
46,339.0,339,0.699219,0.050002337288807736
47,500.0,500,1.03125,0.0500014176373225
48,27.0,27,0.054688,0.050001379873224255
49,368.0,368,0.753906,0.05000095503396706
0,57.0,57,0.007812,0.8529049589615448
1,73.0,73,0.007812,0.7963811162824771
2,19.0,19,0.03125,0.7823337476641146
3,13.0,13,0.023438,0.772875023859198
4,9.0,9,0.015625,0.7663983374508769
5,66.0,66,0.121094,0.7206425948149683
6,26.0,26,0.046875,0.7034306127144863
7,22.0,22,0.039062,0.6892121161714753
8,102.0,102,0.1875,0.6272274306876413
9,53.0,53,0.097656,0.5974309579206702
10,157.0,157,0.300781,0.5178914616572502
11,17.0,17,0.03125,0.5100045356229225
12,63.0,63,0.117188,0.4819182565905434
13,32.0,32,0.058594,0.46831567442811306
14,42.0,42,0.078125,0.4511102589489157
15,179.0,179,0.34375,0.3853706538158609
16,142.0,142,0.269531,0.34097470805221974
17,129.0,129,0.246094,0.30575919301012794
18,115.0,115,0.21875,0.2779750856421607
19,48.0,48,0.089844,0.26729075673743113
20,65.0,65,0.125,0.25361609823130105
21,67.0,67,0.128906,0.2404207979808305
22,200.0,200,0.386719,0.2059033633325556
23,53.0,53,0.101562,0.19785563366336129
24,52.0,52,0.097656,0.19036362116197625
25,88.0,88,0.171875,0.17853951277535207
26,137.0,137,0.269531,0.16208262802163495
27,103.0,103,0.203125,0.15111276199701212
28,101.0,101,0.199219,0.1413991656154257
29,52.0,52,0.101562,0.13676786632407767
30,140.0,140,0.277344,0.12543235915681963
31,48.0,48,0.09375,0.12189713015132998
32,95.0,95,0.1875,0.11538130422555933
33,54.0,54,0.105469,0.11194434678825659
34,89.0,89,0.175781,0.10666951146719736
35,81.0,81,0.160156,0.10226026597229729
36,89.0,89,0.175781,0.09781007299857972
37,151.0,151,0.296875,0.0911093812405574
38,79.0,79,0.15625,0.08798670953550893
39,88.0,88,0.175781,0.08478674242807197
40,200.0,200,0.398438,0.07848097582526514
41,196.0,196,0.390625,0.07341171058394161
42,68.0,68,0.132812,0.07187263581740595
43,75.0,75,0.148438,0.07029219540843498
44,500.0,500,1.0,0.062307838668095736
45,500.0,500,1.003906,0.057465081506996765
46,500.0,500,1.011719,0.05452780081124733
47,500.0,500,1.011719,0.05274625001309324
48,500.0,500,0.996094,0.051665684832177275
49,500.0,500,0.992188,0.05101028892013381
0,12.0,12,0.003906,0.8898609559326409
1,27.0,27,0.003906,0.8674881027744118
2,23.0,23,0.0,0.8489004537724256
3,30.0,30,0.003906,0.8252893771133268
4,13.0,13,0.0,0.8152758441983258
5,16.0,16,0.003906,0.8031288656539443
6,60.0,60,0.121094,0.7592700548914212
7,13.0,13,0.023438,0.7501092186282904
8,44.0,44,0.078125,0.7199722874297049
9,76.0,76,0.140625,0.6709411739355112
10,22.0,22,0.039062,0.6574296399436487
11,57.0,57,0.105469,0.6237744354482132
12,59.0,59,0.109375,0.5909010442663241
13,37.0,37,0.066406,0.5712534279448384
14,83.0,83,0.15625,0.5297361904014546
15,117.0,117,0.226562,0.4767662116057571
16,62.0,62,0.121094,0.4511102589489157
17,80.0,80,0.15625,0.42027143673912043
18,39.0,39,0.074219,0.4061088168604931
19,255.0,255,0.503906,0.32595459725459724
20,17.0,17,0.03125,0.3213030195368273
21,500.0,500,0.992188,0.21455359942170132
22,68.0,68,0.136719,0.2037359237245538
23,323.0,323,0.644531,0.16130078925367702
24,500.0,500,1.003906,0.11750734113256951
25,268.0,268,0.535156,0.10163689051386784
26,500.0,500,1.007812,0.08131935726888528
27,500.0,500,1.007812,0.06899615042607266
28,500.0,500,1.007812,0.06152174764992627
29,500.0,500,1.011719,0.05698829320315227
30,500.0,500,1.015625,0.05423861408677326
31,200.0,200,0.402344,0.05347028370327081
32,404.0,404,0.824219,0.05231691451362413
33,207.0,207,0.421875,0.05188369702691781
34,188.0,188,0.382812,0.05156085906047457
35,262.0,262,0.539062,0.051201098253489036
36,468.0,468,0.949219,0.05075219201350645
37,408.0,408,0.816406,0.05050019180180068
38,96.0,96,0.1875,0.05045440625306849
39,86.0,86,0.171875,0.05041696055644601
40,202.0,202,0.40625,0.050340696355824006
41,93.0,93,0.1875,0.05031044030500142
42,100.0,100,0.199219,0.05028089800403178
43,80.0,80,0.15625,0.050259301539189116
44,113.0,113,0.226562,0.05023159534089586
45,168.0,168,0.339844,0.050195780009521414
46,139.0,139,0.277344,0.050170373251697355
47,157.0,157,0.3125,0.0501456187097397
48,38.0,38,0.074219,0.05014018901630229
49,28.0,28,0.054688,0.050136318168605656
0,53.0,53,0.003906,0.8561230106099534
1,59.0,59,0.003906,0.8099376188753037
2,24.0,24,0.019531,0.7919162376154114
3,12.0,12,0.019531,0.7830664477007387
