episode,cumulative_reward,episode_length,time,epsilon
28,11.0,11,0.03125,0.5696920109575474
29,12.0,12,0.03125,0.563492975427485
30,13.0,13,0.03125,0.5568607694888329
31,15.0,15,0.03125,0.5493145957398449
32,13.0,13,0.03125,0.5428655158388694
33,11.0,11,0.03125,0.537473704494358
34,13.0,13,0.03125,0.5311775599459487
35,10.0,10,0.03125,0.5263897632283169
36,16.0,16,0.0625,0.5188281809876554
37,10.0,10,0.03125,0.514163262643753
38,11.0,11,0.03125,0.5090854459477151
39,13.0,13,0.03125,0.5031559603137032
40,11.0,11,0.03125,0.4981985604365912
41,11.0,11,0.0625,0.4932953931321339
42,10.0,10,0.03125,0.4888845302722412
43,9.0,9,0.03125,0.48495229111856103
44,17.0,17,0.03125,0.47762059813069796
45,9.0,9,0.03125,0.473789279542534
46,13.0,13,0.0625,0.46831567442811306
47,15.0,15,0.03125,0.4620877654022417
48,10.0,10,0.03125,0.4579874236265556
49,30.0,30,0.125,0.445929573002354
50,14.0,14,0.03125,0.4404251796386648
51,14.0,14,0.03125,0.43499731086007404
52,9.0,9,0.03125,0.4315478807813094
53,17.0,17,0.03125,0.4251163893759778
54,8.0,8,0.03125,0.42212743003941566
55,12.0,12,0.03125,0.4176885872019536
56,10.0,10,0.03125,0.4140300246307607
57,10.0,10,0.0625,0.41040786536539015
58,10.0,10,0.03125,0.4068217471868971
59,9.0,9,0.03125,0.4036247594865046
60,12.0,12,0.03125,0.39940662181621883
61,9.0,9,0.03125,0.3962760708304992
62,9.0,9,0.03125,0.39317356839584383
63,14.0,14,0.03125,0.3884026130510649
64,11.0,11,0.03125,0.38470058280259944
65,12.0,12,0.03125,0.3807081781456509
66,11.0,11,0.03125,0.37709032287003175
67,20.0,20,0.0625,0.37061350052868336
68,14.0,14,0.03125,0.3661561855288545
69,12.0,12,0.03125,0.36238498376738953
70,8.0,8,0.03125,0.35989587361310754
71,15.0,15,0.03125,0.35528212512999385
72,12.0,12,0.03125,0.35164063228332326
73,10.0,10,0.0,0.3486392578440981
74,14.0,14,0.03125,0.34448743878054877
75,10.0,10,0.03125,0.34155723980590064
76,12.0,12,0.03125,0.33807946133231287
77,10.0,10,0.03125,0.33521302279860626
78,15.0,15,0.03125,0.3309667540891875
79,10.0,10,0.03125,0.3281710881750435
80,11.0,11,0.03125,0.32512797401765625
81,11.0,11,0.03125,0.32211815068080546
82,14.0,14,0.03125,0.31833504013569364
83,11.0,11,0.0,0.31539952960180895
84,14.0,14,0.03125,0.3117098243888625
85,10.0,10,0.03125,0.3091057681267173
86,10.0,10,0.03125,0.30652762265730693
87,12.0,12,0.03125,0.30346768751540426
88,18.0,18,0.03125,0.2989460856396006
89,10.0,10,0.0,0.29646903069999275
90,16.0,16,0.0625,0.29255690665940765
91,9.0,9,0.03125,0.29038368864971836
92,12.0,12,0.03125,0.28751632298819624
93,15.0,15,0.03125,0.28398016562628947
94,12.0,12,0.03125,0.28118918302608603
95,14.0,14,0.0625,0.2779750856421607
96,12.0,12,0.03125,0.2752557333602951
97,13.0,13,0.0625,0.27234636072230745
98,12.0,12,0.03125,0.269694149487507
99,12.0,12,0.03125,0.267073574589866
0,18.0,18,0.0,0.8848368775045556
1,23.0,23,0.0,0.865854760455629
2,10.0,10,0.0,0.8577368699525629
3,9.0,9,0.0,0.8504998535466114
4,18.0,18,0.0,0.8362197625620084
5,12.0,12,0.0,0.826841507480544
6,18.0,18,0.0,0.8129834569658697
7,23.0,23,0.03125,0.795635108232387
8,30.0,30,0.0625,0.7735982604410785
9,21.0,21,0.0625,0.758561139353375
10,12.0,12,0.03125,0.7501092186282904
11,30.0,30,0.09375,0.7294178642139604
12,10.0,10,0.03125,0.7226575435112463
13,16.0,16,0.03125,0.7119806656106942
14,14.0,14,0.0625,0.7027775087082002
15,23.0,23,0.0625,0.6879349695115078
16,17.0,17,0.0625,0.6771817364830025
17,27.0,27,0.09375,0.6604743936844848
18,12.0,12,0.03125,0.6531924798261775
19,20.0,20,0.0625,0.6412484684742309
20,17.0,17,0.0625,0.6312821978305024
21,10.0,10,0.03125,0.62549834332344
22,15.0,15,0.03125,0.6169302892297033
23,11.0,11,0.03125,0.6107282299117307
24,14.0,14,0.03125,0.6029327305148191
25,16.0,16,0.0625,0.5941562062524001
26,11.0,11,0.03125,0.5882032890533458
27,11.0,11,0.03125,0.5823154951089226
28,30.0,30,0.09375,0.5665831946671167
29,12.0,12,0.03125,0.5604212419904261
30,11.0,11,0.03125,0.5548373758959207
31,13.0,13,0.03125,0.5483169645121367
32,17.0,17,0.03125,0.5399171766065456
33,15.0,15,0.03125,0.5326232600917303
34,16.0,16,0.03125,0.5249627355504194
35,11.0,11,0.03125,0.5197667756314095
36,11.0,11,0.03125,0.514627658065408
37,11.0,11,0.03125,0.5095447610129191
38,14.0,14,0.0625,0.5031559603137032
39,12.0,12,0.03125,0.4977505859007538
40,12.0,12,0.03125,0.4924096883458907
41,15.0,15,0.03125,0.4858230661856069
42,16.0,16,0.0625,0.47890538614351846
43,15.0,15,0.03125,0.4725198168500421
44,12.0,12,0.03125,0.4674798791531302
45,10.0,10,0.03125,0.46332588494917937
46,12.0,12,0.03125,0.4583956151119089
47,12.0,12,0.03125,0.4535241549489255
48,11.0,11,0.0,0.4491097131863793
49,21.0,21,0.03125,0.44081580009598037
50,13.0,13,0.0625,0.43576807599000245
51,13.0,13,0.03125,0.4307855476070321
52,10.0,10,0.03125,0.4269966681024281
53,30.0,30,0.0625,0.41585473272267065
54,11.0,11,0.0,0.41185238393797263
55,10.0,10,0.0,0.40825189255953
56,11.0,11,0.03125,0.4043327167267321
57,9.0,9,0.0,0.40115802979648546
58,9.0,9,0.03125,0.3980117868586485
59,10.0,10,0.03125,0.3945490117221559
60,16.0,16,0.0625,0.3890800955338223
61,11.0,11,0.03125,0.3853706538158609
62,10.0,10,0.03125,0.38203366005474293
63,10.0,10,0.0,0.378729869936326
64,10.0,10,0.0,0.37545895307884525
65,13.0,13,0.03125,0.3712553691844403
66,12.0,12,0.03125,0.3674233428961618
67,11.0,11,0.03125,0.3639508200146872
68,10.0,10,0.03125,0.36082695716095603
69,13.0,13,0.03125,0.3568123581502103
70,11.0,11,0.03125,0.3534559164837753
71,12.0,12,0.03125,0.34983620717821073
72,9.0,9,0.03125,0.34714978833171883
73,12.0,12,0.03125,0.3436053003334815
74,10.0,10,0.03125,0.3406838787830379
75,10.0,10,0.03125,0.33779152586271
76,12.0,12,0.03125,0.33435866590631647
77,8.0,8,0.03125,0.3320928718395551
78,10.0,10,0.03125,0.3292860008665769
79,15.0,15,0.03125,0.32512797401765625
80,16.0,16,0.03125,0.3207609557422361
81,13.0,13,0.03125,0.3172638437960915
82,10.0,10,0.03125,0.31460452411748396
83,14.0,14,0.03125,0.3109258714330942
84,13.0,13,0.0625,0.3075557881079506
85,12.0,12,0.03125,0.30448358871332715
86,16.0,16,0.03125,0.30044425215849807
87,11.0,11,0.0625,0.2977044618575728
88,16.0,16,0.03125,0.2937727282136297
89,14.0,14,0.0625,0.29038368864971836
90,10.0,10,0.03125,0.2879918309836655
91,15.0,15,0.03125,0.2844485942300029
92,20.0,20,0.0625,0.2798062010228827
93,22.0,22,0.0625,0.27480567210485035
94,18.0,18,0.0625,0.27079537099450146
95,17.0,17,0.03125,0.267073574589866
96,16.0,16,0.0625,0.2636280352159459
97,23.0,23,0.0625,0.2587706642987404
98,30.0,30,0.09375,0.25260055870466763
99,44.0,44,0.125,0.243879406438682
0,23.0,23,0.0,0.8806731112072855
1,18.0,18,0.0,0.865854760455629
2,22.0,22,0.03125,0.8481019526357633
3,44.0,44,0.0,0.8137468220417597
4,22.0,22,0.0,0.7971278707137457
5,16.0,16,0.03125,0.7852689491441301
6,16.0,16,0.0625,0.7735982604410785
7,14.0,14,0.03125,0.7635384676538263
8,15.0,15,0.03125,0.7529152638518579
9,15.0,15,0.03125,0.7424502189497024
10,53.0,53,0.15625,0.7067059472908889
11,21.0,21,0.03125,0.6930589177327903
12,24.0,24,0.0625,0.6778092319149103
13,15.0,15,0.03125,0.6684623701524062
14,13.0,13,0.03125,0.6604743936844848
15,10.0,10,0.03125,0.6544000719754482
16,14.0,14,0.03125,0.6459974267272867
17,20.0,20,0.0625,0.6341958869723264
18,33.0,33,0.09375,0.6152320469990417
19,12.0,12,0.03125,0.6084897968427982
20,14.0,14,0.0625,0.600725417162548
21,19.0,19,0.0625,0.5903604135824522
22,11.0,11,0.03125,0.5844490212970337
23,15.0,15,0.0625,0.5764921119888794
24,16.0,16,0.03125,0.5681352712018629
25,9.0,9,0.03125,0.563492975427485
26,12.0,12,0.03125,0.5573678837732043
27,9.0,9,0.03125,0.5528220597117929
28,29.0,29,0.09375,0.5384496275010459
29,13.0,13,0.0625,0.5321408780628515
30,11.0,11,0.03125,0.526866391265845
31,22.0,22,0.03125,0.5164898906799225
32,15.0,15,0.03125,0.5095447610129191
33,25.0,25,0.0625,0.4981985604365912
34,9.0,9,0.03125,0.49418287110054054
35,13.0,13,0.0625,0.488445865111105
36,14.0,14,0.03125,0.4823503908782666
37,21.0,21,0.0625,0.4733657020870174
38,11.0,11,0.0,0.4687341993301151
39,18.0,18,0.03125,0.46126441349779235
40,9.0,9,0.03125,0.45757964012866
41,11.0,11,0.0625,0.4531208324888169
42,15.0,15,0.03125,0.4471191451874597
43,10.0,10,0.03125,0.44316774367145617
44,20.0,20,0.0625,0.4353825007337718
45,9.0,9,0.03125,0.4319296194996383
46,11.0,11,0.03125,0.42775141593488275
47,12.0,12,0.03125,0.42324548857879923
48,16.0,16,0.03125,0.4173210823977792
49,18.0,18,0.0625,0.41076845349477126
50,15.0,15,0.03125,0.4053973109698314
51,13.0,13,0.03125,0.4008070472871922
52,19.0,19,0.03125,0.3942046349275291
53,14.0,14,0.03125,0.38941934522593136
54,10.0,10,0.0,0.3860420663121848
55,19.0,19,0.03125,0.37971754031094423
56,18.0,18,0.0625,0.37383571977843666
57,32.0,32,0.09375,0.3636370261177705
58,27.0,27,0.0625,0.35528212512999385
59,28.0,28,0.09375,0.34685278706876865
60,32.0,32,0.09375,0.33750387818465694
61,48.0,48,0.125,0.3240296602136117
62,27.0,27,0.09375,0.3167298502800132
63,45.0,45,0.125,0.30499306519741237
64,62.0,62,0.1875,0.2896636182294523
65,64.0,64,0.15625,0.27480567210485035
66,69.0,69,0.1875,0.25981713160836883
67,70.0,70,0.1875,0.24563219682203608
68,68.0,68,0.21875,0.2327714288499061
69,90.0,90,0.25,0.21704050860251062
70,93.0,93,0.25,0.20220622572476926
71,120.0,120,0.34375,0.1849948121908826
72,109.0,109,0.3125,0.17105395429602602
73,171.0,171,0.5,0.1520268842347382
74,90.0,90,0.3125,0.1432455512381847
75,119.0,119,0.375,0.13278412777560847
76,139.0,139,0.40625,0.12204106830180377
77,108.0,108,0.3125,0.11466605098402889
78,163.0,163,0.5,0.1049397071055996
79,108.0,108,0.375,0.09931539723779145
80,156.0,156,0.4375,0.09219224133359001
81,210.0,210,0.59375,0.08420036612718021
82,202.0,202,0.65625,0.07794494569628643
83,153.0,153,0.46875,0.07398038847638878
84,173.0,173,0.5,0.07017080676607715
85,138.0,138,0.40625,0.0675707633853871
86,152.0,152,0.5,0.06509307983172276
87,103.0,103,0.34375,0.06361587442910696
88,195.0,195,0.59375,0.06120361338000792
89,99.0,99,0.28125,0.060147591122457225
90,122.0,122,0.375,0.05898212372627476
91,195.0,195,0.59375,0.05739080270492614
92,93.0,93,0.25,0.05673445138669983
93,138.0,138,0.375,0.0558663717925799
94,198.0,198,0.5625,0.05481259456593069
95,109.0,109,0.34375,0.054315599934356765
96,163.0,163,0.46875,0.05366649567695209
97,171.0,171,0.5625,0.05309020165557566
98,135.0,135,0.40625,0.052699958356801156
99,117.0,117,0.34375,0.05240184297636813
0,32.0,32,0.09375,0.873230594767318
1,12.0,12,0.03125,0.8634108638520896
2,11.0,11,0.0,0.8545123757604612
3,17.0,17,0.0,0.8409512614395249
4,10.0,10,0.0,0.8330811648918964
5,11.0,11,0.0,0.8245144752517195
6,14.0,14,0.0,0.8137468220417597
7,26.0,26,0.1875,0.7941453282924554
8,14.0,14,0.03125,0.7837998808038715
9,25.0,25,0.09375,0.7656822971932249
10,26.0,26,0.09375,0.7473143751671564
11,20.0,20,0.09375,0.7335066254165757
12,16.0,16,0.0625,0.7226575435112463
13,9.0,9,0.03125,0.716630786705823
14,36.0,36,0.125,0.6930589177327903
15,13.0,13,0.0625,0.6847532555773536
16,10.0,10,0.03125,0.6784373551561022
17,10.0,10,0.03125,0.6721842989940657
18,16.0,16,0.0625,0.6623085667495062
19,24.0,24,0.09375,0.6477881036798898
20,29.0,29,0.15625,0.6307012061769147
21,12.0,12,0.03125,0.6237744354482132
22,14.0,14,0.09375,0.6157975617562931
23,15.0,15,0.09375,0.6073739334844256
24,10.0,10,0.03125,0.6018279701823753
25,11.0,11,0.03125,0.595791126024626
26,19.0,19,0.0625,0.5855189889506255
27,16.0,16,0.03125,0.577018867434695
28,14.0,14,0.03125,0.5696920109575474
29,14.0,14,0.0625,0.5624670157782657
30,17.0,17,0.0625,0.5538287101461007
31,11.0,11,0.03125,0.5483169645121367
32,16.0,16,0.0625,0.5404073388234136
33,9.0,9,0.03125,0.5360134748205578
34,12.0,12,0.0625,0.5302161665399273
35,10.0,10,0.03125,0.5254379358465178
36,9.0,9,0.03125,0.521178192024331
37,15.0,15,0.0625,0.514163262643753
38,10.0,10,0.03125,0.5095447610129191
39,12.0,12,0.0625,0.5040631791507615
40,16.0,16,0.0625,0.4968559796334217
41,13.0,13,0.0625,0.4910844481350993
42,22.0,22,0.09375,0.4814865542211128
43,11.0,11,0.03125,0.4767662116057571
44,15.0,15,0.0625,0.47041249047199846
45,11.0,11,0.03125,0.4658132950268818
46,9.0,9,0.0625,0.4620877654022417
47,9.0,9,0.03125,0.4583956151119089
48,14.0,14,0.0625,0.45271791314957427
49,11.0,11,0.0625,0.4483122914475527
0,28.0,28,0.0,0.8765301117810599
1,11.0,11,0.0,0.8674881027744118
2,22.0,22,0.0,0.8496997538096083
3,61.0,61,0.03125,0.8023761132272331
4,22.0,22,0.0625,0.7860045858503243
5,28.0,28,0.125,0.7656822971932249
6,14.0,14,0.03125,0.7557325557346428
7,12.0,12,0.03125,0.7473143751671564
8,14.0,14,0.03125,0.7376199929315248
9,16.0,16,0.0625,0.7267056208601357
10,12.0,12,0.0625,0.7186336819065705
11,15.0,15,0.0625,0.7086790232669189
12,17.0,17,0.0625,0.697576121926362
13,9.0,9,0.03125,0.6917740851581768
14,19.0,19,0.0625,0.6796954875794602
15,13.0,13,0.0625,0.6715624256835497
16,20.0,20,0.0625,0.6592546650323442
17,15.0,15,0.0625,0.6501840447822268
18,12.0,12,0.0625,0.6430248771603764
19,30.0,30,0.125,0.62549834332344
20,15.0,15,0.03125,0.6169302892297033
21,23.0,23,0.09375,0.6040397025789221
22,10.0,10,0.03125,0.5985269154287004
23,15.0,15,0.0625,0.5903604135824522
24,11.0,11,0.03125,0.5844490212970337
25,11.0,11,0.03125,0.5786022979952672
26,13.0,13,0.03125,0.5717749420863946
27,11.0,11,0.03125,0.5660668696779713
28,12.0,12,0.03125,0.5599110758740077
29,10.0,10,0.03125,0.5548373758959207
30,13.0,13,0.0625,0.5483169645121367
31,10.0,10,0.03125,0.5433586278696311
32,15.0,15,0.0625,0.5360134748205578
33,14.0,14,0.0625,0.5292566939992124
34,8.0,8,0.03125,0.5254379358465178
35,12.0,12,0.03125,0.5197667756314095
36,11.0,11,0.0625,0.514627658065408
37,12.0,12,0.03125,0.5090854459477151
38,13.0,13,0.0625,0.5031559603137032
39,18.0,18,0.0625,0.49507212580102394
40,15.0,15,0.0625,0.488445865111105
41,26.0,26,0.09375,0.47719319127161414
42,9.0,9,0.03125,0.4733657020870174
43,15.0,15,0.0625,0.4670626079443541
44,14.0,14,0.0625,0.46126441349779235
45,19.0,19,0.0625,0.4535241549489255
46,17.0,17,0.0625,0.44672222453567484
47,13.0,13,0.03125,0.4415982138491209
48,19.0,19,0.0625,0.43422808571990246
49,9.0,9,0.03125,0.4307855476070321
0,13.0,13,0.03125,0.8890215147672444
1,31.0,31,0.0,0.8634108638520896
2,13.0,13,0.0,0.8529049589615448
3,19.0,19,0.0,0.837793775575475
4,14.0,14,0.0,0.826841507480544
5,19.0,19,0.0,0.8122208548735002
6,23.0,23,0.03125,0.7948898458174672
7,17.0,17,0.0625,0.7823337476641146
8,16.0,16,0.03125,0.7707096484747286
9,11.0,11,0.03125,0.762825285836513
10,48.0,48,0.15625,0.7294178642139604
11,11.0,11,0.03125,0.7219852221844253
12,18.0,18,0.0625,0.7099976995501772
13,17.0,17,0.0625,0.6988725701863252
14,15.0,15,0.0625,0.6892121161714753
15,10.0,10,0.03125,0.682851849346023
16,16.0,16,0.0625,0.6728067944889327
17,42.0,42,0.15625,0.6471906143706554
18,14.0,14,0.0625,0.6388881982877329
19,18.0,18,0.09375,0.6283830407738995
20,10.0,10,0.03125,0.6226280333615375
21,43.0,43,0.15625,0.5985269154287004
22,12.0,12,0.03125,0.5919839288785074
23,13.0,13,0.03125,0.5849837376319384
24,15.0,15,0.0625,0.577018867434695
25,12.0,12,0.03125,0.5707324350567538
26,10.0,10,0.03125,0.5655510607557385
27,10.0,10,0.03125,0.5604212419904261
28,13.0,13,0.03125,0.5538287101461007
29,10.0,10,0.03125,0.5488155307182047
30,14.0,14,0.03125,0.5418807698813978
31,10.0,10,0.03125,0.5369864744454906
32,9.0,9,0.03125,0.5326232600917303
33,16.0,16,0.0625,0.5249627355504194
34,12.0,12,0.0625,0.519297243660891
35,13.0,13,0.0625,0.5132358638264157
36,9.0,9,0.03125,0.5090854459477151
37,9.0,9,0.03125,0.5049722142411417
38,18.0,18,0.0625,0.4968559796334217
39,18.0,18,0.09375,0.4888845302722412
40,14.0,14,0.0625,0.48278295751641676
41,13.0,13,0.03125,0.47719319127161414
42,12.0,12,0.0625,0.4720975082226981
43,16.0,16,0.0625,0.46539768956921757
44,13.0,13,0.09375,0.460032469097857
45,10.0,10,0.03125,0.45595257786209425
46,13.0,13,0.0625,0.4507093491782612
47,19.0,19,0.0625,0.44316774367145617
48,9.0,9,0.03125,0.43964510960944
49,21.0,21,0.09375,0.4315478807813094
0,31.0,31,0.0,0.874054237114622
1,18.0,18,0.0,0.8593539602437291
2,21.0,21,0.0,0.842534746920056
3,12.0,12,0.03125,0.8330811648918964
4,34.0,34,0.0,0.8069039398028518
5,24.0,24,0.03125,0.788954500088985
6,25.0,25,0.09375,0.7707096484747286
7,14.0,14,0.0625,0.7606900144874802
8,14.0,14,0.03125,0.7508096780182419
9,14.0,14,0.0625,0.7410667024894354
10,12.0,12,0.03125,0.7328234604305826
11,16.0,16,0.0625,0.7219852221844253
12,26.0,26,0.125,0.7047387816728173
13,14.0,14,0.0625,0.6956363047412232
14,22.0,22,0.0625,0.6815874105076489
15,23.0,23,0.125,0.6672266815126373
16,11.0,11,0.03125,0.6604743936844848
17,17.0,17,0.09375,0.6501840447822268
18,28.0,28,0.09375,0.6336119830859559
19,11.0,11,0.0625,0.6272274306876413
20,10.0,10,0.03125,0.6214839217877587
21,14.0,14,0.0625,0.6135388918606184
22,15.0,15,0.09375,0.6051488908025743
23,12.0,12,0.03125,0.5985269154287004
24,17.0,17,0.0625,0.589280772755994
25,11.0,11,0.03125,0.5833811914402396
26,10.0,10,0.03125,0.5780739599103425
27,12.0,12,0.03125,0.5717749420863946
28,11.0,11,0.0625,0.5660668696779713
29,21.0,21,0.0625,0.5553424657746653
30,16.0,16,0.0625,0.5473213265529508
31,11.0,11,0.03125,0.5418807698813978
32,16.0,16,0.0625,0.5340733038501104
33,13.0,13,0.0625,0.5278210784172991
34,12.0,12,0.03125,0.5221214913933155
35,11.0,11,0.03125,0.5169566138933155
36,15.0,15,0.0625,0.5100045356229225
37,14.0,14,0.03125,0.503609342927542
38,20.0,20,0.09375,0.49462727613712565
39,13.0,13,0.03125,0.4888845302722412
40,10.0,10,0.0625,0.48451755623111414
41,10.0,10,0.03125,0.48019403430770935
42,10.0,10,0.03125,0.47591353214623155
43,14.0,14,0.0625,0.4699922881177204
44,20.0,20,0.0625,0.4616758836120581
45,10.0,10,0.03125,0.45757964012866
46,15.0,15,0.0625,0.45151156982986246
47,14.0,14,0.03125,0.445929573002354
48,15.0,15,0.0625,0.4400349496065613
49,13.0,13,0.0625,0.43499731086007404
0,32.0,32,0.0,0.873230594767318
1,14.0,14,0.0,0.8617856678621075
2,9.0,9,0.0,0.8545123757604612
3,43.0,43,0.0,0.8206515681908328
4,14.0,14,0.0,0.8099376188753037
5,27.0,27,0.0625,0.7896938241895138
6,18.0,18,0.09375,0.7764984499950324
7,41.0,41,0.1875,0.7473143751671564
8,9.0,9,0.03125,0.7410667024894354
9,18.0,18,0.0625,0.7287387859454705
10,11.0,11,0.03125,0.7213135728428823
11,9.0,9,0.03125,0.715298857505588
12,14.0,14,0.0625,0.7060495695871479
13,12.0,12,0.03125,0.6982240219443056
14,12.0,12,0.03125,0.6904918196807597
15,21.0,21,0.0625,0.6771817364830025
16,12.0,12,0.03125,0.6697005326424802
17,15.0,15,0.0625,0.6604743936844848
18,15.0,15,0.0625,0.6513856140405265
19,11.0,11,0.03125,0.6448066230744194
20,14.0,14,0.0625,0.6365373503249707
21,16.0,16,0.0625,0.6272274306876413
22,29.0,29,0.09375,0.6107282299117307
23,13.0,13,0.0625,0.6034859398038777
24,13.0,13,0.0625,0.5963371901372015
25,10.0,10,0.03125,0.5909010442663241
26,13.0,13,0.0625,0.5839148394111947
27,14.0,14,0.0625,0.5764921119888794
28,14.0,14,0.0625,0.5691725787060016
29,14.0,14,0.03125,0.5619548049106056
30,11.0,11,0.03125,0.5563541620652731
31,12.0,12,0.0625,0.5503142242266019
32,12.0,12,0.03125,0.5443463325007666
33,12.0,12,0.0625,0.5384496275010459
34,11.0,11,0.03125,0.5331061247439095
35,12.0,12,0.0625,0.5273434961698041
36,9.0,9,0.03125,0.5230666792488952
37,10.0,10,0.03125,0.5183595871426396
38,11.0,11,0.03125,0.5132358638264157
39,11.0,11,0.03125,0.5081681926149035
40,20.0,20,0.0625,0.4990958545524823
41,13.0,13,0.0625,0.4932953931321339
42,10.0,10,0.03125,0.4888845302722412
43,11.0,11,0.0625,0.48408325586125966
44,14.0,14,0.03125,0.4780484326104157
45,10.0,10,0.03125,0.473789279542534
46,18.0,18,0.0625,0.46622931629787573
47,13.0,13,0.0625,0.46085335464797433
48,12.0,12,0.03125,0.45595257786209425
49,12.0,12,0.0625,0.4511102589489157
0,68.0,68,0.0,0.8441214025406315
1,21.0,21,0.0,0.8276187375382842
2,18.0,18,0.0,0.8137468220417597
3,30.0,30,0.03125,0.791174692212293
4,17.0,17,0.0625,0.7786812178597389
5,35.0,35,0.15625,0.7536185306905236
6,24.0,24,0.09375,0.7369327166340152
7,21.0,21,0.09375,0.7226575435112463
8,29.0,29,0.125,0.7034306127144863
9,16.0,16,0.0625,0.6930589177327903
10,14.0,14,0.0625,0.6841188195926383
11,11.0,11,0.0625,0.6771817364830025
12,12.0,12,0.03125,0.6697005326424802
13,19.0,19,0.09375,0.6580373733996759
14,22.0,22,0.0625,0.6448066230744194
15,34.0,34,0.125,0.6249231326333958
16,26.0,26,0.09375,0.6101677819525027
17,23.0,23,0.09375,0.5974309579206702
18,24.0,24,0.09375,0.5844490212970337
19,24.0,24,0.15625,0.5717749420863946
20,48.0,48,0.1875,0.5473213265529508
21,64.0,64,0.28125,0.5164898906799225
22,27.0,27,0.09375,0.5040631791507615
23,29.0,29,0.125,0.4910844481350993
24,94.0,94,0.40625,0.45151156982986246
25,21.0,21,0.0625,0.44316774367145617
26,31.0,31,0.125,0.4311665236108931
27,37.0,37,0.125,0.4173210823977792
28,33.0,33,0.125,0.4053973109698314
29,64.0,64,0.25,0.3833644545094792
30,31.0,31,0.125,0.37318869557875417
31,25.0,25,0.09375,0.3652091382534663
32,17.0,17,0.0625,0.35989587361310754
33,34.0,34,0.15625,0.3495365208391759
34,36.0,36,0.15625,0.33894499737121625
35,49.0,49,0.15625,0.32512797401765625
36,52.0,52,0.15625,0.3111869278109615
37,31.0,31,0.09375,0.3032143465194986
38,36.0,36,0.09375,0.2942607615407063
39,49.0,49,0.15625,0.28258048786484685
40,52.0,52,0.15625,0.27079537099450146
41,41.0,41,0.125,0.26192582883815385
42,44.0,44,0.125,0.2528032605974268
43,45.0,45,0.125,0.243879406438682
44,56.0,56,0.1875,0.23332056643097432
45,27.0,27,0.0625,0.22843713413819777
46,38.0,38,0.125,0.22178373817038188
47,40.0,40,0.125,0.2150480014522107
48,49.0,49,0.15625,0.20715559247724652
49,62.0,62,0.1875,0.19770785193287838
0,48.0,48,0.0,0.8601637190158791
1,21.0,21,0.0,0.8433276780664717
2,36.0,36,0.03125,0.8152758441983258
3,15.0,15,0.0,0.8038823712095838
4,49.0,49,0.15625,0.7678325678781293
5,25.0,25,0.09375,0.7501092186282904
6,32.0,32,0.125,0.7280603864158232
7,34.0,34,0.125,0.7053938479330314
8,39.0,39,0.1875,0.680325498019759
9,27.0,27,0.125,0.6635344093169585
10,21.0,21,0.09375,0.650784529019087
11,51.0,51,0.1875,0.6209127235127083
12,44.0,44,0.15625,0.5963371901372015
13,28.0,28,0.125,0.5812519280402957
14,34.0,34,0.125,0.563492975427485
15,17.0,17,0.0625,0.5548373758959207
16,35.0,35,0.15625,0.537473704494358
17,51.0,51,0.1875,0.5132358638264157
18,83.0,83,0.3125,0.4763396587061472
19,64.0,64,0.25,0.449908731364591
20,62.0,62,0.21875,0.4258673728879139
21,52.0,52,0.1875,0.4068217471868971
22,60.0,60,0.25,0.3860420663121848
23,138.0,138,0.5625,0.342725804336099
24,105.0,105,0.4375,0.31354822003757893
25,107.0,107,0.4375,0.28680484177466276
26,99.0,99,0.4375,0.264484258662071
27,104.0,104,0.4375,0.24329863980489153
28,104.0,104,0.4375,0.2242056241492777
29,119.0,119,0.5,0.20466111205633308
30,125.0,125,0.53125,0.18648795234000298
31,118.0,118,0.5,0.17129630447401267
32,88.0,88,0.375,0.16107841012842128
33,98.0,98,0.40625,0.1507091187736616
34,114.0,114,0.46875,0.13985851245570596
35,114.0,114,0.5,0.1301769726423621
36,117.0,117,0.46875,0.12132424769531326
37,122.0,122,0.53125,0.1131325414821838
38,165.0,165,0.6875,0.10352968444581281
39,91.0,91,0.375,0.09887354995787606
40,117.0,117,0.46875,0.09347718637985881
41,111.0,111,0.53125,0.08890941878574515
42,97.0,97,0.40625,0.08531247671415779
43,126.0,126,0.5,0.08113200374789517
44,119.0,119,0.5,0.07763923578073159
45,98.0,98,0.40625,0.07505908282119644
46,99.0,99,0.40625,0.07269708153505686
47,113.0,113,0.46875,0.07027191335574307
48,115.0,115,0.46875,0.06806969723752208
49,145.0,145,0.59375,0.06563069094021819
0,18.0,18,0.0,0.8848368775045556
1,68.0,68,0.0,0.8299550965371283
2,12.0,12,0.0,0.8206515681908328
3,47.0,47,0.09375,0.7852689491441301
4,41.0,41,0.15625,0.7557325557346428
5,30.0,30,0.09375,0.7348750065924577
6,130.0,130,0.5,0.6513856140405265
7,26.0,26,0.125,0.635951106145589
8,19.0,19,0.0625,0.6249231326333958
9,85.0,85,0.34375,0.5780739599103425
10,63.0,63,0.25,0.545831598282993
11,178.0,178,0.78125,0.46498249950927745
12,212.0,212,0.90625,0.38570619221091273
13,115.0,115,0.46875,0.3492371340366869
14,127.0,127,0.5625,0.31354822003757893
15,157.0,157,0.65625,0.2752557333602951
16,136.0,136,0.59375,0.246612807289377
17,166.0,166,0.6875,0.21654013800787297
18,182.0,182,0.84375,0.18882808227638442
19,135.0,135,0.53125,0.17129630447401267
