episode,cumulative_reward,episode_length,time,epsilon
2,23.0,23,0.0,0.823740347904652
3,43.0,43,0.0,0.791174692212293
4,27.0,27,0.125,0.7714307185981758
5,12.0,12,0.0,0.762825285836513
6,53.0,53,0.125,0.7260292534793299
7,57.0,57,0.125,0.6885732235548532
8,37.0,37,0.125,0.665377776212728
9,16.0,16,0.125,0.655610081725813
10,231.0,231,0.625,0.5306966228946065
11,78.0,78,0.25,0.49462727613712565
12,48.0,48,0.125,0.473789279542534
13,102.0,102,0.25,0.4326942431073708
14,140.0,140,0.375,0.3826983918851055
15,500.0,500,1.5,0.2517917751154053
16,500.0,500,1.5,0.17239289848533015
17,500.0,500,1.375,0.12423504546244865
18,343.0,343,1.0,0.10268002489706285
19,500.0,500,1.625,0.08195205025449348
20,500.0,500,1.75,0.06937989812002915
21,466.0,466,1.375,0.06216102723441366
22,500.0,500,1.5,0.05737603587127222
23,500.0,500,1.5,0.05447379190306679
24,500.0,500,1.5,0.05271349195438414
25,500.0,500,1.5,0.05164581606521754
26,500.0,500,1.5,0.05099823790380204
27,500.0,500,1.5,0.05060546189434321
28,500.0,500,1.75,0.05036723120220685
29,500.0,500,1.75,0.050222736983341586
30,500.0,500,1.5,0.050135096809448575
31,14.0,14,0.0,0.05013321863203499
32,500.0,500,1.5,0.0500808011847742
33,300.0,300,1.0,0.0500598589899334
34,202.0,202,0.625,0.050048910477066326
35,204.0,204,0.625,0.050039884653604406
36,165.0,165,0.375,0.0500338179466809
37,166.0,166,0.375,0.050028645364384075
38,168.0,168,0.5,0.05002421546862802
39,179.0,179,0.625,0.05002024669617655
40,163.0,163,0.5,0.050017201414666104
41,177.0,177,0.5,0.05001441099747246
42,170.0,170,0.5,0.05001215805153958
43,179.0,179,0.5,0.050010165418617414
44,218.0,218,0.75,0.050008174271735456
45,185.0,185,0.5,0.05000679367225671
46,220.0,220,0.625,0.05000545204969321
47,241.0,241,0.75,0.05000428444759806
48,202.0,202,0.625,0.05000350080040141
49,208.0,208,0.625,0.05000284337472015
0,17.0,17,0.0,0.8856721319396732
1,14.0,14,0.0,0.874054237114622
2,13.0,13,0.0,0.8634108638520896
3,42.0,42,0.0,0.8299550965371283
4,36.0,36,0.0,0.8023761132272331
5,120.0,120,0.375,0.7172977509190551
6,41.0,41,0.125,0.6904918196807597
7,68.0,68,0.25,0.6483861907772779
8,32.0,32,0.0,0.629540964393092
9,85.0,85,0.375,0.5823154951089226
10,46.0,46,0.125,0.5583836349533472
11,12.0,12,0.0,0.5523194889793283
12,63.0,63,0.25,0.5216496058840007
13,18.0,18,0.0,0.5132358638264157
14,53.0,53,0.25,0.4893236343179443
15,14.0,14,0.0,0.4832159569375604
16,17.0,17,0.0,0.47591353214623155
17,15.0,15,0.125,0.46957250575576553
18,14.0,14,0.0,0.4637394175659759
19,105.0,105,0.25,0.4224997435952068
20,413.0,413,1.25,0.29646903069999275
21,96.0,96,0.25,0.2739082454662766
22,115.0,115,0.375,0.2495842293502193
23,143.0,143,0.375,0.22299044287667302
24,13.0,13,0.0,0.2207561216736973
25,107.0,107,0.375,0.20342875914407332
26,110.0,110,0.25,0.18744671977745025
27,103.0,103,0.375,0.17399439332779326
28,205.0,205,0.5,0.1510116997745482
29,12.0,12,0.125,0.14980680321533293
30,500.0,500,1.375,0.11053588619800486
31,500.0,500,1.5,0.08671687099196479
32,500.0,500,1.5,0.07226990798534005
33,188.0,188,0.5,0.06845317328537129
34,278.0,278,0.875,0.06397452947586493
35,500.0,500,1.375,0.05847598058217
36,253.0,253,0.75,0.05658132668901667
37,399.0,399,1.25,0.05441600901089945
38,342.0,342,1.0,0.05313690407287197
39,97.0,97,0.25,0.052846916131998885
40,131.0,131,0.375,0.05249736543319002
41,500.0,500,1.5,0.05151472870373627
42,500.0,500,1.5,0.05091872939996282
43,500.0,500,1.5,0.050557237549056847
44,500.0,500,1.5,0.0503379816582461
45,500.0,500,1.375,0.050204996238146775
46,500.0,500,1.5,0.050124336503561774
47,500.0,500,1.5,0.05007541390153169
48,500.0,500,1.5,0.05004574084344752
49,500.0,500,1.5,0.05002774322395204
0,42.0,42,0.125,0.8650393134866119
1,13.0,13,0.0,0.8545123757604612
2,24.0,24,0.0,0.8354339357783238
3,28.0,28,0.0,0.8137468220417597
4,24.0,24,0.0,0.795635108232387
5,70.0,70,0.125,0.7452255668207806
6,94.0,94,0.25,0.682851849346023
7,20.0,20,0.125,0.6703205431286983
8,11.0,11,0.0,0.6635344093169585
9,27.0,27,0.125,0.6471906143706554
10,101.0,101,0.25,0.5898203232590389
11,13.0,13,0.0,0.5828480768505205
12,60.0,60,0.25,0.5518174205663944
13,79.0,79,0.125,0.5136993313853994
14,40.0,40,0.125,0.4955174205370851
15,12.0,12,0.125,0.49020316081990667
16,212.0,212,0.5,0.4061088168604931
17,39.0,39,0.0,0.39248790714885284
18,43.0,43,0.125,0.37807306721810585
19,36.0,36,0.125,0.36647249984518193
20,61.0,61,0.25,0.3477446826043568
21,143.0,143,0.375,0.3080714151393222
22,66.0,66,0.125,0.2915886169033348
23,52.0,52,0.125,0.2793470479269838
24,55.0,55,0.125,0.267073574589866
25,46.0,46,0.125,0.2573143726160581
26,12.0,12,0.0,0.254841467251645
27,212.0,212,0.625,0.21570951560430512
28,43.0,43,0.125,0.20873503243985425
29,19.0,19,0.125,0.20574753789492728
30,20.0,20,0.0,0.20266353001540133
31,198.0,198,0.625,0.17524055769823765
32,68.0,68,0.125,0.16700730274622982
33,344.0,344,1.0,0.1329498617098493
34,14.0,14,0.125,0.13179665492902637
35,69.0,69,0.125,0.1263430003864105
36,500.0,500,1.5,0.09630437038881137
37,65.0,65,0.25,0.09339031890353124
38,216.0,216,0.625,0.0849611117001233
39,63.0,63,0.125,0.08282650766374756
40,78.0,78,0.25,0.08036335183662537
41,76.0,76,0.25,0.07814124656764898
42,69.0,69,0.125,0.07626497623224592
43,67.0,67,0.125,0.07456287973562087
44,64.0,64,0.25,0.07304010399488442
45,97.0,97,0.25,0.07091018476249256
46,79.0,79,0.25,0.06932184554806643
47,67.0,67,0.125,0.06806969723752208
48,70.0,70,0.25,0.06684807403183718
49,500.0,500,1.5,0.06021887345741749
0,11.0,11,0.0,0.8907012369590634
1,21.0,21,0.0,0.873230594767318
2,18.0,18,0.0,0.858545010825607
3,47.0,47,0.0,0.8214226052132818
4,12.0,12,0.0,0.8122208548735002
5,34.0,34,0.0,0.7867409585611657
6,13.0,13,0.125,0.7772253118153657
7,64.0,64,0.125,0.7321409782681068
8,15.0,15,0.0,0.7219852221844253
9,64.0,64,0.25,0.680325498019759
10,111.0,111,0.25,0.6141027126158716
11,38.0,38,0.125,0.5930689814271288
12,17.0,17,0.125,0.5839148394111947
13,77.0,77,0.125,0.5443463325007666
14,120.0,120,0.375,0.488445865111105
15,15.0,15,0.125,0.4819182565905434
16,48.0,48,0.125,0.4616758836120581
17,90.0,90,0.25,0.42624342825714845
18,23.0,23,0.125,0.4176885872019536
19,17.0,17,0.0,0.411490712419933
20,23.0,23,0.125,0.4032713114804751
21,83.0,83,0.25,0.3751336568010133
22,47.0,47,0.125,0.36020592448631966
23,500.0,500,1.75,0.23814940402545481
24,500.0,500,1.5,0.16411838214809793
25,500.0,500,1.5,0.11921629760962424
26,119.0,119,0.375,0.11145076895768513
27,500.0,500,1.375,0.08727177543575337
28,500.0,500,1.5,0.07260647454370862
29,500.0,500,1.5,0.06371151991877244
30,460.0,460,1.375,0.0586558582797635
31,500.0,500,1.5,0.055250043432804014
32,453.0,453,1.25,0.05333754781255978
33,500.0,500,1.5,0.05202432507657434
34,500.0,500,1.5,0.051227815224167465
35,500.0,500,1.5,0.05074470757791951
36,500.0,500,1.5,0.05045168797852852
37,165.0,165,0.5,0.05038298339320653
38,176.0,176,0.5,0.05032117676086245
39,196.0,196,0.5,0.05026401122692324
40,421.0,421,1.375,0.05017329435601331
41,500.0,500,1.5,0.050105108340077226
42,429.0,429,1.25,0.050068442339281025
43,500.0,500,1.5,0.050041512377196395
44,500.0,500,1.75,0.05002517852952717
45,500.0,500,1.75,0.05001527155012471
46,500.0,500,1.5,0.050009262663371974
47,500.0,500,1.5,0.0500056180893257
48,500.0,500,1.5,0.05000340754342504
49,500.0,500,1.625,0.050002066779561594
0,12.0,12,0.0,0.8898609559326409
1,40.0,40,0.125,0.8569295368164561
2,40.0,40,0.0,0.8252893771133268
3,29.0,29,0.0,0.8031288656539443
4,28.0,28,0.0,0.7823337476641146
5,27.0,27,0.125,0.762825285836513
6,52.0,52,0.125,0.7267056208601357
7,54.0,54,0.125,0.6911326318531257
8,86.0,86,0.25,0.6382996044354209
9,18.0,18,0.0,0.6278049468282729
10,32.0,32,0.125,0.6096078941611032
11,18.0,18,0.125,0.5996250670451237
12,118.0,118,0.25,0.5384496275010459
13,23.0,23,0.125,0.5273434961698041
14,14.0,14,0.0,0.5207072493428926
15,57.0,57,0.125,0.49462727613712565
16,195.0,195,0.625,0.41585473272267065
17,28.0,28,0.125,0.4057528860387044
18,53.0,53,0.125,0.3873889265020001
19,154.0,154,0.375,0.33923408688925566
20,114.0,114,0.375,0.3080714151393222
21,17.0,17,0.0,0.30372128197901854
22,144.0,144,0.5,0.269694149487507
23,80.0,80,0.25,0.2528032605974268
24,37.0,37,0.125,0.24543666240871526
25,76.0,76,0.125,0.23113386607627212
26,49.0,49,0.25,0.22247224922716247
27,18.0,18,0.0,0.21939552235410803
28,9.0,9,0.0,0.21787780263624568
29,31.0,31,0.125,0.21275342891751825
30,122.0,122,0.375,0.1940609320745496
31,111.0,111,0.25,0.17892571032034754
32,44.0,44,0.125,0.1733759687110802
33,167.0,167,0.5,0.15440069677166512
34,110.0,110,0.375,0.1435257079167997
35,153.0,153,0.5,0.130257189716857
36,112.0,112,0.25,0.12175347958947272
37,50.0,50,0.125,0.11825402109581787
38,121.0,121,0.25,0.11047538056966318
39,113.0,113,0.375,0.10401362607656192
40,85.0,85,0.25,0.099612179076389
41,61.0,61,0.25,0.09667629105099586
42,107.0,107,0.25,0.09193984582928744
43,154.0,154,0.5,0.0859538563949822
44,112.0,112,0.25,0.08214433884492632
45,109.0,109,0.375,0.07882480639261553
46,118.0,118,0.375,0.07561649165849801
47,236.0,236,0.625,0.07023141004584257
48,276.0,276,0.75,0.06535185555031822
49,500.0,500,1.5,0.05931137107474757
0,15.0,15,0.0,0.8873451486626033
1,27.0,27,0.0,0.8650393134866119
2,25.0,25,0.0,0.8449159211362601
3,28.0,28,0.0,0.8229669942979967
4,51.0,51,0.0,0.7845340477069465
5,34.0,34,0.125,0.7599796796995812
6,106.0,106,0.25,0.6885732235548532
7,26.0,26,0.125,0.6721842989940657
8,23.0,23,0.125,0.6580373733996759
9,49.0,49,0.125,0.6289617131026151
10,59.0,59,0.125,0.595791126024626
11,27.0,27,0.125,0.5812519280402957
12,48.0,48,0.125,0.5563541620652731
13,53.0,53,0.125,0.5302161665399273
14,249.0,249,0.75,0.4243669063300994
15,34.0,34,0.125,0.41185238393797263
16,51.0,51,0.125,0.393860602337566
17,169.0,169,0.625,0.340393340197759
18,55.0,55,0.125,0.3248529835617824
19,22.0,22,0.125,0.3188722472440043
20,52.0,52,0.125,0.30524818580165186
21,18.0,18,0.0,0.3006948216745337
22,197.0,197,0.75,0.2558682393791143
23,38.0,38,0.125,0.24819201816876052
24,54.0,54,0.125,0.2377734812654715
25,16.0,16,0.125,0.23479301289523974
26,39.0,39,0.125,0.2277248111972905
27,49.0,49,0.125,0.21922621150128951
28,62.0,62,0.25,0.2090528201865514
29,43.0,43,0.125,0.20235850807898093
30,22.0,22,0.125,0.19904322275523395
31,51.0,51,0.125,0.19163259557171208
32,51.0,51,0.25,0.18459043462394348
33,65.0,65,0.125,0.17612031716792098
34,147.0,147,0.5,0.15887891024090217
35,50.0,50,0.125,0.1535688231287183
36,16.0,16,0.0,0.1519249083469454
37,177.0,177,0.5,0.13539062775242977
38,151.0,151,0.5,0.12342293475999165
39,261.0,261,0.75,0.10655628570776432
40,500.0,500,1.5,0.08430312128122647
41,500.0,500,1.375,0.07080589478090477
42,217.0,217,0.75,0.06674728824735676
43,15.0,15,0.0,0.0664979536084452
44,500.0,500,1.5,0.06000651468603869
45,500.0,500,1.5,0.0560692579539472
46,500.0,500,1.5,0.05368119103077375
47,500.0,500,1.375,0.05223275522442343
48,500.0,500,1.5,0.05135423449924637
49,88.0,88,0.25,0.05124015497231883
