episode,cumulative_reward,episode_length,time,epsilon
19,14.0,14,0.023438,0.5655510607557385
20,15.0,15,0.023438,0.5578755054255019
21,29.0,29,0.054688,0.5433586278696311
22,24.0,24,0.046875,0.5316589781748909
23,42.0,42,0.078125,0.5118482387133249
24,21.0,21,0.039062,0.5022505541010905
25,10.0,10,0.015625,0.4977505859007538
26,33.0,33,0.0625,0.4832159569375604
27,21.0,21,0.039062,0.4742132807873656
28,41.0,41,0.078125,0.45717226421043844
29,17.0,17,0.03125,0.45030884011698935
30,38.0,38,0.070312,0.4353825007337718
31,11.0,11,0.023438,0.4311665236108931
32,14.0,14,0.023438,0.4258673728879139
33,21.0,21,0.039062,0.418056459694746
34,41.0,41,0.070312,0.4032713114804751
35,42.0,42,0.078125,0.388741184921837
36,17.0,17,0.03125,0.3830312566816501
37,11.0,11,0.023438,0.3793879875744643
38,15.0,15,0.023438,0.37448403932143
39,24.0,24,0.046875,0.3667891306340357
40,41.0,41,0.078125,0.35406343563338605
41,45.0,45,0.085938,0.3406838787830379
42,137.0,137,0.265625,0.30346768751540426
43,53.0,53,0.101562,0.29038368864971836
44,162.0,162,0.3125,0.2544321937270908
45,14.0,14,0.03125,0.2515900842025539
46,83.0,83,0.15625,0.23553366526402203
47,14.0,14,0.023438,0.23295429169493992
48,13.0,13,0.023438,0.2305912787659492
49,195.0,195,0.382812,0.19859676311127888
0,43.0,43,0.007812,0.8642246815569761
1,13.0,13,0.0,0.8537082655068369
2,12.0,12,0.0,0.8441214025406315
3,17.0,17,0.0,0.8307354417412388
4,23.0,23,0.0,0.8129834569658697
5,85.0,85,0.125,0.7508096780182419
6,16.0,16,0.03125,0.7396859502968998
7,14.0,14,0.023438,0.730097621900371
8,32.0,32,0.054688,0.7086790232669189
9,34.0,34,0.054688,0.6866603745922689
10,15.0,15,0.023438,0.6771817364830025
11,14.0,14,0.023438,0.6684623701524062
12,31.0,31,0.0625,0.6495841607294613
13,16.0,16,0.023438,0.640067153246282
14,21.0,21,0.03125,0.6278049468282729
15,37.0,37,0.0625,0.6068168381450354
16,152.0,152,0.28125,0.5282991384859124
17,13.0,13,0.023438,0.5221214913933155
18,27.0,27,0.046875,0.5095447610129191
19,82.0,82,0.15625,0.4733657020870174
20,13.0,13,0.023438,0.4678975678418203
21,13.0,13,0.023438,0.46250005928022514
22,60.0,60,0.109375,0.4384779259315162
23,13.0,13,0.023438,0.43346039749258597
24,16.0,16,0.03125,0.427373853331713
25,11.0,11,0.023438,0.42324548857879923
26,15.0,15,0.023438,0.4176885872019536
27,13.0,13,0.015625,0.412939571055072
28,77.0,77,0.140625,0.3860420663121848
29,79.0,79,0.15625,0.36051628556548215
30,33.0,33,0.0625,0.3504364796649631
31,34.0,34,0.0625,0.340393340197759
32,44.0,44,0.085938,0.32789305612606223
33,13.0,13,0.023438,0.32430382693433846
34,37.0,37,0.070312,0.3143400518515389
35,12.0,12,0.023438,0.3111869278109615
36,93.0,93,0.171875,0.2879918309836655
37,16.0,16,0.023438,0.28421426282100504
38,38.0,38,0.070312,0.2754811017590741
39,23.0,23,0.039062,0.2703542215490078
40,13.0,13,0.023438,0.2675081561757712
41,56.0,56,0.109375,0.255662474039552
42,42.0,42,0.078125,0.2472035313542995
43,12.0,12,0.023438,0.24485123100766415
44,39.0,39,0.070312,0.23739830959966352
45,39.0,39,0.070312,0.23023045715030682
46,11.0,11,0.015625,0.22825878619289458
47,72.0,72,0.132812,0.21587530800229238
48,42.0,42,0.085938,0.2090528201865514
49,44.0,44,0.085938,0.20220622572476926
0,17.0,17,0.0,0.8856721319396732
1,20.0,20,0.007812,0.8691247150466955
2,35.0,35,0.0,0.8409512614395249
3,18.0,18,0.0,0.826841507480544
4,19.0,19,0.0,0.8122208548735002
5,20.0,20,0.007812,0.7971278707137457
6,19.0,19,0.039062,0.7830664477007387
7,18.0,18,0.03125,0.7699892990609897
8,52.0,52,0.09375,0.7335066254165757
9,11.0,11,0.023438,0.7260292534793299
10,30.0,30,0.054688,0.7060495695871479
11,13.0,13,0.023438,0.697576121926362
12,35.0,35,0.0625,0.6753030107711654
13,15.0,15,0.023438,0.6659934617804175
14,106.0,106,0.195312,0.6040397025789221
15,13.0,13,0.023438,0.5968838005870128
16,44.0,44,0.078125,0.5733426172496424
17,16.0,16,0.023438,0.5650357673846094
18,11.0,11,0.015625,0.5594014196687077
19,20.0,20,0.039062,0.5493145957398449
20,9.0,9,0.015625,0.5448409260888453
21,13.0,13,0.023438,0.5384496275010459
22,11.0,11,0.023438,0.5331061247439095
23,17.0,17,0.03125,0.5249627355504194
24,345.0,345,0.65625,0.3863782764555512
25,500.0,500,0.960938,0.25402373793158406
26,245.0,245,0.46875,0.20969030558812046
27,287.0,287,0.554688,0.16984944732545992
28,244.0,244,0.46875,0.1439005599527362
29,189.0,189,0.375,0.1277296164999549
30,289.0,289,0.5625,0.10822043147973492
31,420.0,420,0.828125,0.08825354935202026
32,13.0,13,0.023438,0.0877594716735948
33,105.0,105,0.203125,0.08399577830763885
34,500.0,500,0.984375,0.07061948184437664
35,75.0,75,0.140625,0.06912958997259028
36,500.0,500,0.992188,0.06160268282610736
37,500.0,500,0.96875,0.05703738286895534
38,500.0,500,0.976562,0.054268388474157866
39,500.0,500,0.976562,0.052588908477140775
40,500.0,500,0.96875,0.05157025236657582
41,78.0,78,0.148438,0.05145242757977844
42,458.0,458,0.898438,0.05091872939996282
43,500.0,500,0.976562,0.050557237549056847
44,233.0,233,0.460938,0.05044141771578731
45,500.0,500,0.984375,0.05026773337836532
46,500.0,500,0.984375,0.050162388502607014
47,341.0,341,0.671875,0.050115467791369016
48,500.0,500,0.992188,0.05007003475567461
49,500.0,500,0.992188,0.05004247822656214
0,28.0,28,0.0,0.8765301117810599
1,14.0,14,0.007812,0.8650393134866119
2,14.0,14,0.0,0.8537082655068369
3,13.0,13,0.0,0.8433276780664717
4,25.0,25,0.0,0.823740347904652
5,33.0,33,0.0,0.7986236217075834
6,134.0,134,0.25,0.7047387816728173
7,37.0,37,0.0625,0.6809561387856082
8,18.0,18,0.03125,0.6697005326424802
9,24.0,24,0.039062,0.6550047743482182
10,28.0,28,0.046875,0.6382996044354209
11,60.0,60,0.109375,0.6040397025789221
12,63.0,63,0.109375,0.5702119629011474
13,17.0,17,0.03125,0.561443105997793
14,68.0,68,0.125,0.5278210784172991
15,93.0,93,0.179688,0.48538746095833535
16,165.0,165,0.3125,0.4191622869853958
17,52.0,52,0.101562,0.4004564155849754
18,43.0,43,0.078125,0.38570619221091273
19,20.0,20,0.03125,0.3790587642259993
20,39.0,39,0.078125,0.36647249984518193
21,71.0,71,0.132812,0.3447820735121423
22,55.0,55,0.101562,0.32900685446217465
23,500.0,500,0.960938,0.21922621150128951
24,500.0,500,0.976562,0.1526408857025468
25,500.0,500,0.976562,0.1122548441186547
26,32.0,32,0.054688,0.1102942262952315
27,189.0,189,0.359375,0.09991074695879144
28,302.0,302,0.585938,0.08690091507370395
29,500.0,500,0.976562,0.07238153636365352
30,500.0,500,0.960938,0.06357508801602907
31,500.0,500,0.96875,0.058233707090019175
32,500.0,500,0.992188,0.05499399579318992
33,500.0,500,0.984375,0.0530290115630456
34,500.0,500,0.984375,0.05183718838161124
35,500.0,500,0.976562,0.051114311081115055
36,500.0,500,0.976562,0.050675863835153816
37,500.0,500,0.976562,0.05040993213781175
38,500.0,500,0.976562,0.05024863640998437
39,500.0,500,0.992188,0.0501508056057764
40,500.0,500,1.0,0.05009146822355993
41,500.0,500,1.007812,0.050055478281978545
42,500.0,500,1.0,0.050033649278968174
43,500.0,500,0.992188,0.05002040931937142
44,500.0,500,1.015625,0.05001237887794263
45,500.0,500,1.015625,0.05000750816900505
46,500.0,500,1.0,0.050004553934699866
47,500.0,500,0.992188,0.0500027621010178
48,500.0,500,0.992188,0.05000167529895252
49,500.0,500,0.992188,0.05000101612017889
0,17.0,17,0.0,0.8856721319396732
1,15.0,15,0.007812,0.873230594767318
2,12.0,12,0.0,0.8634108638520896
3,44.0,44,0.0,0.8283967452148268
4,54.0,54,0.03125,0.787478068013027
5,81.0,81,0.148438,0.730097621900371
6,18.0,18,0.03125,0.7179653824300938
7,16.0,16,0.023438,0.7073629817006317
8,53.0,53,0.101562,0.6734299127906459
9,10.0,10,0.015625,0.6672266815126373
10,55.0,55,0.101562,0.6341958869723264
11,38.0,38,0.070312,0.6124129404036711
12,17.0,17,0.03125,0.6029327305148191
13,14.0,14,0.023438,0.5952456077032219
14,79.0,79,0.140625,0.5538287101461007
15,15.0,15,0.023438,0.5463276778797345
16,19.0,19,0.039062,0.5369864744454906
17,36.0,36,0.0625,0.5197667756314095
18,39.0,39,0.078125,0.5017985295969102
19,46.0,46,0.085938,0.4814865542211128
20,13.0,13,0.023438,0.47591353214623155
21,34.0,34,0.0625,0.4616758836120581
22,49.0,49,0.09375,0.44199000792735965
23,82.0,82,0.15625,0.41112940239263585
24,25.0,25,0.046875,0.4022130856784061
25,49.0,49,0.09375,0.3853706538158609
26,12.0,12,0.023438,0.38137025635946326
27,104.0,104,0.195312,0.3486392578440981
28,32.0,32,0.054688,0.33923408688925566
29,13.0,13,0.023438,0.33549837847546365
30,44.0,44,0.078125,0.3232088031342326
31,45.0,45,0.085938,0.3111869278109615
32,64.0,64,0.117188,0.2949946440987537
33,28.0,28,0.054688,0.2882299418502398
34,34.0,34,0.0625,0.280266273343892
35,39.0,39,0.078125,0.27145875168097927
36,104.0,104,0.195312,0.2495842293502193
37,148.0,148,0.28125,0.2221276494433585
38,30.0,30,0.054688,0.21704050860251062
39,500.0,500,0.96875,0.15131518988141462
40,103.0,103,0.203125,0.1413991656154257
41,243.0,243,0.476562,0.12168176197466712
42,235.0,235,0.460938,0.10666951146719736
43,164.0,164,0.320312,0.09809779574163266
44,500.0,500,0.976562,0.07917278778189595
45,283.0,283,0.554688,0.07198227286069078
46,500.0,500,0.976562,0.0633329224601779
47,500.0,500,0.960938,0.05808682625566909
48,216.0,216,0.414062,0.056515841394309915
49,500.0,500,0.992188,0.053952057579473675
0,12.0,12,0.0,0.8898609559326409
1,13.0,13,0.0,0.8790134252240828
2,11.0,11,0.0,0.8699442494606546
3,69.0,69,0.007812,0.8152758441983258
4,28.0,28,0.015625,0.7941453282924554
5,51.0,51,0.09375,0.757145433252671
6,10.0,10,0.015625,0.7501092186282904
7,19.0,19,0.03125,0.7369327166340152
8,21.0,21,0.039062,0.7226575435112463
9,11.0,11,0.015625,0.715298857505588
10,16.0,16,0.023438,0.7047387816728173
11,30.0,30,0.054688,0.6853883263153774
12,33.0,33,0.054688,0.664762706022866
13,9.0,9,0.015625,0.6592546650323442
14,11.0,11,0.015625,0.6525895888420842
15,43.0,43,0.078125,0.6272274306876413
16,34.0,34,0.0625,0.6079315861977955
17,15.0,15,0.023438,0.5996250670451237
18,21.0,21,0.039062,0.5882032890533458
19,43.0,43,0.085938,0.5655510607557385
20,40.0,40,0.070312,0.5453360145178912
21,142.0,142,0.265625,0.4797640552987377
22,36.0,36,0.070312,0.4645677244318715
23,57.0,57,0.109375,0.4415982138491209
24,75.0,75,0.140625,0.4133026921564177
25,67.0,67,0.132812,0.38975893433741393
26,73.0,73,0.140625,0.36584018736873886
27,33.0,33,0.0625,0.3555875599470796
28,12.0,12,0.023438,0.35194242378620877
29,101.0,101,0.195312,0.32293573088997657
30,157.0,157,0.304688,0.2832792769880344
31,15.0,15,0.03125,0.2798062010228827
32,112.0,112,0.210938,0.25545691436248097
33,43.0,43,0.078125,0.24680951843584703
34,33.0,33,0.0625,0.2404207979808305
35,48.0,48,0.09375,0.2314964963177894
36,500.0,500,0.976562,0.16008318964716034
37,373.0,373,0.742188,0.12581046543056706
38,81.0,81,0.15625,0.11991193296554845
39,194.0,194,0.382812,0.10758351618976887
40,91.0,91,0.171875,0.10257477013711361
41,183.0,183,0.359375,0.09378259436538555
42,500.0,500,0.992188,0.07655548584436793
43,500.0,500,0.992188,0.06610671634817399
44,500.0,500,0.992188,0.05976921729246222
45,500.0,500,0.992188,0.05592532980927318
46,500.0,500,0.976562,0.0535938941982334
47,500.0,500,0.992188,0.05217980701899191
48,500.0,500,0.984375,0.051322119789275394
49,500.0,500,0.984375,0.05080190618800833
0,14.0,14,0.0,0.8881829126234326
1,23.0,23,0.0,0.8691247150466955
2,18.0,18,0.0,0.8545123757604612
3,95.0,95,0.054688,0.7816017799612992
4,24.0,24,0.039062,0.7642523630096667
5,24.0,24,0.039062,0.7473143751671564
6,50.0,50,0.09375,0.7133059517863292
7,28.0,28,0.046875,0.6949909911470552
8,18.0,18,0.03125,0.6834850177267954
9,31.0,31,0.054688,0.6641482505957614
10,12.0,12,0.023438,0.6568225139173121
11,38.0,38,0.070312,0.6341958869723264
12,43.0,43,0.078125,0.6096078941611032
13,49.0,49,0.085938,0.5828480768505205
14,11.0,11,0.023438,0.577018867434695
15,118.0,118,0.21875,0.5183595871426396
16,134.0,134,0.25,0.45962264157667204
17,75.0,75,0.140625,0.43002473757545295
18,500.0,500,0.953125,0.2804966547887599
19,500.0,500,0.960938,0.18980328809058167
20,500.0,500,0.96875,0.13479498055557582
21,481.0,481,0.945312,0.10241728217675873
22,500.0,500,0.976562,0.08179268873901274
23,500.0,500,0.984375,0.06928324047491181
24,500.0,500,0.976562,0.061695876566645616
25,194.0,194,0.382812,0.05963340118146728
26,500.0,500,0.976562,0.055842953173871814
27,500.0,500,0.984375,0.0535439302432185
28,500.0,500,0.984375,0.05214950234839487
29,500.0,500,0.984375,0.051303739077425796
30,500.0,500,0.992188,0.05079075772272421
31,500.0,500,0.992188,0.05047961880323677
32,500.0,500,0.992188,0.050290903509137785
33,500.0,500,0.992188,0.05017644189731006
34,124.0,124,0.242188,0.05015586521517081
35,500.0,500,1.0,0.050094537031783806
36,10.0,10,0.015625,0.0500935963726007
37,500.0,500,0.984375,0.05005676906962021
38,500.0,500,0.984375,0.05003443218124802
39,500.0,500,0.984375,0.050020884173607706
40,434.0,434,0.851562,0.05001353111202612
41,500.0,500,0.984375,0.05000820703430385
42,500.0,500,0.992188,0.0500049778179306
43,46.0,46,0.09375,0.050004754025003866
44,72.0,72,0.140625,0.050004423767145555
45,500.0,500,0.992188,0.05000268315040521
46,397.0,397,0.78125,0.050001803973313316
47,500.0,500,0.992188,0.05000109416512383
48,500.0,500,0.992188,0.05000066364469439
49,500.0,500,1.0,0.050000402520854303
0,23.0,23,0.0,0.8806731112072855
1,30.0,30,0.0,0.8561230106099534
2,26.0,26,0.0,0.8354339357783238
3,62.0,62,0.03125,0.7882159149430177
4,38.0,38,0.0625,0.7606900144874802
5,10.0,10,0.015625,0.7536185306905236
6,20.0,20,0.03125,0.7396859502968998
7,13.0,13,0.015625,0.7307780596844603
8,20.0,20,0.03125,0.7172977509190551
9,143.0,143,0.265625,0.6283830407738995
10,112.0,112,0.203125,0.5671000362394999
11,57.0,57,0.101562,0.5384496275010459
12,11.0,11,0.023438,0.5331061247439095
13,130.0,130,0.242188,0.4742132807873656
14,13.0,13,0.023438,0.4687341993301151
15,37.0,37,0.070312,0.4535241549489255
16,15.0,15,0.03125,0.44751646295842284
17,44.0,44,0.078125,0.4304049523887505
18,201.0,201,0.382812,0.36113793958341306
19,221.0,221,0.421875,0.2994444760351453
20,270.0,270,0.515625,0.2404207979808305
21,187.0,187,0.359375,0.2079433381627102
22,101.0,101,0.195312,0.19277020068953626
23,500.0,500,0.976562,0.13659450401152953
24,500.0,500,0.976562,0.10252222164560129
25,500.0,500,0.976562,0.08185633774427971
26,12.0,12,0.015625,0.08147634620049862
27,500.0,500,0.976562,0.06909136902633167
28,500.0,500,0.984375,0.061579500650358276
29,500.0,500,0.992188,0.05702332216860467
30,500.0,500,0.96875,0.05425986022829816
31,500.0,500,0.96875,0.052583735834553294
32,500.0,500,0.976562,0.05156711500025478
33,500.0,500,0.96875,0.0509505032949501
34,500.0,500,0.992188,0.050576509390545116
35,500.0,500,0.992188,0.05034967062097786
36,500.0,500,1.0,0.05021208595242383
37,500.0,500,1.0,0.05012863663263941
38,500.0,500,1.0,0.05007802206165799
39,212.0,212,0.421875,0.050063117093512674
40,163.0,163,0.328125,0.05005362372648671
41,369.0,369,0.71875,0.050037076807095945
42,500.0,500,0.992188,0.05002248822026795
43,69.0,69,0.140625,0.050020988855963545
44,500.0,500,1.0,0.05001273038465418
45,500.0,500,1.0,0.0500077213686027
46,500.0,500,1.007812,0.05000468324679248
47,500.0,500,1.015625,0.05000284053276664
48,500.0,500,0.992188,0.050001722870212886
49,86.0,86,0.171875,0.050001580895768484
0,36.0,36,0.007812,0.8699442494606546
1,17.0,17,0.0,0.8561230106099534
2,19.0,19,0.0,0.8409512614395249
3,14.0,14,0.0,0.8299550965371283
4,17.0,17,0.007812,0.8168079274592891
5,26.0,26,0.0,0.7971278707137457
6,31.0,31,0.054688,0.7743222206212796
7,39.0,39,0.070312,0.7466174093329868
8,40.0,40,0.070312,0.7193026500167848
9,72.0,72,0.125,0.6728067944889327
10,20.0,20,0.039062,0.6604743936844848
11,92.0,92,0.171875,0.6068168381450354
12,44.0,44,0.085938,0.5828480768505205
13,19.0,19,0.03125,0.5728195362164994
14,52.0,52,0.101562,0.5463276778797345
15,20.0,20,0.03125,0.5364997313831382
16,12.0,12,0.015625,0.5306966228946065
17,21.0,21,0.03125,0.5207072493428926
18,18.0,18,0.03125,0.5123103179531514
19,13.0,13,0.023438,0.5063391803077406
20,33.0,33,0.0625,0.49152575319899094
21,37.0,37,0.070312,0.47548783149988355
22,48.0,48,0.09375,0.4555468281928792
23,54.0,54,0.101562,0.43422808571990246
24,50.0,50,0.09375,0.4154890608563538
25,36.0,36,0.070312,0.40256547492934414
26,62.0,62,0.117188,0.38137025635946326
27,16.0,16,0.023438,0.3761105223370714
28,19.0,19,0.03125,0.369972914327356
29,38.0,38,0.070312,0.3580420653576168
30,37.0,37,0.0625,0.34685278706876865
31,34.0,34,0.070312,0.33692944505289707
32,66.0,66,0.125,0.3186035093880832
33,45.0,45,0.085938,0.3067842785865409
34,32.0,32,0.0625,0.29869726398552315
35,42.0,42,0.078125,0.28846829094677595
36,500.0,500,0.960938,0.19463832982849222
37,500.0,500,0.96875,0.13772758161060883
38,47.0,47,0.085938,0.13369978003576266
39,500.0,500,0.960938,0.10076648280289344
40,317.0,317,0.609375,0.08697479075490734
41,500.0,500,0.960938,0.07242634422931053
42,500.0,500,0.96875,0.06360226536034633
43,500.0,500,0.976562,0.058250190982597164
44,500.0,500,0.96875,0.055003993779429876
45,500.0,500,0.976562,0.053035075648235515
46,500.0,500,0.976562,0.05184086643520204
47,148.0,148,0.289062,0.05158762049217068
48,500.0,500,0.992188,0.05096294050448958
49,500.0,500,0.992188,0.05058405293945208
0,46.0,46,0.007812,0.8617856678621075
1,17.0,17,0.0,0.8481019526357633
2,33.0,33,0.0,0.8221944136584003
3,11.0,11,0.0,0.8137468220417597
4,41.0,41,0.039062,0.7830664477007387
5,35.0,35,0.0625,0.7578529323765273
6,47.0,47,0.085938,0.725353562127834
7,65.0,65,0.117188,0.682851849346023
8,15.0,15,0.03125,0.6734299127906459
9,78.0,78,0.140625,0.6266504917744885
10,45.0,45,0.085938,0.6012764180342297
11,15.0,15,0.023438,0.5930689814271288
12,11.0,11,0.023438,0.5871279581645715
13,153.0,153,0.28125,0.5109254653168858
14,12.0,12,0.023438,0.5054274140173376
15,13.0,13,0.023438,0.4995451750298301
16,19.0,19,0.039062,0.4910844481350993
17,14.0,14,0.023438,0.48495229111856103
18,17.0,17,0.03125,0.47762059813069796
19,10.0,10,0.015625,0.4733657020870174
20,14.0,14,0.023438,0.4674798791531302
21,53.0,53,0.101562,0.445929573002354
22,14.0,14,0.023438,0.4404251796386648
23,20.0,20,0.039062,0.4326942431073708
24,14.0,14,0.023438,0.427373853331713
25,36.0,36,0.070312,0.4140300246307607
26,31.0,31,0.054688,0.4029182167457866
27,39.0,39,0.078125,0.38941934522593136
28,12.0,12,0.023438,0.3853706538158609
29,65.0,65,0.117188,0.3642649278624501
30,76.0,76,0.148438,0.34126582829613394
31,44.0,44,0.078125,0.32872798706465023
32,90.0,90,0.164062,0.30473819958625936
33,39.0,39,0.078125,0.2949946440987537
34,74.0,74,0.140625,0.27751959111723284
35,32.0,32,0.054688,0.2703542215490078
36,37.0,37,0.0625,0.2623501046301969
37,16.0,16,0.023438,0.2589795393831751
38,134.0,134,0.25,0.2327714288499061
39,17.0,17,0.03125,0.22969057600548393
40,231.0,231,0.4375,0.19262750185015803
41,15.0,15,0.03125,0.19050405498834855
42,40.0,40,0.070312,0.1849948121908826
43,160.0,160,0.304688,0.1650349907511208
44,55.0,55,0.101562,0.15887891024090217
45,500.0,500,0.960938,0.11603839725720701
46,500.0,500,0.984375,0.09005431265477873
47,500.0,500,0.96875,0.07429416867883902
48,117.0,117,0.21875,0.07161173273690952
49,401.0,401,0.773438,0.06447229814640698
0,54.0,54,0.007812,0.8553172905265286
1,16.0,16,0.0,0.842534746920056
2,58.0,58,0.007812,0.7978753722729472
3,30.0,30,0.054688,0.7757723146732095
4,16.0,16,0.03125,0.7642523630096667
5,18.0,18,0.03125,0.75151083821793
6,25.0,25,0.046875,0.7341904739092513
7,13.0,13,0.023438,0.725353562127834
8,72.0,72,0.132812,0.6784373551561022
9,56.0,56,0.101562,0.6442121137555469
10,23.0,23,0.046875,0.6307012061769147
11,38.0,38,0.070312,0.6090485659776445
12,53.0,53,0.101562,0.5801904859800894
13,33.0,33,0.054688,0.5629797391129845
14,27.0,27,0.046875,0.5493145957398449
15,17.0,17,0.03125,0.5408979914476615
16,24.0,24,0.046875,0.5292566939992124
17,11.0,11,0.023438,0.5240137593718226
18,14.0,14,0.023438,0.5174238040633613
19,47.0,47,0.085938,0.49596316079060393
20,37.0,37,0.0625,0.4797640552987377
21,15.0,15,0.03125,0.4733657020870174
22,52.0,52,0.101562,0.4519132822224126
23,14.0,14,0.023438,0.44632570060614757
24,40.0,40,0.078125,0.4307855476070321
25,18.0,18,0.03125,0.42399272654484355
26,18.0,18,0.03125,0.4173210823977792
27,10.0,10,0.015625,0.41366617656048577
28,34.0,34,0.0625,0.40150936346383787
29,190.0,190,0.367188,0.3406838787830379
30,374.0,374,0.71875,0.2499837972436238
31,116.0,116,0.226562,0.22808061650639244
32,500.0,500,0.96875,0.15801135381165465
33,500.0,500,0.976562,0.11551219768383755
34,38.0,38,0.070312,0.1130694404964529
35,105.0,105,0.203125,0.10678296390475184
36,494.0,494,0.96875,0.08464787338161128
37,194.0,194,0.375,0.07853799477686095
38,363.0,363,0.710938,0.06985064200605251
39,121.0,121,0.242188,0.06758834293708338
40,483.0,483,0.945312,0.060850773301608235
41,150.0,150,0.289062,0.05933934713107426
42,500.0,500,0.984375,0.055664600376695766
43,500.0,500,0.992188,0.05343575380348571
44,500.0,500,0.992188,0.05208389002103838
45,500.0,500,0.992188,0.051263943189228986
46,500.0,500,1.0,0.050766620296402346
47,500.0,500,0.992188,0.05046497871412601
48,13.0,13,0.023438,0.05045897311183592
49,377.0,377,0.75,0.050314817034894335
0,37.0,37,0.007812,0.8691247150466955
1,34.0,34,0.0,0.8417426083084534
2,27.0,27,0.007812,0.8206515681908328
3,62.0,62,0.0625,0.7743222206212796
4,47.0,47,0.078125,0.7410667024894354
5,140.0,140,0.242188,0.650784529019087
6,66.0,66,0.117188,0.6124129404036711
7,34.0,34,0.0625,0.5936123220335808
8,41.0,41,0.070312,0.5717749420863946
9,15.0,15,0.03125,0.5640067252350038
10,48.0,48,0.085938,0.5399171766065456
11,36.0,36,0.070312,0.5225938490241612
12,56.0,56,0.101562,0.4968559796334217
13,130.0,130,0.242188,0.442382193995639
14,104.0,104,0.1875,0.4036247594865046
15,500.0,500,0.9375,0.264484258662071
16,83.0,83,0.15625,0.24740083352029502
17,116.0,116,0.21875,0.22578055130809188
18,114.0,114,0.21875,0.2068415953940409
19,37.0,37,0.070312,0.20114450251130922
20,128.0,128,0.242188,0.18298500127371153
21,56.0,56,0.109375,0.17574252319072842
22,45.0,45,0.085938,0.17020953552967655
23,45.0,45,0.085938,0.16492001325869737
24,155.0,155,0.296875,0.1484192435513665
25,146.0,146,0.289062,0.13504974745651882
26,138.0,138,0.265625,0.1240867237426841
27,161.0,161,0.3125,0.1130694404964529
28,500.0,500,0.96875,0.08825354935202026
29,500.0,500,0.984375,0.07320195052483063
30,500.0,500,0.976562,0.0640726943584454
31,500.0,500,0.984375,0.058535520593162145
32,500.0,500,0.976562,0.05517705493636141
33,500.0,500,0.984375,0.05314004254591983
34,500.0,500,0.96875,0.051904532076902495
35,500.0,500,0.96875,0.05115515709704754
36,500.0,500,0.984375,0.050700638196143975
37,500.0,500,0.992188,0.05042495854732708
38,500.0,500,0.992188,0.050257750388060816
39,500.0,500,1.0,0.05015633351291172
40,500.0,500,0.992188,0.05009482106872154
41,500.0,500,0.992188,0.050057511885366335
42,500.0,500,1.0,0.05003488272177256
43,438.0,438,0.867188,0.05002251071973607
44,500.0,500,0.992188,0.050013653441692126
45,423.0,423,0.835938,0.050008944077920954
46,500.0,500,1.007812,0.05000542485748192
47,500.0,500,1.007812,0.05000329034238735
48,355.0,355,0.710938,0.050002307100701075
49,499.0,499,1.015625,0.050001400727337456
0,26.0,26,0.007812,0.878184826167437
1,16.0,16,0.0,0.8650393134866119
2,70.0,70,0.007812,0.8099376188753037
3,15.0,15,0.0,0.7986236217075834
4,60.0,60,0.109375,0.7550271759275934
5,90.0,90,0.164062,0.6943463225439321
6,17.0,17,0.03125,0.6834850177267954
7,50.0,50,0.09375,0.6525895888420842
8,52.0,52,0.09375,0.6220556915467784
9,75.0,75,0.132812,0.5807209416496997
10,63.0,63,0.117188,0.5483169645121367
11,16.0,16,0.03125,0.5404073388234136
12,65.0,65,0.125,0.5095447610129191
13,28.0,28,0.046875,0.4968559796334217
14,99.0,99,0.1875,0.45473654508969097
15,310.0,310,0.59375,0.34685278706876865
16,345.0,345,0.671875,0.2602371857857449
17,47.0,47,0.09375,0.25058464946304476
18,12.0,12,0.023438,0.24819201816876052
19,215.0,215,0.414062,0.20985007576548304
20,12.0,12,0.023438,0.2079433381627102
21,12.0,12,0.015625,0.20605934467356019
22,14.0,14,0.023438,0.20388973654186926
23,137.0,137,0.265625,0.18418726837182448
24,15.0,15,0.03125,0.18218948021580472
25,247.0,247,0.484375,0.15325858225332584
26,448.0,448,0.882812,0.11597239186814479
27,500.0,500,0.992188,0.09001427836260623
28,339.0,339,0.671875,0.07850947104632634
29,258.0,258,0.507812,0.07202628140028225
30,500.0,500,0.992188,0.0633596149887293
31,44.0,44,0.09375,0.06278453643378074
32,30.0,30,0.054688,0.06240669628065068
33,52.0,52,0.109375,0.061778034921374014
34,500.0,500,1.0,0.05714373929097941
35,500.0,500,1.0,0.054332896904972804
36,500.0,500,1.0,0.05262803481823999
37,201.0,201,0.398438,0.05214950234839487
38,500.0,500,1.007812,0.051303739077425796
39,500.0,500,1.0,0.05079075772272421
40,500.0,500,1.0,0.05047961880323677
41,500.0,500,1.0,0.050290903509137785
42,500.0,500,1.007812,0.05017644189731006
43,500.0,500,1.015625,0.050107017420376425
44,500.0,500,1.015625,0.05006490934658166
45,500.0,500,1.015625,0.05003936950880369
46,500.0,500,1.007812,0.050023878814147264
47,500.0,500,1.007812,0.050014483232897894
48,500.0,500,1.023438,0.05000878452480433
49,500.0,500,1.007812,0.05000532808362484
0,38.0,38,0.0,0.8683059997575197
1,25.0,25,0.007812,0.8481019526357633
2,11.0,11,0.0,0.8393709397650941
3,19.0,19,0.0,0.8245144752517195
4,20.0,20,0.0,0.8091780610986132
5,21.0,21,0.015625,0.7934015549128339
6,21.0,21,0.039062,0.7779529008610715
7,10.0,10,0.015625,0.7707096484747286
8,88.0,88,0.164062,0.7099976995501772
