episode,cumulative_reward,episode_length,time,epsilon
13,43.895233,178,0.5625,0.06888251477138704
14,234.14406,248,0.78125,0.06473515815594624
15,234.90128,283,0.890625,0.06110323324774799
16,235.07162,338,1.078125,0.0579187736327294
17,267.62845,320,1.0,0.05575020984821099
18,285.26996,447,1.421875,0.05367751167972511
19,170.25464,762,2.375,0.05171641248745468
20,-20.763256,1000,3.09375,0.05063143286670451
21,-51.454285,1000,3.171875,0.05023229117014054
22,13.112461,1000,3.203125,0.050085455145860366
23,2.7801695,1000,3.09375,0.05003143719130434
24,-14.316666,1000,3.15625,0.05001156509636904
25,-10.142701,1000,3.203125,0.050004254561189336
26,241.62529,602,1.953125,0.050002330287448604
27,269.30548,286,0.921875,0.05000175065784455
28,264.3066,263,0.84375,0.05000134580403296
29,2.1046362,1000,3.203125,0.05000049509363557
30,244.06067,330,1.03125,0.05000035593456489
31,262.13068,326,1.046875,0.05000025691541532
32,278.65652,256,0.828125,0.05000019888900543
33,254.81065,328,1.0625,0.05000014327228454
34,237.85393,344,1.109375,0.050000101569867096
35,285.23444,290,0.9375,0.05000007600103112
36,264.9093,290,0.921875,0.050000056868802684
37,260.4679,323,1.03125,0.050000041171526274
38,280.76666,263,0.84375,0.05000003165027722
39,258.6396,244,0.78125,0.05000002479760082
40,240.412,237,0.75,0.050000019565091015
41,242.47708,403,1.296875,0.05000001307558705
42,248.47047,233,0.75,0.050000010357873007
43,265.78558,251,0.796875,0.050000008058656925
44,263.83276,376,1.21875,0.05000000553309265
45,229.39632,374,1.171875,0.05000000380663999
46,270.80548,310,0.984375,0.05000000279196851
47,276.21234,359,1.15625,0.0500000019498392
48,304.04608,233,0.765625,0.05000000154457209
49,280.9444,219,0.703125,0.05000000124078831
0,-101.83695,74,0.015625,0.8393709397650941
1,-65.68992,130,0.25,0.7431430155091988
2,-75.277275,98,0.3125,0.6784373551561022
3,-87.28812,100,0.3125,0.6186336338367947
4,-56.54274,126,0.390625,0.5513158539709229
5,30.210922,96,0.296875,0.5054274140173376
6,14.819061,94,0.296875,0.4645677244318715
7,97.9491,1000,3.1875,0.2025109427917134
8,221.6047,649,2.0625,0.12969735110996888
9,255.18503,288,0.921875,0.1097540128654442
10,271.93622,411,1.296875,0.08961612964049123
11,9.299102,1000,3.15625,0.06457395963351933
12,187.25348,737,2.3125,0.0569743305840193
13,-0.39759943,1000,3.15625,0.05256571283779392
14,-53.91595,1000,3.15625,0.05094387300497402
15,291.61426,345,1.09375,0.050668470073211416
16,-60.954456,1000,3.1875,0.05024591639697285
17,-162.37009,544,1.734375,0.050142735266095494
18,241.9824,415,1.328125,0.050094253845680004
19,203.45844,399,1.234375,0.05006324345401808
20,-48.125984,1000,3.109375,0.05002326596652193
21,-19.740608,516,1.59375,0.050013887534350786
22,45.726627,1000,3.125,0.050005108938376217
23,112.052826,1000,3.109375,0.05000187947339482
24,-30.4962,1000,3.109375,0.050000691419622184
25,-23.695019,1000,3.171875,0.050000254359064224
26,204.4902,865,2.703125,0.05000010709827892
27,149.91783,925,2.9375,0.050000042467832524
28,-20.993055,1000,3.203125,0.050000015623042494
29,239.91237,446,1.4375,0.05000001000161828
30,176.93,747,2.390625,0.05000000473862452
31,-36.206715,1000,3.203125,0.05000000174324254
32,-30.75969,1000,3.21875,0.0500000006413031
33,244.76099,371,1.1875,0.050000000442527316
34,135.51959,731,2.359375,0.050000000213044744
35,-16.596937,1000,3.25,0.05000000007837478
36,5.060122,1000,3.265625,0.050000000028832474
37,173.25177,541,1.765625,0.05000000001678528
38,153.13278,785,2.578125,0.0500000000076561
39,178.99026,732,2.40625,0.050000000003682175
40,142.86038,843,2.78125,0.050000000001584874
41,14.19946,1000,3.28125,0.05000000000058304
42,223.9386,342,1.125,0.050000000000414165
43,188.86316,703,2.265625,0.050000000000205054
44,159.39375,806,2.640625,0.05000000000009159
45,207.30276,479,1.578125,0.05000000000005673
46,238.20856,386,1.265625,0.05000000000003856
47,223.00363,563,1.859375,0.050000000000021964
48,178.72098,747,2.453125,0.050000000000010404
49,247.62427,381,1.25,0.05000000000000711
0,-60.70582,129,0.015625,0.7971278707137457
1,-72.85843,130,0.390625,0.7060495695871479
2,7.098831,86,0.265625,0.65198730044763
3,-24.665115,126,0.390625,0.5807209416496997
4,-9.568848,101,0.3125,0.5297361904014546
5,26.185669,1000,3.078125,0.2264850816346038
6,-23.539389,1000,3.015625,0.11492523320683441
7,2.6527407,1000,3.03125,0.07388465851005582
8,134.80112,428,1.296875,0.06556829305542405
9,93.03511,743,2.265625,0.057405599101800736
10,159.34656,723,2.203125,0.0535938941982334
11,228.3694,778,2.375,0.05165076092699721
12,285.93665,394,1.203125,0.051113197327003805
13,264.56213,339,1.03125,0.05079313355786321
14,223.5054,405,1.234375,0.05052900169100844
15,210.05309,621,1.90625,0.050284289085878356
16,259.6527,521,1.59375,0.05016884677189492
17,154.68793,788,2.421875,0.05007678364244467
18,253.36253,410,1.25,0.050050957483514784
19,226.30153,501,1.546875,0.05003087638426591
20,-18.740536,1000,3.09375,0.05001135878698914
21,53.527134,1000,3.109375,0.050004178664209954
22,196.58759,752,2.3125,0.0500019699174306
23,190.37036,690,2.125,0.05000098806344122
24,197.67369,538,1.671875,0.050000576944980446
25,232.71692,409,1.28125,0.05000038327276178
26,239.85764,374,1.15625,0.05000026368281104
27,199.04987,377,1.171875,0.0500001808642785
28,197.0264,288,0.890625,0.05000013560508943
29,-9.660169,1000,3.09375,0.05000004988632452
30,200.05237,691,2.15625,0.050000024996777276
31,210.2309,647,2.078125,0.05000001308866918
32,265.60376,428,1.375,0.050000008531343974
33,252.74567,348,1.109375,0.05000000602397239
34,247.63272,279,0.90625,0.050000004557375494
35,140.99655,727,2.296875,0.05000000220283884
36,195.80273,580,1.8125,0.05000000123336587
37,257.09637,385,1.203125,0.05000000083924459
38,195.32513,567,1.78125,0.05000000047604015
39,252.3415,251,0.78125,0.05000000037036988
40,202.67334,395,1.25,0.0500000002495108
41,222.98613,274,0.859375,0.05000000018971106
42,213.1018,519,1.640625,0.05000000011289997
43,220.91895,334,1.046875,0.050000000080842454
44,217.62955,212,0.671875,0.05000000006539869
45,307.05798,333,1.046875,0.05000000004687583
46,280.73547,387,1.21875,0.05000000003183296
47,252.28986,206,0.640625,0.05000000002590672
48,263.5468,277,0.890625,0.0500000000196387
49,247.4528,570,1.84375,0.05000000001110619
