episode,cumulative_reward,episode_length,time,epsilon
21,-13.534615,1000,4.40625,0.050000588600042174
22,-34.856853,1000,4.734375,0.05000021653385459
23,-17.426254,1000,4.546875,0.05000007965835342
24,7.4521866,1000,4.40625,0.05000002930467055
25,-42.7139,1000,4.390625,0.05000001078058582
26,-54.55681,1000,4.4375,0.05000000396595589
27,-29.189203,1000,4.640625,0.05000000145899364
28,-25.47693,1000,4.453125,0.050000000536733764
29,26.549679,1000,4.953125,0.05000000019745332
30,-9.502481,1000,4.859375,0.050000000072639016
31,-33.865913,1000,4.828125,0.050000000026722405
32,143.65488,935,4.671875,0.05000000001049084
33,2.056955,1000,4.625,0.05000000000385937
34,-0.5845246,1000,4.546875,0.050000000001419784
35,-41.377815,1000,4.96875,0.050000000000522314
36,256.8333,657,2.96875,0.05000000000027077
37,-1.698627,1000,4.6875,0.05000000000009961
38,-0.27066803,360,1.78125,0.050000000000069496
39,233.34789,470,2.21875,0.05000000000004344
40,213.20667,400,1.84375,0.05000000000002912
41,218.1282,379,1.6875,0.05000000000001993
42,276.38306,316,1.40625,0.05000000000001453
43,3.7856905,1000,4.421875,0.050000000000005346
44,-14.548248,332,1.46875,0.05000000000000384
45,-22.357948,1000,4.578125,0.05000000000000141
46,197.37001,481,2.296875,0.05000000000000088
47,241.61932,344,1.671875,0.05000000000000062
48,-9.437851,1000,4.875,0.05000000000000023
49,-31.308786,1000,4.765625,0.050000000000000086
0,-105.28352,85,0.015625,0.8307354417412388
1,-74.0838,91,0.265625,0.762825285836513
2,-68.68295,126,0.53125,0.6784373551561022
3,-151.7127,139,0.578125,0.5968838005870128
4,-65.05217,69,0.28125,0.5604212419904261
5,-30.777489,92,0.390625,0.5155578432566684
6,14.812073,105,0.453125,0.46915314296635136
7,21.608925,158,0.71875,0.407893819733223
8,-26.731644,120,0.53125,0.3674233428961618
9,-18.755379,239,1.046875,0.2999438642089266
10,-63.96707,1000,4.40625,0.14194920908941078
11,195.29883,519,2.578125,0.10472038720939605
12,-22.865786,1000,4.8125,0.07013050546727756
13,-16.877571,1000,4.796875,0.057405599101800736
14,26.618397,1000,4.6875,0.05272436765911019
15,-22.937134,1000,4.78125,0.051002238851979007
16,-26.638063,1000,4.78125,0.050368703068786345
17,-7.709639,1000,4.859375,0.05013563827890332
18,3.2709973,1000,4.953125,0.05004989853424441
19,-7.098046,1000,4.9375,0.05001835664489311
20,201.55795,806,3.84375,0.0500081988313717
21,140.14377,891,5.046875,0.05000336353205425
22,-56.6135,468,2.109375,0.050002106423800916
23,243.43892,382,1.71875,0.05000143762382408
24,39.932255,1000,4.515625,0.05000052887224902
25,2.2312336,1000,4.515625,0.05000019456122742
26,-13.247491,1000,4.484375,0.05000007157507562
27,-24.713757,1000,4.5,0.05000002633099882
28,32.453453,1000,4.75,0.05000000968663314
29,5.077703,1000,4.796875,0.05000000356351319
30,224.09952,395,1.90625,0.0500000024006677
31,208.79938,593,2.78125,0.05000000132676933
32,155.57625,847,4.125,0.05000000056878482
33,22.820776,1000,4.5625,0.05000000020924424
34,186.237,771,3.6875,0.050000000096785985
35,211.29788,595,2.90625,0.05000000005338353
36,1.0996743,1000,4.921875,0.0500000000196387
37,-37.371048,1000,4.875,0.050000000007224675
38,146.03123,723,3.296875,0.050000000003506094
39,151.63727,956,4.75,0.05000000000134784
40,175.5535,936,4.59375,0.050000000000528615
41,162.2433,761,3.5,0.05000000000024697
42,195.8788,824,3.734375,0.05000000000010834
43,225.98502,747,3.421875,0.05000000000005133
44,182.43433,803,3.5,0.050000000000023
45,39.43991,1000,4.859375,0.05000000000000846
46,211.45831,728,3.796875,0.05000000000000409
47,193.30478,556,2.65625,0.05000000000000235
48,93.609344,1000,5.046875,0.05000000000000086
49,242.92128,422,1.984375,0.050000000000000565
0,-74.4828,78,0.03125,0.8362197625620084
1,-22.256432,94,0.21875,0.7656822971932249
2,-44.750282,116,0.484375,0.6872973534031851
3,-58.95058,83,0.359375,0.6365373503249707
4,16.841461,95,0.40625,0.5833811914402396
5,22.534813,109,0.46875,0.5282991384859124
6,35.011932,97,0.40625,0.48408325586125966
7,103.498055,1000,4.671875,0.20969030558812046
8,46.24667,1000,4.515625,0.10874678038025458
9,201.50903,570,2.53125,0.08322279874672883
10,-15.470231,1000,4.703125,0.0622219846370979
11,18.207636,1000,4.453125,0.05449621687830153
12,7.9491863,1000,4.375,0.051654065752575175
13,154.94868,895,4.265625,0.050675863835153816
14,203.1312,534,2.640625,0.05039622872324397
15,222.12006,578,2.671875,0.05022229195455204
16,225.94904,408,1.90625,0.05014781945470925
17,221.39908,573,2.484375,0.05008334525079144
18,230.19739,333,1.421875,0.05005973939159174
19,252.1322,506,2.609375,0.050036017020862855
20,214.27155,562,2.546875,0.050020532143391236
21,216.37976,379,1.78125,0.05001405518867711
22,211.43254,415,2.0625,0.050009281207236404
23,224.42114,479,2.265625,0.05000574880282318
24,221.65549,575,2.65625,0.050003234879338415
25,250.2584,480,2.375,0.05000200168960911
26,-193.09366,935,4.234375,0.05000078583504772
27,-43.863014,227,1.0,0.05000062624828098
28,265.83105,603,2.765625,0.050000342662811725
29,-53.469254,202,0.96875,0.05000027998804546
30,-88.82105,1000,4.859375,0.0500001030018457
31,-38.164913,1000,4.515625,0.050000037892261436
32,-28.307562,1000,4.90625,0.05000001393978396
33,-130.31416,577,2.953125,0.050000007828312015
34,241.6133,300,1.4375,0.05000000579935618
35,29.398787,1000,5.125,0.050000002133463915
36,-65.45216,179,0.890625,0.05000000178380176
37,232.47572,560,2.640625,0.05000000101892374
38,-66.28781,289,1.265625,0.050000000763186316
39,134.62277,764,3.375,0.050000000355491805
40,-153.95673,789,3.484375,0.050000000161499525
41,-26.552088,1000,4.40625,0.05000000005941236
42,237.56572,523,2.3125,0.05000000003521606
43,-4.877105,1000,4.734375,0.050000000012955265
44,121.01956,915,4.3125,0.050000000005188804
45,-11.459603,1000,4.65625,0.05000000000190886
46,210.51636,590,3.078125,0.05000000000105813
47,136.2124,968,4.359375,0.050000000000401924
48,216.24174,560,2.390625,0.05000000000022958
49,249.1922,362,1.59375,0.050000000000159854
0,-88.755,78,0.015625,0.8362197625620084
1,-113.958,116,0.359375,0.7501092186282904
2,-37.245956,88,0.4375,0.6911326318531257
3,-82.395676,92,0.421875,0.6347803750546326
4,-85.98884,110,0.46875,0.5738662216254462
5,-72.69697,89,0.359375,0.5292566939992124
6,58.775,1000,4.390625,0.22630868476610316
7,172.4844,832,3.75,0.12672567126831666
8,69.76797,1000,4.359375,0.07822579706969213
9,252.45322,508,2.390625,0.06698339920304322
10,241.78615,437,1.859375,0.0609707906934079
11,252.42606,438,1.828125,0.057079734092786966
12,254.03316,344,1.515625,0.055019028301275044
13,272.81223,432,2.046875,0.053258400235035884
14,236.77379,333,1.46875,0.05233552416910365
15,242.02745,388,1.765625,0.051584448424311556
16,216.05992,487,2.125,0.05097359132214052
17,276.66278,410,1.765625,0.0506461241244691
18,262.6931,443,1.96875,0.0504148809569949
19,239.92914,421,1.890625,0.05027232375343462
20,252.75458,494,2.078125,0.05016616672112493
21,261.357,355,1.546875,0.05011651169199785
22,241.98091,283,1.3125,0.050087793865437394
23,251.24593,518,2.28125,0.05005229975196238
24,232.28622,399,1.75,0.050035092647249854
25,232.57408,371,1.6875,0.05002421546862802
26,253.67847,372,1.703125,0.05001669303603344
27,236.89865,458,1.984375,0.050010559137813194
28,258.22693,317,1.484375,0.050007690544816956
29,244.86714,535,2.359375,0.050004504115923776
30,281.80164,340,1.484375,0.05000320589604483
31,266.53265,349,1.53125,0.05000226141704638
32,229.85164,330,1.453125,0.05000162578638583
33,241.3902,330,1.453125,0.050001168816418265
34,232.27127,375,1.65625,0.05000080331499315
35,261.09488,384,1.703125,0.05000054716308776
36,243.81013,506,2.25,0.05000032988592321
37,240.2248,608,2.6875,0.05000017960264941
38,235.89684,530,2.328125,0.05000010571501201
39,256.17932,275,1.203125,0.05000008029817613
40,277.60596,318,1.390625,0.05000005842517686
41,251.18008,242,1.078125,0.05000004586704602
42,274.97858,236,1.046875,0.050000036224906515
43,279.1583,329,1.4375,0.05000002606900101
44,243.12149,472,2.078125,0.050000016260630956
45,227.2327,341,1.5,0.050000011562266494
46,233.19164,298,1.296875,0.05000000858268591
47,268.90503,322,1.40625,0.05000000621985695
48,261.4046,739,3.28125,0.05000000297054937
49,129.9093,1000,4.4375,0.050000001092804044
