episode,cumulative_reward,episode_length,time,epsilon
25,32.0,32,0.0625,0.38436604951431874
26,115.0,115,0.21875,0.34804257620893897
27,94.0,94,0.179688,0.3213030195368273
28,12.0,12,0.015625,0.31806683921836676
29,13.0,13,0.023438,0.31460452411748396
30,192.0,192,0.359375,0.26837993118813264
31,379.0,379,0.71875,0.19949102378919992
32,11.0,11,0.015625,0.19785563366336129
33,289.0,289,0.554688,0.16074567425140346
34,127.0,127,0.242188,0.14753744440768696
35,45.0,45,0.085938,0.1432455512381847
36,171.0,171,0.335938,0.1285893622137954
37,58.0,58,0.109375,0.12416084752213953
38,120.0,120,0.234375,0.1157747712716505
39,21.0,21,0.039062,0.11440790341941866
40,136.0,136,0.265625,0.10621796397368456
41,191.0,191,0.375,0.0964434920781706
42,70.0,70,0.140625,0.09330362498853714
43,67.0,67,0.132812,0.09049734228976726
44,294.0,294,0.578125,0.08018171717449565
45,68.0,68,0.125,0.07819758538081784
46,194.0,194,0.382812,0.07322516408019868
47,500.0,500,0.984375,0.06408677409149707
48,500.0,500,0.992188,0.05854406038293855
49,500.0,500,0.992188,0.05518223458068829
0,51.0,51,0.007812,0.8577368699525629
1,44.0,44,0.0,0.8229669942979967
2,13.0,13,0.0,0.8129834569658697
3,31.0,31,0.023438,0.7896938241895138
4,32.0,32,0.0625,0.7663983374508769
5,14.0,14,0.023438,0.7564386412743068
6,21.0,21,0.039062,0.7417581148404826
7,19.0,19,0.039062,0.7287387859454705
8,99.0,99,0.179688,0.664762706022866
9,57.0,57,0.109375,0.6307012061769147
10,35.0,35,0.0625,0.6107282299117307
11,16.0,16,0.03125,0.6018279701823753
12,21.0,21,0.039062,0.5903604135824522
13,39.0,39,0.070312,0.5696920109575474
14,63.0,63,0.117188,0.5379614220169706
15,75.0,75,0.140625,0.5027030308558627
16,18.0,18,0.03125,0.49462727613712565
17,53.0,53,0.101562,0.4716756216928975
18,14.0,14,0.03125,0.4658132950268818
19,37.0,37,0.070312,0.4507093491782612
20,53.0,53,0.101562,0.43002473757545295
21,16.0,16,0.03125,0.42399272654484355
22,14.0,14,0.023438,0.41879330921804225
23,17.0,17,0.03125,0.41257681289332765
24,96.0,96,0.179688,0.3793879875744643
25,20.0,20,0.039062,0.3728656684236719
26,44.0,44,0.085938,0.35896757913021327
27,173.0,173,0.335938,0.30988425257390495
28,192.0,192,0.375,0.264484258662071
29,85.0,85,0.164062,0.24700642639185189
30,21.0,21,0.039062,0.24291242886495862
31,190.0,190,0.367188,0.2095306951010767
32,184.0,184,0.359375,0.1827192970639419
33,164.0,164,0.320312,0.16264444453256988
34,178.0,178,0.351562,0.14427691439963514
35,204.0,204,0.398438,0.12687927616454786
36,216.0,216,0.429688,0.11194434678825659
37,194.0,194,0.382812,0.10102095085690137
38,190.0,190,0.375,0.09219224133359001
39,178.0,178,0.351562,0.08531247671415779
40,189.0,189,0.375,0.07923119174195181
41,91.0,91,0.179688,0.07668859577109437
42,91.0,91,0.179688,0.0743671606180404
43,227.0,227,0.453125,0.06941869670191825
44,201.0,201,0.398438,0.06588279343707286
45,203.0,203,0.40625,0.06296477869574005
46,175.0,175,0.34375,0.060883374498858035
47,192.0,192,0.382812,0.05898212372627476
48,107.0,107,0.210938,0.058070668766033215
49,206.0,206,0.40625,0.0565681771895213
0,32.0,32,0.007812,0.873230594767318
1,17.0,17,0.0,0.8593539602437291
2,37.0,37,0.0,0.8299550965371283
3,41.0,41,0.007812,0.7986236217075834
4,10.0,10,0.015625,0.791174692212293
5,23.0,23,0.039062,0.7743222206212796
6,41.0,41,0.070312,0.7452255668207806
7,10.0,10,0.015625,0.7383079568490849
8,10.0,10,0.015625,0.731459178246666
9,23.0,23,0.039062,0.7159644891234331
10,21.0,21,0.039062,0.7021250574794774
11,26.0,26,0.046875,0.6853883263153774
12,51.0,51,0.09375,0.6537959740028007
13,68.0,68,0.125,0.6141027126158716
14,19.0,19,0.03125,0.6034859398038777
15,18.0,18,0.03125,0.5936123220335808
16,15.0,15,0.023438,0.5855189889506255
17,28.0,28,0.054688,0.5707324350567538
18,18.0,18,0.03125,0.561443105997793
19,16.0,16,0.03125,0.5533251332663591
20,15.0,15,0.03125,0.545831598282993
21,23.0,23,0.039062,0.5345576192713114
22,29.0,29,0.054688,0.5207072493428926
23,15.0,15,0.03125,0.5136993313853994
24,20.0,20,0.039062,0.5045174694371979
25,12.0,12,0.023438,0.4990958545524823
26,23.0,23,0.039062,0.4888845302722412
27,22.0,22,0.039062,0.47933450605385713
28,14.0,14,0.023438,0.4733657020870174
29,94.0,94,0.179688,0.4353825007337718
30,32.0,32,0.0625,0.42324548857879923
31,97.0,97,0.1875,0.388741184921837
32,80.0,80,0.148438,0.36269752499572594
33,82.0,82,0.15625,0.33807946133231287
34,13.0,13,0.023438,0.33435866590631647
35,11.0,11,0.023438,0.3312478613734932
36,14.0,14,0.023438,0.3273378254295835
37,17.0,17,0.03125,0.3226629315814741
38,16.0,16,0.023438,0.31833504013569364
39,11.0,11,0.015625,0.31539952960180895
40,48.0,48,0.09375,0.3029612587379605
41,13.0,13,0.023438,0.2996940452750029
42,17.0,17,0.03125,0.2954851237030623
43,197.0,197,0.375,0.2515900842025539
44,15.0,15,0.023438,0.24858879885352259
45,172.0,172,0.335938,0.2172076326592145
46,11.0,11,0.023438,0.21537842777129212
47,10.0,10,0.015625,0.21373288492066655
48,10.0,10,0.015625,0.21210371549497758
49,84.0,84,0.164062,0.19904322275523395
0,15.0,15,0.007812,0.8873451486626033
1,30.0,30,0.0,0.862597859558135
2,14.0,14,0.0,0.8513007537835348
3,26.0,26,0.007812,0.8307354417412388
4,31.0,31,0.0,0.8069039398028518
5,13.0,13,0.0,0.7971278707137457
6,26.0,26,0.046875,0.7779529008610715
7,21.0,21,0.03125,0.762825285836513
8,37.0,37,0.0625,0.7369327166340152
9,30.0,30,0.054688,0.716630786705823
10,55.0,55,0.09375,0.6809561387856082
11,15.0,15,0.023438,0.6715624256835497
12,18.0,18,0.03125,0.6604743936844848
13,13.0,13,0.023438,0.6525895888420842
14,10.0,10,0.015625,0.6465937222520849
15,14.0,14,0.023438,0.6382996044354209
16,43.0,43,0.078125,0.6135388918606184
17,92.0,92,0.171875,0.5640067252350038
18,13.0,13,0.023438,0.5573678837732043
19,15.0,15,0.03125,0.5498141600761226
20,33.0,33,0.054688,0.5335894725022535
21,9.0,9,0.015625,0.5292566939992124
22,22.0,22,0.039062,0.5188281809876554
23,53.0,53,0.101562,0.49462727613712565
24,10.0,10,0.015625,0.49020316081990667
25,13.0,13,0.023438,0.48451755623111414
26,11.0,11,0.023438,0.4797640552987377
27,18.0,18,0.03125,0.4720975082226981
28,34.0,34,0.0625,0.4579874236265556
29,15.0,15,0.03125,0.4519132822224126
30,16.0,16,0.03125,0.44553384132816637
31,161.0,161,0.296875,0.38671482297722204
32,75.0,75,0.132812,0.36238498376738953
33,13.0,13,0.023438,0.35835026149536026
34,22.0,22,0.039062,0.35164063228332326
35,13.0,13,0.023438,0.3477446826043568
36,82.0,82,0.15625,0.32430382693433846
37,79.0,79,0.15625,0.30346768751540426
38,15.0,15,0.023438,0.2996940452750029
39,65.0,65,0.117188,0.28398016562628947
40,114.0,114,0.21875,0.2587706642987404
41,500.0,500,0.953125,0.17662580874575973
42,500.0,500,0.960938,0.1268024353152114
43,500.0,500,0.96875,0.09658303175927203
44,500.0,500,0.96875,0.07825403698436582
45,500.0,500,0.992188,0.06713693969167255
46,500.0,500,0.984375,0.06039407933664576
47,500.0,500,0.984375,0.056304327797161206
48,500.0,500,0.984375,0.05382376809785688
49,500.0,500,0.984375,0.052319232586981256
0,27.0,27,0.0,0.8773570552956863
1,16.0,16,0.0,0.8642246815569761
2,11.0,11,0.007812,0.8553172905265286
3,11.0,11,0.0,0.846507343870793
4,15.0,15,0.0,0.8346488944286404
5,39.0,39,0.0,0.8046366306476576
6,17.0,17,0.015625,0.7919162376154114
7,14.0,14,0.023438,0.7816017799612992
8,21.0,21,0.039062,0.7663983374508769
9,11.0,11,0.015625,0.758561139353375
10,17.0,17,0.03125,0.7466174093329868
11,16.0,16,0.03125,0.7355602241507279
12,16.0,16,0.03125,0.7246785461299563
13,16.0,16,0.023438,0.71396958950167
14,11.0,11,0.015625,0.7067059472908889
15,38.0,38,0.070312,0.6822193138171527
16,18.0,18,0.03125,0.6709411739355112
17,13.0,13,0.023438,0.662921181572616
18,36.0,36,0.070312,0.6412484684742309
19,112.0,112,0.203125,0.5786022979952672
20,202.0,202,0.375,0.4819182565905434
21,22.0,22,0.039062,0.4725198168500421
22,13.0,13,0.023438,0.4670626079443541
23,24.0,24,0.046875,0.45717226421043844
24,500.0,500,0.953125,0.2969624620282439
25,168.0,168,0.320312,0.2587706642987404
26,500.0,500,0.96875,0.17662580874575973
27,500.0,500,0.984375,0.1268024353152114
28,500.0,500,0.984375,0.09658303175927203
29,500.0,500,0.984375,0.07825403698436582
30,500.0,500,0.984375,0.06713693969167255
31,500.0,500,0.984375,0.06039407933664576
32,500.0,500,0.992188,0.056304327797161206
33,500.0,500,0.976562,0.05382376809785688
34,500.0,500,0.984375,0.052319232586981256
35,500.0,500,1.0,0.051406685671008784
36,242.0,242,0.476562,0.051104327275899086
37,500.0,500,0.992188,0.05066980835118973
38,204.0,204,0.40625,0.05054620350630223
39,19.0,19,0.03125,0.0505359236079684
40,27.0,27,0.046875,0.05052164726841433
41,334.0,334,0.65625,0.05037352749953657
42,115.0,115,0.226562,0.050332949766905076
43,124.0,124,0.242188,0.050294121112110554
44,343.0,343,0.679688,0.050208719579980236
45,209.0,209,0.421875,0.050169354072781454
46,13.0,13,0.023438,0.050167166718443644
47,500.0,500,1.0,0.050101391740019624
48,205.0,205,0.414062,0.05008259850891327
49,410.0,410,0.820312,0.05005481652110118
0,19.0,19,0.007812,0.8840024579063851
1,18.0,18,0.0,0.8691247150466955
2,23.0,23,0.0,0.8504998535466114
3,25.0,25,0.0,0.8307354417412388
4,14.0,14,0.0,0.8198813018200163
5,19.0,19,0.007812,0.8053916447224247
6,21.0,21,0.015625,0.7896938241895138
7,12.0,12,0.015625,0.7808705438603247
8,20.0,20,0.039062,0.7663983374508769
9,141.0,141,0.257812,0.6721842989940657
10,23.0,23,0.039062,0.6580373733996759
11,90.0,90,0.164062,0.6057043173603702
12,23.0,23,0.039062,0.5930689814271288
13,15.0,15,0.023438,0.5849837376319384
14,32.0,32,0.054688,0.5681352712018629
15,37.0,37,0.070312,0.5493145957398449
16,10.0,10,0.015625,0.5443463325007666
17,56.0,56,0.101562,0.5174238040633613
18,13.0,13,0.023438,0.5113866213217754
19,21.0,21,0.039062,0.5017985295969102
20,42.0,42,0.078125,0.4832159569375604
21,11.0,11,0.023438,0.4784766951386017
22,20.0,20,0.039062,0.4699922881177204
23,21.0,21,0.039062,0.46126441349779235
24,56.0,56,0.101562,0.4388665981611731
25,130.0,130,0.234375,0.3914619830829481
26,17.0,17,0.023438,0.38570619221091273
27,17.0,17,0.03125,0.38004742276499204
28,310.0,310,0.578125,0.2920722776366546
29,19.0,19,0.03125,0.28751632298819624
30,123.0,123,0.226562,0.2600270536835213
31,109.0,109,0.203125,0.23833764753554837
32,49.0,49,0.09375,0.22933155399515726
33,291.0,291,0.546875,0.1840531481747279
34,335.0,335,0.640625,0.14589332248484602
35,115.0,115,0.21875,0.13547606108973143
36,155.0,155,0.296875,0.12320299602876253
37,329.0,329,0.625,0.10268002489706285
38,500.0,500,0.960938,0.08195205025449348
39,407.0,407,0.78125,0.07126869662012583
40,334.0,334,0.640625,0.06522953065788414
41,500.0,500,0.96875,0.05923717727704025
42,58.0,58,0.109375,0.05871666185194342
43,86.0,86,0.164062,0.05799835863084004
44,97.0,97,0.1875,0.057258958414626776
45,211.0,211,0.398438,0.05587811627673439
46,500.0,500,0.960938,0.05356525774319528
47,174.0,174,0.335938,0.0529958750209597
48,500.0,500,0.960938,0.05181709005287929
49,500.0,500,0.960938,0.051102120828530134
0,31.0,31,0.007812,0.874054237114622
1,10.0,10,0.0,0.865854760455629
2,19.0,19,0.0,0.8504998535466114
3,20.0,20,0.0,0.8346488944286404
4,24.0,24,0.0,0.8160415028080241
5,44.0,44,0.039062,0.7830664477007387
6,11.0,11,0.015625,0.7750469051237618
7,54.0,54,0.09375,0.7369327166340152
8,24.0,24,0.039062,0.7206425948149683
9,69.0,69,0.125,0.675928626537685
10,18.0,18,0.03125,0.664762706022866
11,17.0,17,0.03125,0.6544000719754482
12,22.0,22,0.039062,0.6412484684742309
13,25.0,25,0.039062,0.6266504917744885
14,31.0,31,0.054688,0.6090485659776445
15,64.0,64,0.117188,0.5743903498675154
16,62.0,62,0.117188,0.5428655158388694
17,58.0,58,0.109375,0.5150925181147596
18,17.0,17,0.03125,0.5072527719554734
19,23.0,23,0.039062,0.4968559796334217
20,47.0,47,0.085938,0.4763396587061472
21,91.0,91,0.171875,0.43925565925746074
22,72.0,72,0.132812,0.4122144173084264
23,43.0,43,0.078125,0.39696931598623425
24,14.0,14,0.023438,0.39214559042859054
25,14.0,14,0.03125,0.3873889265020001
26,186.0,186,0.351562,0.33012511691391067
27,70.0,70,0.132812,0.3111869278109615
28,132.0,132,0.257812,0.27888881221958245
29,172.0,172,0.328125,0.24271961286016414
30,82.0,82,0.15625,0.2275471752188854
31,12.0,12,0.015625,0.22542934153232136
32,77.0,77,0.140625,0.21242824734964494
33,225.0,225,0.429688,0.17970158989335133
34,16.0,16,0.03125,0.17764287806865348
35,98.0,98,0.1875,0.16572727547294006
36,500.0,500,0.96875,0.12019214073934797
37,162.0,162,0.320312,0.10969428871962866
38,99.0,99,0.1875,0.10406766671845603
39,470.0,470,0.921875,0.08379241433978811
40,17.0,17,0.03125,0.08322279874672883
41,117.0,117,0.226562,0.07955450984053791
42,123.0,123,0.234375,0.07613397911678388
43,500.0,500,0.976562,0.06585105959461911
44,78.0,78,0.148438,0.06466166624804434
45,73.0,73,0.140625,0.06362949711374316
46,500.0,500,0.984375,0.05826670787595008
47,80.0,80,0.15625,0.05763113317109266
48,137.0,137,0.273438,0.05665412091684191
49,80.0,80,0.15625,0.05614252778917
0,20.0,20,0.007812,0.883168872310742
1,50.0,50,0.0,0.842534746920056
2,59.0,59,0.007812,0.7971278707137457
3,9.0,9,0.007812,0.7904338879839287
4,53.0,53,0.09375,0.7522126999285148
5,42.0,42,0.078125,0.723330537495667
6,27.0,27,0.046875,0.7053938479330314
7,32.0,32,0.054688,0.6847532555773536
8,127.0,127,0.234375,0.6090485659776445
9,45.0,45,0.078125,0.5844490212970337
10,17.0,17,0.03125,0.575440180047487
11,72.0,72,0.132812,0.5389383214347893
12,23.0,23,0.039062,0.5278210784172991
13,81.0,81,0.148438,0.4906435841556925
14,116.0,116,0.210938,0.442382193995639
15,21.0,21,0.039062,0.43422808571990246
16,91.0,91,0.171875,0.4008070472871922
17,71.0,71,0.132812,0.3767633960378218
18,85.0,85,0.164062,0.3501361933534778
19,118.0,118,0.226562,0.3167298502800132
20,82.0,82,0.15625,0.2957307316102516
21,48.0,48,0.09375,0.28421426282100504
22,102.0,102,0.1875,0.26150240074970865
23,106.0,106,0.195312,0.24023047236151973
24,90.0,90,0.171875,0.22385756108006938
25,463.0,463,0.875,0.1594246680496336
26,129.0,129,0.25,0.14618143440409553
27,441.0,441,0.835938,0.11188243340332024
28,185.0,185,0.351562,0.10143075549669334
29,100.0,100,0.1875,0.09653647201126675
30,112.0,112,0.210938,0.09160566556599914
31,213.0,213,0.40625,0.08362387397013891
32,168.0,168,0.320312,0.07842407079761061
33,77.0,77,0.148438,0.07631755874970035
34,16.0,16,0.03125,0.07589982856274012
35,366.0,366,0.695312,0.06796160365911272
36,498.0,498,0.960938,0.060916073646551785
37,125.0,125,0.25,0.05963340118146728
38,132.0,132,0.257812,0.05844214437736585
39,38.0,38,0.078125,0.05812736164096198
40,88.0,88,0.171875,0.057442719821774874
41,500.0,500,0.984375,0.054514237763557405
42,500.0,500,0.984375,0.052738023608830155
43,500.0,500,0.992188,0.05166069526577252
44,183.0,183,0.359375,0.0513829741337187
45,373.0,373,0.742188,0.05095240620381456
46,500.0,500,1.0,0.05057766356311405
47,236.0,236,0.46875,0.05045622751818264
48,43.0,43,0.085938,0.050437025536129165
49,339.0,339,0.671875,0.05031137302429582
0,13.0,13,0.0,0.8890215147672444
1,24.0,24,0.0,0.8691247150466955
2,15.0,15,0.0,0.8569295368164561
3,10.0,10,0.0,0.8489004537724256
4,11.0,11,0.0,0.8401607055219239
5,17.0,17,0.0,0.826841507480544
6,11.0,11,0.0,0.8183430779529846
7,30.0,30,0.007812,0.795635108232387
8,22.0,22,0.03125,0.7794102635396848
9,16.0,16,0.023438,0.7678325678781293
10,20.0,20,0.039062,0.7536185306905236
11,37.0,37,0.070312,0.7280603864158232
12,45.0,45,0.078125,0.6982240219443056
13,13.0,13,0.023438,0.6898516480002669
14,55.0,55,0.101562,0.655610081725813
15,17.0,17,0.03125,0.6454017271999646
16,80.0,80,0.148438,0.5996250670451237
17,12.0,12,0.015625,0.5930689814271288
18,60.0,60,0.109375,0.561443105997793
19,12.0,12,0.023438,0.5553424657746653
20,57.0,57,0.101562,0.5273434961698041
21,18.0,18,0.03125,0.5188281809876554
22,30.0,30,0.054688,0.5049722142411417
23,15.0,15,0.023438,0.4981985604365912
24,27.0,27,0.046875,0.4862591072359809
25,17.0,17,0.03125,0.47890538614351846
26,20.0,20,0.039062,0.47041249047199846
27,86.0,86,0.15625,0.43576807599000245
28,68.0,68,0.125,0.41040786536539015
29,114.0,114,0.21875,0.37157678523486526
30,46.0,46,0.085938,0.35711932396568774
31,96.0,96,0.179688,0.32900685446217465
32,83.0,83,0.15625,0.3067842785865409
33,14.0,14,0.023438,0.3032143465194986
34,119.0,119,0.226562,0.27480567210485035
35,53.0,53,0.101562,0.26320120611688946
36,168.0,168,0.320312,0.23023045715030682
37,233.0,233,0.4375,0.19277020068953626
38,139.0,139,0.265625,0.17424263026864406
39,14.0,14,0.023438,0.17251535260066864
40,81.0,81,0.15625,0.1629828852734484
41,174.0,174,0.328125,0.14493916798377712
42,500.0,500,0.960938,0.10758351618976887
43,500.0,500,0.96875,0.08492616806315362
44,500.0,500,0.96875,0.07118379175657888
45,500.0,500,0.976562,0.06284861918933284
46,500.0,500,0.976562,0.05779308147330245
47,500.0,500,0.976562,0.05472674284719643
48,500.0,500,0.984375,0.05286691445740203
49,68.0,68,0.132812,0.05267844485867778
0,13.0,13,0.0,0.8890215147672444
1,23.0,23,0.007812,0.8699442494606546
2,13.0,13,0.0,0.8593539602437291
3,10.0,10,0.0,0.8513007537835348
4,16.0,16,0.0,0.8385819633792699
5,17.0,17,0.0,0.8252893771133268
6,21.0,21,0.0,0.8091780610986132
7,11.0,11,0.007812,0.8008728647503383
8,20.0,20,0.023438,0.7860045858503243
9,23.0,23,0.039062,0.76926966963661
10,25.0,25,0.046875,0.75151083821793
11,29.0,29,0.046875,0.731459178246666
12,18.0,18,0.03125,0.7193026500167848
13,19.0,19,0.03125,0.7067059472908889
14,33.0,33,0.0625,0.6853883263153774
15,20.0,20,0.03125,0.6728067944889327
16,17.0,17,0.03125,0.6623085667495062
17,14.0,14,0.023438,0.6537959740028007
18,15.0,15,0.023438,0.6448066230744194
19,36.0,36,0.0625,0.6237744354482132
20,85.0,85,0.148438,0.577018867434695
21,19.0,19,0.03125,0.5671000362394999
22,25.0,25,0.046875,0.5543327908545942
23,21.0,21,0.039062,0.5438522332590616
24,21.0,21,0.039062,0.5335894725022535
25,14.0,14,0.023438,0.526866391265845
26,223.0,223,0.414062,0.4315478807813094
27,21.0,21,0.039062,0.4236189207523455
28,34.0,34,0.0625,0.41112940239263585
29,25.0,25,0.046875,0.4022130856784061
30,12.0,12,0.023438,0.3980117868586485
31,52.0,52,0.09375,0.38037763526649004
32,12.0,12,0.015625,0.37643679596903495
33,136.0,136,0.257812,0.33492795233479544
34,73.0,73,0.132812,0.31486926098797535
35,15.0,15,0.03125,0.3109258714330942
36,19.0,19,0.03125,0.3060150801253718
37,20.0,20,0.03125,0.30094564188541206
38,18.0,18,0.03125,0.29646903069999275
39,160.0,160,0.304688,0.2600270536835213
40,68.0,68,0.132812,0.24621997463839346
41,16.0,16,0.03125,0.24310543778219817
42,169.0,169,0.320312,0.21307926149932427
43,66.0,66,0.125,0.20266353001540133
44,75.0,75,0.140625,0.19163259557171208
45,165.0,165,0.320312,0.17008938607888474
46,19.0,19,0.03125,0.1678292272450102
47,28.0,28,0.054688,0.16457576984222846
48,68.0,68,0.132812,0.15704361299327418
49,89.0,89,0.171875,0.1479283755263136
0,20.0,20,0.007812,0.883168872310742
1,23.0,23,0.0,0.8642246815569761
2,19.0,19,0.0,0.8489004537724256
3,13.0,13,0.0,0.8385819633792699
4,37.0,37,0.007812,0.8099376188753037
5,10.0,10,0.0,0.8023761132272331
6,14.0,14,0.015625,0.7919162376154114
7,12.0,12,0.023438,0.7830664477007387
8,34.0,34,0.0625,0.758561139353375
9,18.0,18,0.03125,0.7459211401162845
10,14.0,14,0.023438,0.7362461272692793
11,20.0,20,0.039062,0.7226575435112463
12,17.0,17,0.03125,0.7113190158251137
13,17.0,17,0.03125,0.7001716139374344
14,40.0,40,0.070312,0.6746780203077084
15,15.0,15,0.03125,0.665377776212728
16,51.0,51,0.09375,0.6347803750546326
17,20.0,20,0.03125,0.6232009478043776
18,23.0,23,0.039062,0.6101677819525027
19,53.0,53,0.09375,0.5812519280402957
20,26.0,26,0.046875,0.5676173949119624
21,100.0,100,0.1875,0.5183595871426396
22,19.0,19,0.03125,0.5095447610129191
23,26.0,26,0.046875,0.4977505859007538
24,13.0,13,0.023438,0.49196749978867255
25,55.0,55,0.101562,0.46831567442811306
26,20.0,20,0.039062,0.460032469097857
27,22.0,22,0.039062,0.4511102589489157
28,39.0,39,0.070312,0.43576807599000245
29,48.0,48,0.09375,0.4176885872019536
30,16.0,16,0.023438,0.41185238393797263
31,82.0,82,0.148438,0.3833644545094792
32,18.0,18,0.03125,0.3774175767925919
33,33.0,33,0.0625,0.3667891306340357
34,18.0,18,0.03125,0.36113793958341306
35,53.0,53,0.09375,0.3450770030258338
36,70.0,70,0.132812,0.32512797401765625
37,218.0,218,0.421875,0.27123740362177357
38,117.0,117,0.21875,0.24680951843584703
39,18.0,18,0.03125,0.24329863980489153
40,181.0,181,0.351562,0.2112952198410029
41,79.0,79,0.148438,0.19904322275523395
42,26.0,26,0.054688,0.1952180417987977
43,87.0,87,0.164062,0.18311805278965554
44,350.0,350,0.6875,0.1438067063274172
45,107.0,107,0.203125,0.13428773393384652
46,14.0,14,0.023438,0.13311592744364753
47,103.0,103,0.203125,0.12498112007284709
48,100.0,100,0.195312,0.11784572308815922
49,92.0,92,0.179688,0.11188243340332024
0,61.0,61,0.007812,0.8496997538096083
1,14.0,14,0.0,0.8385819633792699
2,17.0,17,0.0,0.8252893771133268
3,51.0,51,0.03125,0.7867409585611657
4,26.0,26,0.039062,0.7678325678781293
5,26.0,26,0.046875,0.7494094593476157
6,17.0,17,0.03125,0.7376199929315248
7,13.0,13,0.023438,0.7287387859454705
8,12.0,12,0.015625,0.7206425948149683
9,12.0,12,0.015625,0.7126429773769953
10,67.0,67,0.125,0.6697005326424802
11,19.0,19,0.039062,0.6580373733996759
12,16.0,16,0.023438,0.6483861907772779
13,18.0,18,0.03125,0.6377115988827622
14,22.0,22,0.039062,0.6249231326333958
15,38.0,38,0.070312,0.6034859398038777
16,11.0,11,0.023438,0.5974309579206702
17,16.0,16,0.023438,0.5887417615337667
18,50.0,50,0.09375,0.5624670157782657
19,22.0,22,0.039062,0.5513158539709229
20,19.0,19,0.03125,0.5418807698813978
21,16.0,16,0.023438,0.5340733038501104
22,13.0,13,0.023438,0.5278210784172991
23,17.0,17,0.023438,0.5197667756314095
24,10.0,10,0.015625,0.5150925181147596
25,41.0,41,0.078125,0.4964093470073207
26,16.0,16,0.023438,0.4893236343179443
27,36.0,36,0.0625,0.473789279542534
28,20.0,20,0.039062,0.46539768956921757
29,10.0,10,0.015625,0.46126441349779235
30,60.0,60,0.109375,0.437314238557548
31,15.0,15,0.023438,0.4315478807813094
32,15.0,15,0.023438,0.4258673728879139
33,15.0,15,0.023438,0.42027143673912043
34,14.0,14,0.023438,0.41512375447912825
35,51.0,51,0.09375,0.39696931598623425
36,243.0,243,0.453125,0.32211815068080546
37,35.0,35,0.070312,0.3127587601593783
38,24.0,24,0.039062,0.30652762265730693
39,14.0,14,0.023438,0.3029612587379605
40,18.0,18,0.03125,0.2984486910287305
41,48.0,48,0.085938,0.28680484177466276
42,108.0,108,0.203125,0.26256256094528
43,175.0,175,0.328125,0.22843713413819777
44,187.0,187,0.359375,0.1980035632494903
45,148.0,148,0.289062,0.17764287806865348
46,176.0,176,0.34375,0.15704361299327418
47,33.0,33,0.0625,0.1535688231287183
48,155.0,155,0.304688,0.1386979120415503
49,100.0,100,0.195312,0.130257189716857
0,33.0,33,0.007812,0.8724077756506773
1,25.0,25,0.0,0.8521024553212788
2,39.0,39,0.007812,0.8214226052132818
3,20.0,20,0.0,0.8061474141888997
4,11.0,11,0.0,0.7978753722729472
5,12.0,12,0.023438,0.788954500088985
6,12.0,12,0.023438,0.780140038629955
7,24.0,24,0.039062,0.762825285836513
8,9.0,9,0.007812,0.7564386412743068
9,13.0,13,0.015625,0.7473143751671564
10,15.0,15,0.023438,0.7369327166340152
11,21.0,21,0.039062,0.7226575435112463
12,11.0,11,0.015625,0.715298857505588
13,43.0,43,0.070312,0.6872973534031851
14,10.0,10,0.015625,0.6809561387856082
15,17.0,17,0.03125,0.6703205431286983
16,25.0,25,0.046875,0.6550047743482182
17,19.0,19,0.03125,0.6436181986488375
18,13.0,13,0.023438,0.635951106145589
19,16.0,16,0.03125,0.6266504917744885
20,15.0,15,0.03125,0.6180652844250263
21,33.0,33,0.054688,0.5996250670451237
22,59.0,59,0.101562,0.5681352712018629
23,21.0,21,0.03125,0.5573678837732043
24,17.0,17,0.023438,0.5488155307182047
25,20.0,20,0.03125,0.5389383214347893
26,35.0,35,0.070312,0.5221214913933155
27,37.0,37,0.070312,0.5049722142411417
28,15.0,15,0.023438,0.4981985604365912
29,10.0,10,0.023438,0.4937389102468636
30,15.0,15,0.023438,0.4871324985506371
31,22.0,22,0.046875,0.47762059813069796
32,14.0,14,0.023438,0.4716756216928975
33,22.0,22,0.039062,0.46250005928022514
34,14.0,14,0.023438,0.456765295464515
35,28.0,28,0.054688,0.44553384132816637
36,14.0,14,0.023438,0.4400349496065613
37,13.0,13,0.023438,0.43499731086007404
38,47.0,47,0.09375,0.4173210823977792
39,17.0,17,0.03125,0.41112940239263585
40,12.0,12,0.023438,0.4068217471868971
41,14.0,14,0.023438,0.401861048640583
42,196.0,196,0.375,0.33923408688925566
43,14.0,14,0.03125,0.33521302279860626
44,15.0,15,0.023438,0.3309667540891875
45,14.0,14,0.023438,0.3270606262268552
46,16.0,16,0.03125,0.3226629315814741
47,17.0,17,0.03125,0.31806683921836676
48,16.0,16,0.03125,0.31381190007566223
49,12.0,12,0.023438,0.3106650759811201
0,19.0,19,0.0,0.8840024579063851
1,61.0,61,0.007812,0.8346488944286404
2,16.0,16,0.0,0.8221944136584003
3,19.0,19,0.0,0.8076612223208066
4,18.0,18,0.015625,0.7941453282924554
5,32.0,32,0.054688,0.7707096484747286
6,13.0,13,0.015625,0.7614010599654529
7,21.0,21,0.03125,0.7466174093329868
8,11.0,11,0.015625,0.738996609074659
9,33.0,33,0.0625,0.716630786705823
10,39.0,39,0.070312,0.6911326318531257
11,34.0,34,0.0625,0.6697005326424802
12,23.0,23,0.046875,0.655610081725813
13,11.0,11,0.015625,0.6489848762609065
14,14.0,14,0.03125,0.6406575155314741
