episode,cumulative_reward,episode_length,time,epsilon
20,14.0,14,0.125,0.5655510607557385
21,15.0,15,0.0,0.5578755054255019
22,22.0,22,0.125,0.546824253804195
23,12.0,12,0.0,0.5408979914476615
24,14.0,14,0.0,0.5340733038501104
25,62.0,62,0.25,0.5049722142411417
26,16.0,16,0.125,0.4977505859007538
27,83.0,83,0.25,0.4620877654022417
28,15.0,15,0.0,0.45595257786209425
29,22.0,22,0.125,0.4471191451874597
30,30.0,30,0.0,0.4353825007337718
31,24.0,24,0.125,0.42624342825714845
32,57.0,57,0.125,0.4053973109698314
33,17.0,17,0.125,0.39940662181621883
34,35.0,35,0.125,0.3873889265020001
35,17.0,17,0.0,0.3817017923561931
36,39.0,39,0.125,0.3690144340236896
37,37.0,37,0.125,0.3574265969005148
38,13.0,13,0.0,0.3534559164837753
39,11.0,11,0.0,0.3501361933534778
40,15.0,15,0.125,0.3456677475795243
41,15.0,15,0.0,0.34126582829613394
42,12.0,12,0.0,0.33779152586271
43,23.0,23,0.125,0.3312478613734932
44,18.0,18,0.0,0.32623068987515436
45,15.0,15,0.125,0.32211815068080546
46,15.0,15,0.0,0.31806683921836676
47,36.0,36,0.125,0.30858807445669845
48,13.0,13,0.0,0.30524818580165186
49,13.0,13,0.0,0.3019514346975212
0,37.0,37,0.0,0.8691247150466955
1,11.0,11,0.0,0.8601637190158791
2,12.0,12,0.0,0.8504998535466114
3,16.0,16,0.0,0.837793775575475
4,26.0,26,0.0,0.8175751189185453
5,31.0,31,0.0,0.7941453282924554
6,11.0,11,0.0,0.7860045858503243
7,15.0,15,0.125,0.7750469051237618
8,24.0,24,0.0,0.7578529323765273
9,27.0,27,0.125,0.738996609074659
10,43.0,43,0.125,0.7099976995501772
11,20.0,20,0.0,0.6969288694845942
12,13.0,13,0.125,0.6885732235548532
13,20.0,20,0.0,0.675928626537685
14,15.0,15,0.0,0.66660976334162
15,15.0,15,0.0,0.6574296399436487
16,16.0,16,0.0,0.6477881036798898
17,14.0,14,0.125,0.6394773810282924
18,55.0,55,0.125,0.6079315861977955
19,14.0,14,0.0,0.6001749670163294
20,41.0,41,0.25,0.5780739599103425
21,18.0,18,0.0,0.5686536656270779
22,34.0,34,0.125,0.5513158539709229
23,14.0,14,0.0,0.5443463325007666
24,15.0,15,0.125,0.5369864744454906
25,10.0,10,0.0,0.5321408780628515
26,13.0,13,0.0,0.5259136115805917
27,18.0,18,0.125,0.5174238040633613
28,11.0,11,0.0,0.5123103179531514
29,17.0,17,0.0,0.5045174694371979
30,17.0,17,0.125,0.4968559796334217
31,45.0,45,0.125,0.47719319127161414
32,23.0,23,0.0,0.4674798791531302
33,19.0,19,0.125,0.45962264157667204
34,21.0,21,0.0,0.4511102589489157
35,23.0,23,0.125,0.44199000792735965
36,80.0,80,0.25,0.41185238393797263
37,15.0,15,0.125,0.4064651037911283
38,60.0,60,0.125,0.38570619221091273
39,46.0,46,0.125,0.37061350052868336
40,25.0,25,0.125,0.36269752499572594
41,15.0,15,0.0,0.3580420653576168
42,14.0,14,0.125,0.35375952417880596
43,20.0,20,0.0,0.3477446826043568
44,12.0,12,0.125,0.3441930985364187
45,11.0,11,0.0,0.34097470805221974
46,12.0,12,0.0,0.33750387818465694
47,14.0,14,0.125,0.3335068682439392
48,19.0,19,0.0,0.3281710881750435
49,18.0,18,0.125,0.3232088031342326
0,11.0,11,0.0,0.8907012369590634
1,34.0,34,0.0,0.862597859558135
2,11.0,11,0.0,0.8537082655068369
3,12.0,12,0.0,0.8441214025406315
4,13.0,13,0.0,0.8338646377279169
5,13.0,13,0.0,0.823740347904652
6,23.0,23,0.0,0.8061474141888997
7,22.0,22,0.0,0.7896938241895138
8,20.0,20,0.125,0.7750469051237618
9,17.0,17,0.0,0.762825285836513
10,13.0,13,0.0,0.7536185306905236
11,11.0,11,0.125,0.7459211401162845
12,32.0,32,0.0,0.7240042048106812
13,43.0,43,0.125,0.6956363047412232
14,14.0,14,0.125,0.6866603745922689
15,28.0,28,0.0,0.6690811418568464
16,16.0,16,0.125,0.6592546650323442
17,9.0,9,0.0,0.6537959740028007
18,10.0,10,0.0,0.6477881036798898
19,19.0,19,0.125,0.6365373503249707
20,23.0,23,0.0,0.6232009478043776
21,17.0,17,0.0,0.6135388918606184
22,12.0,12,0.125,0.6068168381450354
23,13.0,13,0.0,0.5996250670451237
24,15.0,15,0.0,0.5914422158512852
25,52.0,52,0.125,0.5640067252350038
26,14.0,14,0.0,0.5568607694888329
27,20.0,20,0.0,0.546824253804195
28,35.0,35,0.125,0.5297361904014546
29,68.0,68,0.25,0.4981985604365912
30,20.0,20,0.0,0.4893236343179443
31,78.0,78,0.25,0.4563587334839209
32,29.0,29,0.125,0.4447435641860778
33,46.0,46,0.125,0.4269966681024281
34,13.0,13,0.0,0.42212743003941566
35,134.0,134,0.375,0.37545895307884525
36,52.0,52,0.125,0.35896757913021327
37,48.0,48,0.125,0.34448743878054877
38,47.0,47,0.125,0.3309667540891875
39,15.0,15,0.125,0.32678370408477625
40,17.0,17,0.0,0.32211815068080546
41,243.0,243,0.75,0.2634145139591518
42,157.0,157,0.5,0.23240625129149056
43,268.0,268,0.875,0.18952396093466545
44,344.0,344,1.25,0.1489125720626342
45,224.0,224,0.75,0.12906231582906397
46,286.0,286,0.875,0.10939656221256149
47,46.0,46,0.125,0.1067262093228676
48,303.0,303,0.875,0.09189792694639284
49,128.0,128,0.375,0.08686403260293918
0,15.0,15,0.0,0.8873451486626033
1,10.0,10,0.0,0.8790134252240828
2,15.0,15,0.0,0.8666710232794748
3,16.0,16,0.0,0.8537082655068369
4,22.0,22,0.0,0.8362197625620084
5,13.0,13,0.0,0.8260650542643759
6,41.0,41,0.0,0.7948898458174672
7,45.0,45,0.125,0.7621128168445448
8,46.0,46,0.125,0.730097621900371
9,9.0,9,0.125,0.7240042048106812
10,15.0,15,0.0,0.71396958950167
11,14.0,14,0.0,0.7047387816728173
12,22.0,22,0.125,0.6904918196807597
13,12.0,12,0.0,0.682851849346023
14,21.0,21,0.125,0.6697005326424802
15,31.0,31,0.0,0.650784529019087
16,12.0,12,0.125,0.6436181986488375
17,11.0,11,0.0,0.6371241810417515
18,48.0,48,0.125,0.6096078941611032
19,12.0,12,0.125,0.6029327305148191
20,39.0,39,0.125,0.5817834456828641
21,28.0,28,0.0,0.5671000362394999
22,13.0,13,0.125,0.5604212419904261
23,15.0,15,0.0,0.5528220597117929
24,27.0,27,0.125,0.5394275043068948
25,21.0,21,0.0,0.5292566939992124
26,31.0,31,0.125,0.514627658065408
27,27.0,27,0.125,0.5022505541010905
28,47.0,47,0.125,0.4814865542211128
29,39.0,39,0.125,0.46498249950927745
30,84.0,84,0.25,0.4315478807813094
31,15.0,15,0.125,0.4258673728879139
32,37.0,37,0.125,0.4122144173084264
33,15.0,15,0.0,0.4068217471868971
34,53.0,53,0.125,0.3884026130510649
35,14.0,14,0.0,0.3836979857017906
36,88.0,88,0.25,0.3555875599470796
37,53.0,53,0.25,0.3398131339170463
38,38.0,38,0.125,0.32900685446217465
39,11.0,11,0.0,0.32595459725459724
40,72.0,72,0.25,0.3067842785865409
41,15.0,15,0.0,0.3029612587379605
42,14.0,14,0.125,0.2994444760351453
43,65.0,65,0.125,0.2837463024117591
44,27.0,27,0.125,0.27751959111723284
45,85.0,85,0.25,0.2589795393831751
46,10.0,10,0.0,0.2569001582232902
47,86.0,86,0.25,0.23985039162422755
48,94.0,94,0.25,0.22281753890019323
49,64.0,64,0.25,0.21210371549497758
0,28.0,28,0.0,0.8765301117810599
1,13.0,13,0.0,0.865854760455629
2,16.0,16,0.0,0.8529049589615448
3,41.0,41,0.0,0.8206515681908328
4,19.0,19,0.0,0.8061474141888997
5,49.0,49,0.125,0.7699892990609897
6,45.0,45,0.125,0.7383079568490849
7,21.0,21,0.125,0.7240042048106812
8,11.0,11,0.0,0.716630786705823
9,16.0,16,0.125,0.7060495695871479
10,29.0,29,0.0,0.6872973534031851
11,15.0,15,0.125,0.6778092319149103
12,11.0,11,0.0,0.6709411739355112
13,81.0,81,0.25,0.6226280333615375
14,47.0,47,0.125,0.5963371901372015
15,15.0,15,0.0,0.5882032890533458
16,13.0,13,0.125,0.5812519280402957
17,20.0,20,0.0,0.5707324350567538
18,74.0,74,0.25,0.5335894725022535
19,221.0,221,0.625,0.4377017465177933
20,16.0,16,0.0,0.4315478807813094
21,13.0,13,0.0,0.42661985986984263
22,114.0,114,0.375,0.3860420663121848
23,85.0,85,0.25,0.3586587659833909
24,130.0,130,0.375,0.32103185212359436
25,14.0,14,0.0,0.3172638437960915
26,136.0,136,0.375,0.2832792769880344
27,125.0,125,0.375,0.2558682393791143
28,54.0,54,0.125,0.24504617969677067
29,153.0,153,0.5,0.21737492392356494
30,149.0,149,0.375,0.1942050650611063
31,153.0,153,0.5,0.1737466523646811
32,147.0,147,0.375,0.15682973971186015
33,143.0,143,0.375,0.14259511157430077
34,145.0,145,0.5,0.1300968357448466
35,141.0,141,0.375,0.11956324574520298
36,145.0,145,0.5,0.1101737583507415
37,191.0,191,0.625,0.0997115027250826
38,147.0,147,0.5,0.09291564091087876
39,171.0,171,0.625,0.08617022799904986
40,11.0,11,0.0,0.0857745357881089
41,70.0,70,0.25,0.08335595607883692
42,152.0,152,0.5,0.07865237536463654
43,183.0,183,0.625,0.07386078578989524
44,281.0,281,0.875,0.06801556937819439
45,94.0,94,0.25,0.06639926225692297
46,219.0,219,0.625,0.06317388353268329
47,98.0,98,0.25,0.06194408706308913
48,102.0,102,0.25,0.060785863585675406
49,105.0,105,0.375,0.0597107774834538
0,63.0,63,0.0,0.8481019526357633
1,25.0,25,0.0,0.8283967452148268
2,84.0,84,0.125,0.7656822971932249
3,17.0,17,0.125,0.7536185306905236
4,14.0,14,0.0,0.7438365052117685
5,36.0,36,0.125,0.7193026500167848
6,16.0,16,0.0,0.7086790232669189
7,9.0,9,0.125,0.7027775087082002
8,11.0,11,0.0,0.6956363047412232
9,62.0,62,0.125,0.6568225139173121
10,40.0,40,0.25,0.6330286628116172
11,31.0,31,0.0,0.6152320469990417
12,11.0,11,0.125,0.6090485659776445
13,22.0,22,0.0,0.5968838005870128
14,11.0,11,0.0,0.5909010442663241
15,38.0,38,0.0,0.5707324350567538
16,17.0,17,0.125,0.5619548049106056
17,11.0,11,0.0,0.5563541620652731
18,17.0,17,0.125,0.5478188966230747
19,15.0,15,0.0,0.5404073388234136
20,10.0,10,0.0,0.5355277042714927
21,50.0,50,0.25,0.5118482387133249
22,11.0,11,0.0,0.506795747733714
23,22.0,22,0.125,0.4968559796334217
24,82.0,82,0.25,0.4616758836120581
25,26.0,26,0.0,0.4511102589489157
26,15.0,15,0.125,0.44513850518785303
27,15.0,15,0.0,0.43925565925746074
28,14.0,14,0.0,0.43384404968420337
29,20.0,20,0.125,0.42624342825714845
30,142.0,142,0.375,0.37643679596903495
31,35.0,35,0.125,0.3652091382534663
32,145.0,145,0.375,0.3226629315814741
33,137.0,137,0.375,0.2877539581089419
34,64.0,64,0.25,0.2730144013644071
35,131.0,131,0.375,0.24563219682203608
36,132.0,132,0.375,0.2214405140325869
37,44.0,44,0.125,0.21406067837469744
38,124.0,124,0.375,0.1949278959577564
39,155.0,155,0.375,0.17411844973898863
40,128.0,128,0.375,0.15920603741704376
41,29.0,29,0.125,0.15608454276607242
42,145.0,145,0.375,0.14176549444711245
43,224.0,224,0.75,0.12334954852446492
44,155.0,155,0.375,0.11281766661792256
45,242.0,242,0.75,0.09931539723779145
46,145.0,145,0.375,0.09265891800430148
47,143.0,143,0.5,0.08697479075490734
48,183.0,183,0.625,0.08079142830572902
49,213.0,213,0.75,0.07488428175893641
0,10.0,10,0.0,0.8915423586867929
1,11.0,11,0.0,0.8823361198840407
2,20.0,20,0.0,0.865854760455629
3,14.0,14,0.0,0.8545123757604612
4,13.0,13,0.0,0.8441214025406315
5,14.0,14,0.0,0.8330811648918964
6,19.0,19,0.0,0.8183430779529846
7,20.0,20,0.0,0.8031288656539443
8,21.0,21,0.125,0.787478068013027
9,21.0,21,0.0,0.7721525101524017
10,16.0,16,0.125,0.7606900144874802
11,38.0,38,0.125,0.7341904739092513
12,10.0,10,0.0,0.7273826649466187
13,14.0,14,0.0,0.7179653824300938
14,15.0,15,0.125,0.7080206734734111
15,89.0,89,0.25,0.65198730044763
16,24.0,24,0.0,0.6377115988827622
17,24.0,24,0.125,0.6237744354482132
18,34.0,34,0.125,0.6045940193937154
19,14.0,14,0.0,0.5968838005870128
20,9.0,9,0.0,0.5919839288785074
21,18.0,18,0.125,0.5823154951089226
22,16.0,16,0.0,0.5738662216254462
23,19.0,19,0.125,0.5640067252350038
24,20.0,20,0.0,0.5538287101461007
25,14.0,14,0.0,0.546824253804195
26,18.0,18,0.125,0.5379614220169706
27,14.0,14,0.0,0.5311775599459487
28,14.0,14,0.125,0.524488010217096
29,20.0,20,0.0,0.5150925181147596
30,14.0,14,0.125,0.5086265899679951
31,16.0,16,0.0,0.5013469568912972
32,17.0,17,0.0,0.4937389102468636
33,15.0,15,0.125,0.4871324985506371
34,21.0,21,0.0,0.4780484326104157
35,109.0,109,0.5,0.43384404968420337
36,23.0,23,0.0,0.4251163893759778
37,16.0,16,0.125,0.4191622869853958
38,12.0,12,0.0,0.41475881322568764
39,28.0,28,0.125,0.40468722666888746
40,122.0,122,0.375,0.3639508200146872
41,129.0,129,0.375,0.32595459725459724
42,14.0,14,0.0,0.32211815068080546
43,17.0,17,0.125,0.3175312413163646
44,114.0,114,0.25,0.2887068785116228
45,35.0,35,0.125,0.2804966547887599
46,117.0,117,0.375,0.25504641117377913
47,18.0,18,0.0,0.2513885948798035
48,120.0,120,0.375,0.22861566052065002
49,11.0,11,0.0,0.22666165498820073
0,12.0,12,0.0,0.8898609559326409
1,13.0,13,0.0,0.8790134252240828
2,33.0,33,0.0,0.8521024553212788
3,26.0,26,0.0,0.831516567680856
4,18.0,18,0.0,0.8175751189185453
5,16.0,16,0.0,0.8053916447224247
6,16.0,16,0.0,0.7934015549128339
7,20.0,20,0.125,0.7786812178597389
8,19.0,19,0.0,0.7649669726179298
9,24.0,24,0.125,0.7480120383157592
10,47.0,47,0.125,0.7159644891234331
11,14.0,14,0.0,0.7067059472908889
12,25.0,25,0.125,0.6904918196807597
13,15.0,15,0.0,0.6809561387856082
14,27.0,27,0.125,0.6641482505957614
15,44.0,44,0.125,0.6377115988827622
16,18.0,18,0.125,0.6272274306876413
17,18.0,18,0.0,0.6169302892297033
18,11.0,11,0.125,0.6107282299117307
19,17.0,17,0.0,0.6012764180342297
20,32.0,32,0.125,0.5839148394111947
21,12.0,12,0.0,0.5775461498994218
22,15.0,15,0.125,0.5696920109575474
23,21.0,21,0.0,0.5588922728648699
24,23.0,23,0.125,0.5473213265529508
25,23.0,23,0.0,0.5360134748205578
26,39.0,39,0.125,0.5174238040633613
27,12.0,12,0.125,0.5118482387133249
28,22.0,22,0.0,0.5017985295969102
29,24.0,24,0.125,0.4910844481350993
30,13.0,13,0.0,0.48538746095833535
31,17.0,17,0.0,0.4780484326104157
32,13.0,13,0.125,0.4725198168500421
33,123.0,123,0.375,0.4236189207523455
34,15.0,15,0.0,0.418056459694746
35,14.0,14,0.0,0.412939571055072
36,122.0,122,0.375,0.3712553691844403
37,113.0,113,0.375,0.33692944505289707
38,112.0,112,0.25,0.30652762265730693
39,123.0,123,0.375,0.2768380551589705
40,121.0,121,0.375,0.25098622019884975
41,115.0,115,0.375,0.229152312077058
42,27.0,27,0.0,0.22437991690528059
43,124.0,124,0.375,0.20404370324893412
44,122.0,122,0.375,0.1863515326088968
45,121.0,121,0.375,0.17081208833401795
46,125.0,125,0.375,0.1566162937495474
47,127.0,127,0.375,0.1439005599527362
48,118.0,118,0.25,0.13344905696829884
49,119.0,119,0.375,0.1240867237426841
0,32.0,32,0.0,0.873230594767318
1,42.0,42,0.0,0.8393709397650941
2,31.0,31,0.0,0.8152758441983258
3,25.0,25,0.125,0.7963811162824771
4,15.0,15,0.0,0.7852689491441301
5,31.0,31,0.125,0.762825285836513
6,24.0,24,0.0,0.7459211401162845
7,13.0,13,0.0,0.7369327166340152
8,16.0,16,0.125,0.7260292534793299
9,11.0,11,0.0,0.7186336819065705
10,31.0,31,0.125,0.6982240219443056
11,14.0,14,0.0,0.6892121161714753
12,15.0,15,0.0,0.6796954875794602
13,30.0,30,0.125,0.6610851734171372
14,11.0,11,0.0,0.6544000719754482
15,13.0,13,0.125,0.6465937222520849
16,14.0,14,0.0,0.6382996044354209
17,18.0,18,0.0,0.6278049468282729
18,54.0,54,0.125,0.5974309579206702
19,25.0,25,0.125,0.5839148394111947
20,19.0,19,0.0,0.5738662216254462
21,18.0,18,0.125,0.5645209890492907
22,14.0,14,0.0,0.5573678837732043
23,28.0,28,0.125,0.5433586278696311
24,99.0,99,0.25,0.4968559796334217
25,27.0,27,0.125,0.48495229111856103
26,20.0,20,0.0,0.4763396587061472
27,23.0,23,0.125,0.46664575379822065
28,25.0,25,0.0,0.4563587334839209
29,26.0,26,0.125,0.445929573002354
30,23.0,23,0.0,0.43692711791157346
31,37.0,37,0.125,0.42287242965077265
32,29.0,29,0.125,0.4122144173084264
33,27.0,27,0.125,0.40256547492934414
34,19.0,19,0.0,0.3959299678400059
35,11.0,11,0.0,0.39214559042859054
36,26.0,26,0.125,0.3833644545094792
37,15.0,15,0.0,0.37840130437655006
38,20.0,20,0.125,0.3718985228621023
39,13.0,13,0.0,0.3677409250036465
40,19.0,19,0.0,0.3617608381535171
41,34.0,34,0.125,0.35133914242109526
42,180.0,180,0.5,0.3016996091965596
43,19.0,19,0.125,0.2969624620282439
44,100.0,100,0.25,0.2734608764934399
45,13.0,13,0.0,0.27057468598440243
46,110.0,110,0.375,0.2475983330871404
47,76.0,76,0.25,0.23313733749428078
48,27.0,27,0.0,0.22825878619289458
49,104.0,104,0.375,0.2106513276046344
0,15.0,15,0.0,0.8873451486626033
1,16.0,16,0.0,0.874054237114622
2,20.0,20,0.0,0.8577368699525629
3,40.0,40,0.0,0.8260650542643759
4,13.0,13,0.0,0.8160415028080241
5,25.0,25,0.0,0.7971278707137457
6,26.0,26,0.125,0.7779529008610715
7,27.0,27,0.0,0.758561139353375
8,19.0,19,0.125,0.7452255668207806
9,93.0,93,0.25,0.6834850177267954
10,13.0,13,0.0,0.6753030107711654
11,23.0,23,0.125,0.6610851734171372
12,12.0,12,0.0,0.6537959740028007
13,26.0,26,0.0,0.6382996044354209
14,29.0,29,0.125,0.6214839217877587
15,15.0,15,0.0,0.6129756346443039
16,16.0,16,0.125,0.6040397025789221
17,15.0,15,0.0,0.595791126024626
18,25.0,25,0.125,0.5823154951089226
19,12.0,12,0.0,0.5759658830352198
20,18.0,18,0.0,0.5665831946671167
21,13.0,13,0.125,0.5599110758740077
22,24.0,24,0.0,0.5478188966230747
23,23.0,23,0.125,0.5364997313831382
24,105.0,105,0.25,0.4880076383958704
25,15.0,15,0.0,0.4814865542211128
26,20.0,20,0.125,0.4729425479972381
27,18.0,18,0.0,0.46539768956921757
28,16.0,16,0.125,0.4588042149929113
29,23.0,23,0.0,0.44950902252095726
30,17.0,17,0.0,0.442774772446145
31,30.0,30,0.0,0.4311665236108931
32,16.0,16,0.125,0.4251163893759778
33,27.0,27,0.0,0.41512375447912825
34,14.0,14,0.0,0.4100476376439045
35,139.0,139,0.5,0.363323545857906
36,17.0,17,0.0,0.3580420653576168
37,22.0,22,0.0,0.35133914242109526
38,12.0,12,0.0,0.3477446826043568
39,106.0,106,0.25,0.3177989063679013
40,16.0,16,0.125,0.31354822003757893
41,18.0,18,0.0,0.3088467918683011
42,14.0,14,0.0,0.30524818580165186
43,113.0,113,0.375,0.2779750856421607
44,117.0,117,0.375,0.2528032605974268
45,25.0,25,0.0,0.24779603025233543
46,115.0,115,0.375,0.22630868476610316
47,17.0,17,0.0,0.22333676997408142
48,226.0,226,0.625,0.18827387909258386
49,120.0,120,0.375,0.17263792923136995
0,16.0,16,0.0,0.8865082220469924
1,16.0,16,0.0,0.873230594767318
2,18.0,18,0.0,0.858545010825607
3,12.0,12,0.0,0.8489004537724256
4,13.0,13,0.0,0.8385819633792699
5,14.0,14,0.0,0.8276187375382842
6,21.0,21,0.0,0.811459015002049
7,32.0,32,0.125,0.787478068013027
8,29.0,29,0.0,0.7663983374508769
9,32.0,32,0.125,0.7438365052117685
10,22.0,22,0.0,0.7287387859454705
11,24.0,24,0.125,0.7126429773769953
12,22.0,22,0.0,0.6982240219443056
13,22.0,22,0.125,0.6841188195926383
14,20.0,20,0.0,0.6715624256835497
15,15.0,15,0.125,0.6623085667495062
16,20.0,20,0.0,0.6501840447822268
17,12.0,12,0.0,0.6430248771603764
18,110.0,110,0.375,0.5812519280402957
19,26.0,26,0.0,0.5676173949119624
20,14.0,14,0.125,0.5604212419904261
21,15.0,15,0.0,0.5528220597117929
22,15.0,15,0.0,0.5453360145178912
23,136.0,136,0.375,0.4823503908782666
24,97.0,97,0.25,0.442382193995639
25,105.0,105,0.25,0.4032713114804751
26,151.0,151,0.5,0.35375952417880596
27,12.0,12,0.0,0.3501361933534778
28,134.0,134,0.375,0.31249613273481686
29,49.0,49,0.125,0.2999438642089266
30,14.0,14,0.0,0.29646903069999275
31,113.0,113,0.375,0.270133977467853
32,109.0,109,0.375,0.24740083352029502
33,99.0,99,0.25,0.22879436551877763
34,138.0,138,0.375,0.20574753789492728
35,120.0,120,0.375,0.18813567432739098
36,192.0,192,0.5,0.16400432080612593
37,126.0,126,0.375,0.15050790182014012
38,114.0,114,0.375,0.13967897502806798
39,134.0,134,0.375,0.12843234056335878
40,118.0,118,0.375,0.11970251145598229
41,128.0,128,0.5,0.11132799023941425
42,129.0,129,0.375,0.10390570677967877
43,113.0,113,0.5,0.09814591759429046
44,346.0,346,1.125,0.08406383790116112
45,139.0,139,0.375,0.07964330649844892
46,26.0,26,0.125,0.07888251369346584
47,111.0,111,0.375,0.07584808067075594
48,110.0,110,0.375,0.07315559299676154
49,126.0,126,0.375,0.07041431457201906
0,23.0,23,0.0,0.8806731112072855
1,16.0,16,0.0,0.8674881027744118
2,13.0,13,0.0,0.8569295368164561
3,18.0,18,0.0,0.842534746920056
4,14.0,14,0.0,0.831516567680856
5,12.0,12,0.0,0.8221944136584003
6,16.0,16,0.0,0.8099376188753037
7,22.0,22,0.0,0.7934015549128339
8,25.0,25,0.125,0.7750469051237618
9,17.0,17,0.0,0.762825285836513
10,49.0,49,0.125,0.7287387859454705
11,75.0,75,0.25,0.6796954875794602
12,23.0,23,0.125,0.665377776212728
13,34.0,34,0.125,0.6448066230744194
14,16.0,16,0.0,0.6353654479173624
15,24.0,24,0.125,0.6214839217877587
16,10.0,10,0.0,0.6157975617562931
17,14.0,14,0.125,0.6079315861977955
18,13.0,13,0.0,0.600725417162548
19,15.0,15,0.0,0.5925261838897036
20,15.0,15,0.125,0.5844490212970337
21,13.0,13,0.0,0.5775461498994218
22,15.0,15,0.0,0.5696920109575474
23,23.0,23,0.125,0.5578755054255019
24,31.0,31,0.125,0.5423728966736647
25,102.0,102,0.25,0.49462727613712565
26,13.0,13,0.125,0.4888845302722412
27,19.0,19,0.0,0.48062444351075106
28,247.0,247,0.875,0.3863782764555512
29,500.0,500,1.625,0.25402373793158406
30,172.0,172,0.5,0.22178373817038188
31,500.0,500,1.5,0.15419210404038397
32,500.0,500,1.375,0.11319570560046142
33,500.0,500,1.5,0.08833013300885323
34,14.0,14,0.125,0.08779725003129904
35,500.0,500,1.375,0.07292519099680717
36,500.0,500,1.5,0.06390483121933158
37,500.0,500,1.5,0.058433706452654
38,500.0,500,1.5,0.055115301538550925
39,500.0,500,1.5,0.05310258721680634
40,308.0,308,0.875,0.05228013887109011
41,304.0,304,0.875,0.05168242524305022
42,500.0,500,1.375,0.05102044249258444
43,500.0,500,1.625,0.05061892965822604
44,392.0,392,1.375,0.05041821331631558
45,470.0,470,1.5,0.05026138427132327
46,392.0,392,1.375,0.050176618427457735
47,500.0,500,1.5,0.05010712449132335
48,481.0,481,1.375,0.05006622060236287
49,500.0,500,1.5,0.050040164825637716
0,11.0,11,0.0,0.8907012369590634
1,25.0,25,0.0,0.8699442494606546
2,24.0,24,0.0,0.8504998535466114
3,15.0,15,0.125,0.8385819633792699
4,26.0,26,0.0,0.8183430779529846
5,33.0,33,0.0,0.7934015549128339
6,44.0,44,0.125,0.7614010599654529
7,28.0,28,0.0,0.7417581148404826
8,12.0,12,0.125,0.7335066254165757
9,27.0,27,0.0,0.715298857505588
10,14.0,14,0.0,0.7060495695871479
11,36.0,36,0.0,0.682851849346023
12,125.0,125,0.375,0.6084897968427982
13,52.0,52,0.125,0.5801904859800894
14,24.0,24,0.125,0.5676173949119624
15,53.0,53,0.125,0.5408979914476615
16,259.0,259,0.75,0.42888637176521616
17,45.0,45,0.125,0.4122144173084264
18,33.0,33,0.125,0.4004564155849754
19,13.0,13,0.0,0.3959299678400059
20,13.0,13,0.0,0.3914619830829481
21,33.0,33,0.125,0.38037763526649004
22,16.0,16,0.125,0.3751336568010133
23,500.0,500,1.375,0.2472035313542995
24,264.0,264,0.875,0.20144709400696365
25,13.0,13,0.0,0.19949102378919992
26,83.0,83,0.25,0.1875842352435011
27,317.0,317,0.875,0.15020682994829135
28,207.0,207,0.625,0.13147012181092385
29,500.0,500,1.5,0.09941412672884825
30,241.0,241,0.75,0.08883167771515793
31,248.0,248,0.875,0.08030268581919155
32,458.0,458,1.625,0.06916788743723429
33,500.0,500,1.625,0.06162591141260321
34,320.0,320,0.875,0.05844214437736585
35,474.0,474,1.5,0.05525529610213376
36,500.0,500,1.5,0.05318749821181242
37,500.0,500,1.5,0.05193331539324343
38,500.0,500,1.625,0.05117261506089653
39,500.0,500,1.5,0.05071122698647454
40,500.0,500,1.5,0.05043138097331183
41,500.0,500,1.625,0.05026164578633031
42,500.0,500,1.75,0.05015869619139395
43,136.0,136,0.5,0.05013851680146223
44,84.0,84,0.25,0.050127356676758696
45,500.0,500,1.625,0.05007724572917326
46,500.0,500,1.5,0.050046851903075444
47,336.0,336,1.0,0.05003348145248917
48,178.0,178,0.625,0.05002802204798821
49,500.0,500,1.5,0.05001699623125279
0,11.0,11,0.0,0.8907012369590634
1,37.0,37,0.0,0.8601637190158791
2,29.0,29,0.0,0.837006375565521
3,27.0,27,0.0,0.8160415028080241
4,14.0,14,0.0,0.8053916447224247
5,42.0,42,0.125,0.7743222206212796
6,34.0,34,0.0,0.7501092186282904
7,12.0,12,0.125,0.7417581148404826
8,20.0,20,0.0,0.7280603864158232
9,31.0,31,0.125,0.7073629817006317
10,36.0,36,0.125,0.6841188195926383
11,26.0,26,0.0,0.6678442169103875
12,24.0,24,0.125,0.6531924798261775
13,67.0,67,0.125,0.6141027126158716
14,276.0,276,0.875,0.4780484326104157
15,90.0,90,0.25,0.44120681136912865
16,28.0,28,0.0,0.4304049523887505
17,47.0,47,0.125,0.412939571055072
18,82.0,82,0.25,0.38436604951431874
19,439.0,439,1.375,0.26555936548262776
20,500.0,500,1.625,0.18074336415341485
21,24.0,24,0.125,0.17764287806865348
22,233.0,233,0.75,0.15111276199701212
23,375.0,375,1.25,0.1194937172694897
24,64.0,64,0.25,0.11518545423475632
25,81.0,81,0.25,0.11011361466924349
26,166.0,166,0.5,0.10091901092909536
27,500.0,500,1.5,0.080883941290739
28,60.0,60,0.125,0.07908540056491613
29,82.0,82,0.25,0.07679556394790818
30,217.0,217,0.625,0.07156855246609993
31,14.0,14,0.0,0.07126869662012583
32,500.0,500,1.625,0.06290011659223278
33,252.0,252,0.75,0.06002654774178883
34,182.0,182,0.5,0.058358143637297535
35,500.0,500,1.5,0.05506947037430303
36,437.0,437,1.375,0.05327473303418228
37,500.0,500,1.5,0.051986225987605335
