episode,cumulative_reward,episode_length,time,epsilon
44,98.0,98,0.375,0.22490384215092102
45,19.0,19,0.0,0.22161204029545706
46,54.0,54,0.125,0.2125907568381964
47,25.0,25,0.125,0.20857637674848134
48,101.0,101,0.25,0.1933424251783062
49,105.0,105,0.375,0.17905470051501599
0,17.0,17,0.0,0.8856721319396732
1,19.0,19,0.125,0.8699442494606546
2,12.0,12,0.0,0.8601637190158791
3,29.0,29,0.0,0.837006375565521
4,34.0,34,0.0,0.8106979365896764
5,12.0,12,0.0,0.8016241131766978
6,17.0,17,0.0,0.788954500088985
7,11.0,11,0.0,0.7808705438603247
8,15.0,15,0.0,0.7699892990609897
9,19.0,19,0.125,0.7564386412743068
10,13.0,13,0.0,0.7473143751671564
11,58.0,58,0.125,0.7080206734734111
12,22.0,22,0.125,0.6937022982871852
13,14.0,14,0.0,0.6847532555773536
14,12.0,12,0.0,0.6771817364830025
15,37.0,37,0.125,0.6544000719754482
16,15.0,15,0.125,0.6454017271999646
17,125.0,125,0.25,0.575440180047487
18,16.0,16,0.125,0.5671000362394999
19,106.0,106,0.25,0.5150925181147596
20,43.0,43,0.125,0.4955174205370851
21,17.0,17,0.125,0.4880076383958704
22,41.0,41,0.0,0.47041249047199846
23,10.0,10,0.125,0.46622931629787573
24,11.0,11,0.0,0.4616758836120581
25,19.0,19,0.0,0.4539278809332228
26,19.0,19,0.125,0.44632570060614757
27,103.0,103,0.25,0.4075361048007656
28,52.0,52,0.125,0.38941934522593136
29,95.0,95,0.25,0.3586587659833909
30,15.0,15,0.125,0.35406343563338605
31,16.0,16,0.0,0.3492371340366869
32,44.0,44,0.125,0.3363561596393
33,16.0,16,0.0,0.33181091996714773
34,49.0,49,0.125,0.31833504013569364
35,48.0,48,0.125,0.30575919301012794
36,23.0,23,0.0,0.2999438642089266
37,19.0,19,0.125,0.2952397612810171
38,45.0,45,0.125,0.2844485942300029
39,44.0,44,0.125,0.2743565100723938
40,47.0,47,0.125,0.26405571882742807
41,40.0,40,0.125,0.255662474039552
42,34.0,34,0.0,0.2487874869798819
43,45.0,45,0.25,0.24004033697269728
44,35.0,35,0.0,0.23350397868824957
45,19.0,19,0.125,0.23005031677835414
46,46.0,46,0.125,0.2219556078290591
47,24.0,24,0.0,0.21787780263624568
48,54.0,54,0.25,0.2090528201865514
49,50.0,50,0.125,0.20129572261126882
0,17.0,17,0.0,0.8856721319396732
1,11.0,11,0.0,0.8765301117810599
2,69.0,69,0.0,0.8214226052132818
3,10.0,10,0.0,0.8137468220417597
4,23.0,23,0.0,0.7963811162824771
5,25.0,25,0.125,0.7779529008610715
6,34.0,34,0.125,0.7536185306905236
7,31.0,31,0.0,0.7321409782681068
8,25.0,25,0.125,0.715298857505588
9,17.0,17,0.0,0.7040843701514395
10,17.0,17,0.125,0.6930589177327903
11,32.0,32,0.0,0.6728067944889327
12,36.0,36,0.125,0.650784529019087
13,12.0,12,0.0,0.6436181986488375
14,13.0,13,0.125,0.635951106145589
15,15.0,15,0.0,0.6272274306876413
16,57.0,57,0.125,0.5952456077032219
17,19.0,19,0.125,0.5849837376319384
18,32.0,32,0.0,0.5681352712018629
19,63.0,63,0.25,0.5364997313831382
20,24.0,24,0.0,0.5249627355504194
21,16.0,16,0.125,0.5174238040633613
22,13.0,13,0.0,0.5113866213217754
23,14.0,14,0.0,0.5049722142411417
24,38.0,38,0.125,0.4880076383958704
25,26.0,26,0.125,0.4767662116057571
26,16.0,16,0.0,0.4699922881177204
27,35.0,35,0.125,0.4555468281928792
28,13.0,13,0.0,0.45030884011698935
29,38.0,38,0.125,0.4353825007337718
30,53.0,53,0.125,0.4154890608563538
31,19.0,19,0.125,0.40861032363775934
32,25.0,25,0.0,0.399756203199595
33,55.0,55,0.25,0.38103905173301744
34,42.0,42,0.125,0.3674233428961618
35,42.0,42,0.125,0.3543676511514272
36,50.0,50,0.125,0.3395234656414062
37,14.0,14,0.0,0.33549837847546365
38,37.0,37,0.125,0.32512797401765625
39,43.0,43,0.125,0.31354822003757893
40,48.0,48,0.125,0.30119671304195317
41,50.0,50,0.125,0.2889457047833681
42,53.0,53,0.125,0.27661133048504216
43,12.0,12,0.125,0.2739082454662766
44,61.0,61,0.125,0.26065808091214443
45,60.0,60,0.125,0.2483903093159786
46,48.0,48,0.25,0.2390925068378163
47,52.0,52,0.125,0.2295109752448255
48,64.0,64,0.125,0.21838219225028332
49,59.0,59,0.25,0.20873503243985425
0,23.0,23,0.0,0.8806731112072855
1,13.0,13,0.0,0.8699442494606546
2,26.0,26,0.0,0.8489004537724256
3,24.0,24,0.0,0.8299550965371283
4,32.0,32,0.0,0.8053916447224247
5,34.0,34,0.125,0.780140038629955
6,36.0,36,0.125,0.7543225011477785
7,24.0,24,0.0,0.7376199929315248
8,53.0,53,0.125,0.7021250574794774
9,16.0,16,0.0,0.6917740851581768
10,14.0,14,0.125,0.682851849346023
11,15.0,15,0.0,0.6734299127906459
12,16.0,16,0.0,0.6635344093169585
13,79.0,79,0.25,0.6169302892297033
14,26.0,26,0.125,0.6023800741585371
15,14.0,14,0.0,0.5947006346274709
16,44.0,44,0.125,0.5712534279448384
17,11.0,11,0.0,0.5655510607557385
18,17.0,17,0.125,0.5568607694888329
19,17.0,17,0.0,0.5483169645121367
20,16.0,16,0.125,0.5404073388234136
21,10.0,10,0.0,0.5355277042714927
22,48.0,48,0.125,0.5127728595033345
23,11.0,11,0.0,0.5077102534300426
24,43.0,43,0.125,0.488445865111105
25,119.0,119,0.375,0.43925565925746074
26,13.0,13,0.0,0.43422808571990246
27,15.0,15,0.0,0.4285076747735049
28,35.0,35,0.0,0.4154890608563538
29,43.0,43,0.125,0.40010613433920345
30,48.0,48,0.125,0.3836979857017906
31,38.0,38,0.125,0.3712553691844403
32,78.0,78,0.25,0.34714978833171883
33,28.0,28,0.125,0.33894499737121625
34,21.0,21,0.0,0.3329404211433676
35,54.0,54,0.25,0.31806683921836676
36,25.0,25,0.0,0.3114482453757784
37,18.0,18,0.125,0.3067842785865409
38,17.0,17,0.0,0.3024558418058889
39,85.0,85,0.25,0.28188379196762
40,50.0,50,0.125,0.27057468598440243
41,33.0,33,0.125,0.2634145139591518
42,32.0,32,0.125,0.2566933614806713
43,77.0,77,0.125,0.24137528620277315
44,79.0,79,0.125,0.2268384050034674
45,75.0,75,0.25,0.21406067837469744
46,70.0,70,0.25,0.20296916260614534
47,106.0,106,0.25,0.1875842352435011
48,361.0,361,1.125,0.14589332248484602
49,262.0,262,0.875,0.12379096875203455
0,17.0,17,0.0,0.8856721319396732
1,24.0,24,0.0,0.865854760455629
2,30.0,30,0.0,0.8417426083084534
3,42.0,42,0.0,0.8091780610986132
4,12.0,12,0.0,0.8001223671969062
5,14.0,14,0.0,0.7896938241895138
6,37.0,37,0.125,0.762825285836513
7,43.0,43,0.125,0.7328234604305826
8,29.0,29,0.0,0.7133059517863292
9,23.0,23,0.0,0.6982240219443056
10,43.0,43,0.125,0.6709411739355112
11,24.0,24,0.0,0.65621599471354
12,15.0,15,0.125,0.6471906143706554
13,14.0,14,0.0,0.6388881982877329
14,13.0,13,0.0,0.6312821978305024
15,12.0,12,0.125,0.6243484968665322
16,12.0,12,0.0,0.6174975030785896
17,37.0,37,0.125,0.5968838005870128
18,11.0,11,0.0,0.5909010442663241
19,51.0,51,0.125,0.5640067252350038
20,19.0,19,0.125,0.5543327908545942
21,18.0,18,0.0,0.5453360145178912
22,43.0,43,0.125,0.524488010217096
23,12.0,12,0.125,0.5188281809876554
24,20.0,20,0.0,0.5095447610129191
25,75.0,75,0.25,0.4763396587061472
26,113.0,113,0.375,0.4307855476070321
27,53.0,53,0.25,0.41112940239263585
28,108.0,108,0.375,0.3741597174700611
29,39.0,39,0.125,0.3617608381535171
30,91.0,91,0.25,0.33464316679896067
31,14.0,14,0.0,0.3306859277716593
32,44.0,44,0.125,0.3186035093880832
33,15.0,15,0.125,0.31460452411748396
34,49.0,49,0.125,0.3019514346975212
35,14.0,14,0.125,0.2984486910287305
36,49.0,49,0.125,0.2865681552958514
37,56.0,56,0.125,0.2736844491376244
38,16.0,16,0.125,0.270133977467853
39,46.0,46,0.125,0.2602371857857449
40,93.0,93,0.25,0.2415667572085229
41,49.0,49,0.125,0.23240625129149056
42,24.0,24,0.125,0.22808061650639244
43,78.0,78,0.25,0.21471823532535517
44,48.0,48,0.125,0.20699851543637943
45,58.0,58,0.125,0.19815164083919484
46,16.0,16,0.0,0.19580007726086995
47,23.0,23,0.125,0.19248494563829344
48,76.0,76,0.25,0.18205735680830293
49,87.0,87,0.25,0.17105395429602602
0,14.0,14,0.0,0.8881829126234326
1,42.0,42,0.0,0.8537082655068369
2,32.0,32,0.0,0.8283967452148268
3,21.0,21,0.0,0.8122208548735002
4,29.0,29,0.125,0.7904338879839287
5,54.0,54,0.125,0.75151083821793
6,75.0,75,0.25,0.7008221107455679
7,38.0,38,0.125,0.6765548682328837
8,19.0,19,0.125,0.664762706022866
9,18.0,18,0.0,0.6537959740028007
10,18.0,18,0.125,0.6430248771603764
11,16.0,16,0.0,0.6336119830859559
12,16.0,16,0.0,0.6243484968665322
13,16.0,16,0.125,0.6152320469990417
14,102.0,102,0.25,0.5604212419904261
15,116.0,116,0.375,0.5045174694371979
16,14.0,14,0.125,0.4981985604365912
17,15.0,15,0.0,0.49152575319899094
18,11.0,11,0.0,0.48669558454549855
19,48.0,48,0.125,0.46622931629787573
20,16.0,16,0.125,0.45962264157667204
21,61.0,61,0.125,0.4353825007337718
22,25.0,25,0.125,0.4258673728879139
23,11.0,11,0.0,0.4217554886110855
24,109.0,109,0.5,0.3833644545094792
25,11.0,11,0.0,0.37971754031094423
26,23.0,23,0.0,0.37222058238788897
27,40.0,40,0.125,0.3595861326357948
28,18.0,18,0.125,0.35406343563338605
29,66.0,66,0.25,0.33464316679896067
30,40.0,40,0.125,0.32348214858731467
31,36.0,36,0.125,0.31381190007566223
32,89.0,89,0.25,0.29134714904048525
33,58.0,58,0.125,0.2777472245060751
34,32.0,32,0.125,0.27057468598440243
35,34.0,34,0.0,0.26320120611688946
36,41.0,41,0.125,0.25463672817099536
37,13.0,13,0.125,0.2519936678200486
38,48.0,48,0.125,0.2425269895749984
39,35.0,35,0.125,0.23590510390938252
40,22.0,22,0.0,0.23185985254553398
41,162.0,162,0.5,0.20466111205633308
42,13.0,13,0.0,0.20266353001540133
43,231.0,231,0.625,0.1711750687974799
44,196.0,196,0.625,0.14960738908949944
45,15.0,15,0.0,0.14812442826475378
46,500.0,500,1.5,0.10951547420934607
47,53.0,53,0.125,0.1064432861735495
48,500.0,500,1.375,0.08423458359919195
49,500.0,500,1.5,0.07076432457540519
0,22.0,22,0.0,0.8815041997935286
1,11.0,11,0.0,0.8724077756506773
2,19.0,19,0.0,0.8569295368164561
3,20.0,20,0.0,0.8409512614395249
4,16.0,16,0.0,0.8283967452148268
5,18.0,18,0.0,0.8145109508645355
6,36.0,36,0.0,0.787478068013027
7,16.0,16,0.0,0.7757723146732095
8,17.0,17,0.125,0.7635384676538263
9,18.0,18,0.0,0.7508096780182419
10,23.0,23,0.125,0.7348750065924577
11,12.0,12,0.0,0.7267056208601357
12,23.0,23,0.125,0.7113190158251137
13,17.0,17,0.0,0.7001716139374344
14,44.0,44,0.125,0.6721842989940657
15,15.0,15,0.0,0.662921181572616
16,42.0,42,0.125,0.6377115988827622
17,11.0,11,0.0,0.6312821978305024
18,11.0,11,0.125,0.6249231326333958
19,25.0,25,0.0,0.6107282299117307
20,10.0,10,0.0,0.6051488908025743
21,46.0,46,0.125,0.5801904859800894
22,17.0,17,0.125,0.5712534279448384
23,13.0,13,0.0,0.5645209890492907
24,13.0,13,0.0,0.5578755054255019
25,12.0,12,0.125,0.5518174205663944
26,13.0,13,0.0,0.5453360145178912
27,18.0,18,0.0,0.5364997313831382
28,11.0,11,0.125,0.5311775599459487
29,20.0,20,0.0,0.5216496058840007
30,23.0,23,0.125,0.5109254653168858
31,14.0,14,0.0,0.5045174694371979
32,13.0,13,0.0,0.4986469831710265
33,56.0,56,0.125,0.4742132807873656
34,12.0,12,0.125,0.46915314296635136
35,46.0,46,0.125,0.45030884011698935
36,12.0,12,0.0,0.44553384132816637
37,13.0,13,0.0,0.4404251796386648
38,32.0,32,0.125,0.42812935628949994
39,17.0,17,0.0,0.4217554886110855
40,16.0,16,0.125,0.41585473272267065
41,15.0,15,0.0,0.41040786536539015
42,14.0,14,0.0,0.4053973109698314
43,19.0,19,0.125,0.3987085069201874
44,48.0,48,0.125,0.38236585978698046
45,23.0,23,0.125,0.37480868565686526
46,219.0,219,0.625,0.3109258714330942
47,13.0,13,0.0,0.3075557881079506
48,186.0,186,0.5,0.263841770100793
49,13.0,13,0.0,0.2610798186711485
0,22.0,22,0.0,0.8815041997935286
1,14.0,14,0.0,0.8699442494606546
2,21.0,21,0.0,0.8529049589615448
3,18.0,18,0.0,0.8385819633792699
4,13.0,13,0.0,0.8283967452148268
5,10.0,10,0.0,0.8206515681908328
6,29.0,29,0.0,0.7986236217075834
7,24.0,24,0.125,0.7808705438603247
8,27.0,27,0.125,0.7614010599654529
9,14.0,14,0.0,0.75151083821793
10,21.0,21,0.0,0.7369327166340152
11,48.0,48,0.125,0.7047387816728173
12,16.0,16,0.125,0.6943463225439321
13,14.0,14,0.0,0.6853883263153774
14,14.0,14,0.0,0.6765548682328837
15,14.0,14,0.125,0.6678442169103875
16,41.0,41,0.125,0.6430248771603764
17,13.0,13,0.0,0.6353654479173624
18,13.0,13,0.0,0.6278049468282729
19,10.0,10,0.0,0.6220556915467784
20,19.0,19,0.125,0.6112892385992355
21,28.0,28,0.0,0.595791126024626
22,15.0,15,0.125,0.5876653547762589
23,59.0,59,0.125,0.5568607694888329
24,22.0,22,0.125,0.545831598282993
25,14.0,14,0.0,0.5389383214347893
26,15.0,15,0.0,0.5316589781748909
27,15.0,15,0.125,0.524488010217096
28,22.0,22,0.0,0.514163262643753
29,15.0,15,0.0,0.5072527719554734
30,17.0,17,0.125,0.4995451750298301
31,52.0,52,0.125,0.4767662116057571
32,12.0,12,0.125,0.4716756216928975
33,23.0,23,0.0,0.4620877654022417
34,16.0,16,0.0,0.4555468281928792
35,162.0,162,0.5,0.3948937330658231
36,16.0,16,0.0,0.38941934522593136
37,16.0,16,0.125,0.3840318505921154
38,12.0,12,0.0,0.38004742276499204
39,13.0,13,0.125,0.3757845748156573
40,215.0,215,0.625,0.3127587601593783
41,14.0,14,0.125,0.3091057681267173
42,18.0,18,0.0,0.30448358871332715
43,12.0,12,0.125,0.3014480353952282
44,12.0,12,0.0,0.2984486910287305
45,475.0,475,1.625,0.2045065282490624
46,500.0,500,1.375,0.14371294650881244
47,11.0,11,0.0,0.14268775299886724
48,222.0,222,0.75,0.12423504546244865
49,14.0,14,0.0,0.12320299602876253
0,10.0,10,0.0,0.8915423586867929
1,21.0,21,0.125,0.874054237114622
2,52.0,52,0.0,0.832298475137106
3,14.0,14,0.0,0.8214226052132818
4,12.0,12,0.0,0.8122208548735002
5,17.0,17,0.0,0.7993726197659037
6,11.0,11,0.0,0.791174692212293
7,16.0,16,0.0,0.7794102635396848
8,12.0,12,0.125,0.7707096484747286
9,12.0,12,0.0,0.7621128168445448
10,30.0,30,0.125,0.7410667024894354
11,27.0,27,0.0,0.7226575435112463
12,10.0,10,0.125,0.7159644891234331
13,23.0,23,0.0,0.7008221107455679
14,19.0,19,0.125,0.6885732235548532
15,11.0,11,0.0,0.6815874105076489
16,86.0,86,0.25,0.629540964393092
17,16.0,16,0.0,0.620342096150429
18,17.0,17,0.125,0.6107282299117307
19,13.0,13,0.0,0.6034859398038777
20,34.0,34,0.125,0.5849837376319384
21,17.0,17,0.0,0.5759658830352198
22,14.0,14,0.0,0.5686536656270779
23,47.0,47,0.125,0.5448409260888453
24,17.0,17,0.0,0.5364997313831382
25,14.0,14,0.0,0.5297361904014546
26,19.0,19,0.125,0.5207072493428926
27,11.0,11,0.0,0.5155578432566684
28,15.0,15,0.0,0.5086265899679951
29,12.0,12,0.125,0.5031559603137032
30,19.0,19,0.0,0.49462727613712565
31,27.0,27,0.125,0.48278295751641676
32,15.0,15,0.0,0.4763396587061472
33,21.0,21,0.0,0.4674798791531302
34,11.0,11,0.125,0.46291276565830225
35,13.0,13,0.0,0.45757964012866
36,22.0,22,0.0,0.4487108029615479
37,10.0,10,0.0,0.4447435641860778
38,18.0,18,0.0,0.4377017465177933
39,12.0,12,0.0,0.43307712876139803
40,15.0,15,0.125,0.427373853331713
41,12.0,12,0.0,0.42287242965077265
42,9.0,9,0.0,0.41953163391506715
43,135.0,135,0.375,0.3728656684236719
44,100.0,100,0.375,0.3421409377889295
45,13.0,13,0.0,0.3383676848814011
46,12.0,12,0.0,0.33492795233479544
47,14.0,14,0.125,0.3309667540891875
48,16.0,16,0.0,0.32650705872642444
49,19.0,19,0.0,0.3213030195368273
0,12.0,12,0.0,0.8898609559326409
1,89.0,89,0.125,0.8183430779529846
2,18.0,18,0.0,0.8046366306476576
3,21.0,21,0.0,0.788954500088985
4,28.0,28,0.0,0.7685507594819599
5,15.0,15,0.125,0.7578529323765273
6,14.0,14,0.0,0.7480120383157592
7,45.0,45,0.125,0.7172977509190551
8,11.0,11,0.0,0.7099976995501772
9,89.0,89,0.25,0.6537959740028007
10,12.0,12,0.125,0.6465937222520849
11,15.0,15,0.0,0.6377115988827622
12,13.0,13,0.0,0.6301207952245815
13,16.0,16,0.125,0.6209127235127083
14,17.0,17,0.0,0.6112892385992355
15,23.0,23,0.0,0.5985269154287004
16,131.0,131,0.375,0.5311775599459487
17,19.0,19,0.125,0.5221214913933155
18,14.0,14,0.0,0.5155578432566684
19,29.0,29,0.125,0.5022505541010905
20,40.0,40,0.125,0.48451755623111414
21,16.0,16,0.0,0.47762059813069796
22,18.0,18,0.125,0.4699922881177204
23,11.0,11,0.0,0.46539768956921757
24,17.0,17,0.0,0.4583956151119089
25,13.0,13,0.0,0.4531208324888169
26,9.0,9,0.125,0.44950902252095726
27,12.0,12,0.0,0.4447435641860778
28,15.0,15,0.0,0.4388665981611731
29,82.0,82,0.25,0.40825189255953
30,40.0,40,0.125,0.3942046349275291
31,14.0,14,0.0,0.38941934522593136
32,19.0,19,0.125,0.3830312566816501
33,16.0,16,0.0,0.3777451581327561
34,13.0,13,0.0,0.373512045922559
35,14.0,14,0.0,0.3690144340236896
36,16.0,16,0.0,0.3639508200146872
37,12.0,12,0.0,0.36020592448631966
38,26.0,26,0.0,0.3522445172315432
39,11.0,11,0.0,0.34893804647135684
40,12.0,12,0.125,0.34537222761655295
41,14.0,14,0.0,0.34126582829613394
42,18.0,18,0.0,0.3360699466100264
43,123.0,123,0.375,0.3029612587379605
44,13.0,13,0.125,0.2996940452750029
45,137.0,137,0.375,0.2677257731222854
46,33.0,33,0.125,0.26065808091214443
47,28.0,28,0.0,0.254841467251645
48,58.0,58,0.25,0.24329863980489153
49,17.0,17,0.0,0.24004033697269728
0,14.0,14,0.0,0.8881829126234326
1,13.0,13,0.0,0.8773570552956863
2,25.0,25,0.0,0.8569295368164561
3,46.0,46,0.0,0.8206515681908328
4,33.0,33,0.0,0.795635108232387
5,13.0,13,0.0,0.7860045858503243
6,11.0,11,0.0,0.7779529008610715
7,21.0,21,0.125,0.762825285836513
8,30.0,30,0.125,0.7417581148404826
9,24.0,24,0.0,0.725353562127834
10,11.0,11,0.0,0.7179653824300938
11,63.0,63,0.25,0.6771817364830025
12,16.0,16,0.0,0.6672266815126373
13,22.0,22,0.125,0.6537959740028007
14,10.0,10,0.0,0.6477881036798898
15,15.0,15,0.0,0.6388881982877329
16,15.0,15,0.125,0.6301207952245815
17,18.0,18,0.0,0.6197720391302934
18,11.0,11,0.0,0.6135388918606184
19,52.0,52,0.125,0.5849837376319384
20,16.0,16,0.125,0.5764921119888794
21,16.0,16,0.0,0.5681352712018629
22,11.0,11,0.0,0.5624670157782657
23,15.0,15,0.125,0.5548373758959207
24,11.0,11,0.0,0.5493145957398449
25,11.0,11,0.0,0.5438522332590616
26,12.0,12,0.0,0.5379614220169706
27,98.0,98,0.375,0.4924096883458907
28,58.0,58,0.125,0.4674798791531302
29,11.0,11,0.0,0.46291276565830225
30,19.0,19,0.125,0.4551414840705262
31,12.0,12,0.0,0.45030884011698935
32,13.0,13,0.0,0.44513850518785303
33,12.0,12,0.0,0.4404251796386648
34,27.0,27,0.125,0.43002473757545295
35,10.0,10,0.0,0.42624342825714845
36,14.0,14,0.125,0.42101272064941436
37,20.0,20,0.0,0.41366617656048577
38,13.0,13,0.0,0.4089691133263423
39,53.0,53,0.25,0.39043913217719595
40,12.0,12,0.0,0.3863782764555512
41,17.0,17,0.0,0.3807081781456509
42,20.0,20,0.125,0.3741597174700611
43,24.0,24,0.0,0.36647249984518193
44,16.0,16,0.125,0.36144923314383554
45,14.0,14,0.0,0.35711932396568774
46,18.0,18,0.0,0.35164063228332326
47,11.0,11,0.125,0.3483407678561222
48,98.0,98,0.25,0.3204903301218562
49,29.0,29,0.0,0.3127587601593783
0,15.0,15,0.0,0.8873451486626033
1,16.0,16,0.0,0.874054237114622
2,16.0,16,0.0,0.8609742879518154
3,16.0,16,0.0,0.8481019526357633
4,13.0,13,0.0,0.837793775575475
5,25.0,25,0.0,0.8183430779529846
6,16.0,16,0.0,0.8061474141888997
7,11.0,11,0.0,0.7978753722729472
8,19.0,19,0.0,0.7837998808038715
9,11.0,11,0.0,0.7757723146732095
10,33.0,33,0.125,0.7522126999285148
11,15.0,15,0.0,0.7417581148404826
12,11.0,11,0.125,0.7341904739092513
13,19.0,19,0.0,0.7213135728428823
14,39.0,39,0.125,0.6956363047412232
15,14.0,14,0.0,0.6866603745922689
16,13.0,13,0.0,0.6784373551561022
17,19.0,19,0.0,0.66660976334162
18,10.0,10,0.0,0.6604743936844848
19,9.0,9,0.0,0.6550047743482182
20,16.0,16,0.125,0.6454017271999646
21,16.0,16,0.0,0.635951106145589
22,26.0,26,0.125,0.6209127235127083
23,37.0,37,0.0,0.6001749670163294
24,11.0,11,0.125,0.5941562062524001
25,28.0,28,0.0,0.5791311646825338
26,11.0,11,0.125,0.5733426172496424
27,104.0,104,0.25,0.5216496058840007
28,29.0,29,0.125,0.5081681926149035
29,15.0,15,0.0,0.5013469568912972
30,21.0,21,0.0,0.49196749978867255
31,23.0,23,0.125,0.4819182565905434
32,14.0,14,0.0,0.47591353214623155
33,16.0,16,0.125,0.46915314296635136
34,102.0,102,0.25,0.4285076747735049
35,16.0,16,0.0,0.4224997435952068
36,22.0,22,0.125,0.41439423673109066
37,109.0,109,0.25,0.3767633960378218
38,96.0,96,0.25,0.34685278706876865
39,31.0,31,0.0,0.33779152586271
40,22.0,22,0.125,0.33152924990568383
41,104.0,104,0.25,0.30372128197901854
42,102.0,102,0.25,0.2791178155143659
43,12.0,12,0.125,0.2763848324224633
44,106.0,106,0.25,0.25361609823130105
45,11.0,11,0.0,0.2513885948798035
46,98.0,98,0.375,0.2325887487763163
47,119.0,119,0.375,0.21210371549497758
48,95.0,95,0.25,0.19741273144787108
49,97.0,97,0.25,0.1837853098060266
0,40.0,40,0.0,0.8666710232794748
1,18.0,18,0.0,0.8521024553212788
2,29.0,29,0.0,0.8291755312881794
3,16.0,16,0.0,0.8168079274592891
4,16.0,16,0.0,0.8046366306476576
5,15.0,15,0.125,0.7934015549128339
6,13.0,13,0.0,0.7837998808038715
7,24.0,24,0.0,0.7663983374508769
8,16.0,16,0.125,0.7550271759275934
9,36.0,36,0.125,0.730097621900371
10,10.0,10,0.0,0.723330537495667
11,16.0,16,0.0,0.7126429773769953
12,34.0,34,0.125,0.6904918196807597
13,33.0,33,0.125,0.6697005326424802
14,28.0,28,0.0,0.6525895888420842
15,19.0,19,0.125,0.6412484684742309
16,34.0,34,0.0,0.6214839217877587
17,13.0,13,0.125,0.6141027126158716
18,24.0,24,0.0,0.600725417162548
19,18.0,18,0.125,0.5909010442663241
20,97.0,97,0.25,0.5408979914476615
21,19.0,19,0.0,0.5316589781748909
22,13.0,13,0.0,0.5254379358465178
23,12.0,12,0.0,0.5197667756314095
24,41.0,41,0.125,0.5008958355326787
25,11.0,11,0.0,0.49596316079060393
26,20.0,20,0.0,0.4871324985506371
27,33.0,33,0.125,0.4729425479972381
28,14.0,14,0.0,0.4670626079443541
29,20.0,20,0.125,0.4588042149929113
30,13.0,13,0.0,0.4535241549489255
31,18.0,18,0.125,0.44632570060614757
32,15.0,15,0.0,0.4404251796386648
33,14.0,14,0.0,0.43499731086007404
34,91.0,91,0.25,0.40150936346383787
35,12.0,12,0.125,0.39731645884472117
36,37.0,37,0.0,0.38470058280259944
37,104.0,104,0.375,0.35164063228332326
38,99.0,99,0.25,0.3232088031342326
39,61.0,61,0.125,0.3070411913000748
40,17.0,17,0.125,0.3027084239177022
41,13.0,13,0.0,0.2994444760351453
42,63.0,63,0.125,0.28421426282100504
43,13.0,13,0.125,0.28118918302608603
44,93.0,93,0.25,0.26065808091214443
45,95.0,95,0.25,0.2415667572085229
46,11.0,11,0.0,0.23947107028875508
47,14.0,14,0.125,0.2368369571205975
48,10.0,10,0.0,0.23497789833544797
49,96.0,96,0.25,0.2180457644057699
0,17.0,17,0.0,0.8856721319396732
1,13.0,13,0.0,0.874878703516232
2,59.0,59,0.0,0.8276187375382842
3,10.0,10,0.0,0.8198813018200163
4,14.0,14,0.0,0.8091780610986132
5,21.0,21,0.125,0.7934015549128339
6,24.0,24,0.0,0.7757723146732095
7,14.0,14,0.0,0.7656822971932249
8,42.0,42,0.125,0.7362461272692793
9,110.0,110,0.375,0.664762706022866
10,26.0,26,0.0,0.6489848762609065
11,17.0,17,0.125,0.6388881982877329
12,20.0,20,0.0,0.6272274306876413
13,13.0,13,0.0,0.6197720391302934
14,14.0,14,0.0,0.6118508085760257
15,15.0,15,0.0,0.6034859398038777
16,13.0,13,0.0,0.5963371901372015
